Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20160304;4007;PF;McRoberts, Josh;;0;$3,500;mia;A;phi;112;102;DNP;0pt
20160304;4618;SF;Karasev, Sergey;;0;$3,000;bkn;A;den;121;120;DNP;0pt
20160304;4171;PF;Hansbrough, Tyler;;0;$3,000;cha;H;ind;108;101;DNP;0pt
20160304;3619;SF;Allen, Tony;;0;$3,900;mem;H;uta;94;88;DNP;0pt
20160304;4875;PF;Bjelica, Nemanja;;0;$3,000;min;A;mil;101;116;DNP;0pt
20160304;4168;SF;Johnson, James;;0;$3,000;tor;H;por;117;115;DNP;0pt
20160304;4824;PF;Mickey, Jordan;;0;$3,000;bos;H;nyk;105;104;DNP;0pt
20160304;4811;SF;Connaughton, Pat;;0;$3,000;por;A;tor;115;117;DNP;0pt
20160304;4314;PF;Seraphin, Kevin;;0;$3,000;nyk;A;bos;104;105;DNP;0pt
20160304;4652;PF;Noel, Nerlens;;0;$5,900;phi;H;mia;102;112;DNP;0pt
20160304;4702;SF;Robinson III, Glenn;;0;$3,000;ind;A;cha;101;108;DNP;0pt
20160304;4579;PF;Reed, Willie;;0;$3,000;bkn;A;den;121;120;DNP;0pt
20160304;4764;SF;Inglis, Damien;;0;$3,000;mil;H;min;116;101;DNP;0pt
20160304;3783;SF;Miles, C.J.;;0;$3,900;ind;A;cha;101;108;DNP;0pt
20160304;4525;PF;Henson, John;;0;$3,800;mil;H;min;116;101;DNP;0pt
20160304;4074;PF;Love, Kevin;;0;$7,000;cle;H;was;108;83;DNP;
20160304;4814;SF;Montero, Luis;;0;$3,000;por;A;tor;115;117;NA;0pt
20160304;4724;SF;Warren, T.J.;;0;$3,900;pho;A;orl;102;84;NA;0pt
20160304;3940;PF;Amundson, Louis;;0;$3,000;nyk;A;bos;104;105;NA;0pt
20160304;3895;SF;Novak, Steve;;0;$3,000;mil;H;min;116;101;NA;0pt
20160304;4082;SF;Gallinari, Danilo;;0;$6,400;den;H;bkn;120;121;NA;0pt
20160304;1449;PF;Garnett, Kevin;;0;$3,000;min;A;mil;101;116;NA;0pt
20160304;4780;PF;Christmas, Rakeem;;0;$3,000;ind;A;cha;101;108;NA;0pt
20160304;4812;PF;Alexander, Cliff;;0;$3,000;por;A;tor;115;117;NA;0pt
20160304;4034;PF;Wright, Brandan;;0;$3,600;mem;H;uta;94;88;NA;0pt
20160304;4726;SF;Early, Cleanthony;;0;$3,000;nyk;A;bos;104;105;NA;
20160304;3978;SF;Chandler, Wilson;;0;$5,400;den;H;bkn;120;121;NA;0pt
20160304;4708;SF;Caboclo, Bruno;;0;$3,000;tor;H;por;117;115;NA;0pt
20160304;4532;SF;Kidd-Gilchrist, Michael;;0;$5,300;cha;H;ind;108;101;NA;0pt
20160304;4203;SF;Carroll, DeMarre;;0;$4,700;tor;H;por;117;115;NA;0pt
20160304;3521;PF;Bosh, Chris;;0;$6,700;mia;A;phi;112;102;NA;0pt
20160304;4591;C;Len, Alex;1;55.25;$5,700;pho;A;orl;102;84;35.93;31pt 15rb 1st 2bl 4to 10-22fg 11-14ft
20160304;4324;C;Whiteside, Hassan;;50.75;$8,300;mia;A;phi;112;102;34.17;19pt 19rb 2as 2bl 1to 6-11fg 7-8ft
20160304;4620;C;Gobert, Rudy;1;46.5;$6,400;uta;A;mem;88;94;37.68;13pt 18rb 5bl 1to 3-5fg 7-10ft
20160304;4772;C;Jokic, Nikola;1;40.5;$5,700;den;H;bkn;120;121;33.87;15pt 12rb 4as 1st 1bl 2to 6-14fg 3-3ft
20160304;4373;C;Vucevic, Nikola;1;39;$7,500;orl;H;pho;84;102;29.57;15pt 12rb 3st 1bl 1to 7-19fg 1-2ft
20160304;3777;C;Mahinmi, Ian;1;36;$4,600;ind;A;cha;101;108;32.40;10pt 14rb 3as 2bl 3to 5-10fg 0-1ft
20160304;4075;C;Lopez, Brook;1;35;$7,400;bkn;A;den;121;120;38.15;20pt 4rb 5as 2st 3to 6-13fg 8-10ft
20160304;4298;C;Monroe, Greg;;34.25;$6,500;mil;H;min;116;101;31.57;14pt 9rb 4as 3bl 6to 6-6fg 2-4ft
20160304;4497;C;Valanciunas, Jonas;1;34;$5,000;tor;H;por;117;115;26.63;17pt 10rb 1as 1bl 1to 7-8fg 3-6ft
20160304;4879;C;Towns, Karl-Anthony;1;33.25;$8,200;min;A;mil;101;116;21.87;21pt 7rb 2as 1bl 4to 1trey 10-14fg
20160304;4112;C;Lopez, Robin;1;32;$5,600;nyk;A;bos;104;105;32.17;12pt 12rb 2bl 1to 4-10fg 4-5ft
20160304;3307;C;Chandler, Tyson;1;29;$4,300;pho;A;orl;102;84;23.93;10pt 12rb 1st 1bl 3to 4-8fg 2-5ft
20160304;3645;C;Jefferson, Al;;27.5;$4,500;cha;H;ind;108;101;20.77;13pt 4rb 1as 2st 2bl 6-10fg 1-2ft
20160304;3998;C;Horford, Al;1;27.25;$7,400;atl;A;lal;106;77;25.57;8pt 5rb 5as 3bl 1to 2-5fg 4-4ft
20160304;3756;C;Gortat, Marcin;1;26.25;$6,700;was;A;cle;83;108;24.98;10pt 9rb 3bl 2to 4-8fg 2-2ft
20160304;4475;C;Sullinger, Jared;1;25.25;$6,100;bos;H;nyk;105;104;27.63;9pt 11rb 2as 1to 4-8fg 1-2ft
20160304;4614;C;Zeller, Cody;1;24.25;$4,400;cha;H;ind;108;101;27.23;4pt 11rb 2as 2bl 1to 2-7fg
20160304;3397;C;Andersen, Chris;1;22.5;$3,300;mem;H;uta;94;88;26.55;6pt 10rb 1st 1bl 2-2fg 2-2ft
20160304;4768;C;Lauvergne, Joffrey;;20.75;$3,200;den;H;bkn;120;121;19.13;14pt 5rb 1as 2to 6-10fg 2-2ft
20160304;4299;C;Mozgov, Timofey;1;20.25;$3,600;cle;H;was;108;83;19.63;14pt 5rb 7-11fg 0-1ft
20160304;4516;C;Zeller, Tyler;;19.75;$3,200;bos;H;nyk;105;104;18.90;12pt 5rb 1bl 1to 5-10fg 2-2ft
20160304;4101;C;Hibbert, Roy;1;19;$3,200;lal;H;atl;77;106;18.82;8pt 4rb 3as 1st 1to 3-4fg 2-4ft
20160304;4778;C;Kaminsky, Frank;;18.75;$3,500;cha;H;ind;108;101;20.67;8pt 5rb 1as 1bl 2trey 2-4fg 2-2ft
20160304;3419;C;Stoudemire, Amare;1;18.5;$3,700;mia;A;phi;112;102;13.83;12pt 4rb 1st 1to 4-5fg 4-5ft
20160304;4458;C;Biyombo, Bismack;;17;$3,700;tor;H;por;117;115;20.17;9pt 4rb 2bl 2to 3-4fg 3-4ft
20160304;4542;C;Plumlee, Miles;1;16.5;$3,600;mil;H;min;116;101;16.43;9pt 6rb 4-4fg 1-2ft
20160304;4607;C;Plumlee, Mason;1;15;$4,800;por;A;tor;115;117;26.58;8pt 4rb 1as 1bl 3to 2-5fg 4-6ft
20160304;3008;C;Brand, Elton;;13;$3,000;phi;H;mia;102;112;13.30;8pt 4rb 3-6fg 2-2ft
20160304;4408;C;Smith, Greg;;11.5;$3,000;min;A;mil;101;116;18.23;4pt 6rb 2-2fg
20160304;4572;C;Dedmon, Dewayne;;11;$3,000;orl;H;pho;84;102; 9.57;3pt 4rb 1as 1st 1to 1-2fg 1-2ft
20160304;4108;C;Kaun, Sasha;;7.75;$3,000;cle;H;was;108;83; 4.32;2pt 3rb 1bl 1-1fg 0-1ft
20160304;4691;C;Black, Tarik;;7.25;$3,100;lal;H;atl;77;106; 4.40;2pt 3rb 1st 1to 1-3fg 0-2ft
20160304;4659;C;Muscala, Mike;;6.5;$3,000;atl;A;lal;106;77; 4.12;2pt 2rb 1bl 1-1fg
20160304;3898;C;Hollins, Ryan;;4.75;$3,000;mem;H;uta;94;88;10.97;2pt 1rb 1bl 1to 2-2ft
20160304;4867;C;Tavares, Walter;;4.75;$3,000;atl;A;lal;106;77; 3.17;2pt 1rb 1as 1-1fg
20160304;4521;C;Leonard, Meyers;;3.25;$3,500;por;A;tor;115;117;11.68;0pt 3rb 1to 0-4fg
20160304;4836;C;Okafor, Jahlil;;0;$5,800;phi;H;mia;102;112;DNP;0pt
20160304;4759;C;Nogueira, Lucas;;0;$3,000;tor;H;por;117;115;DNP;0pt
20160304;4681;C;Nurkic, Jusuf;;0;$3,500;den;H;bkn;120;121;DNP;0pt
20160304;4535;C;Sacre, Robert;;0;$3,000;lal;H;atl;77;106;DNP;0pt
20160304;4374;C;Allen, Lavoy;;0;$3,100;ind;A;cha;101;108;DNP;0pt
20160304;3545;C;Kaman, Chris;;0;$3,000;por;A;tor;115;117;DNP;0pt
20160304;4565;C;Withey, Jeff;;0;$3,000;uta;A;mem;88;94;DNP;0pt
20160304;3996;C;Hawes, Spencer;;0;$3,600;cha;H;ind;108;101;NA;0pt
20160304;4687;C;Whittington, Shayne;;0;$3,000;ind;A;cha;101;108;NA;0pt
20160304;4116;C;Pekovic, Nikola;;0;$3,000;min;A;mil;101;116;NA;0pt
20160304;4304;C;Pleiss, Tibor;;0;$3,000;uta;A;mem;88;94;NA;0pt
20160304;4583;C;Olynyk, Kelly;;0;$4,200;bos;H;nyk;105;104;NA;0pt
20160304;4024;C;Splitter, Tiago;;0;$3,000;atl;A;lal;106;77;NA;0pt
20160304;4762;C;Embiid, Joel;;0;$3,000;phi;H;mia;102;112;NA;0pt
20160304;3990;C;Gasol, Marc;;0;$6,900;mem;H;uta;94;88;NA;0pt
20160304;4795;NA;Toupane, Axel;;1.25;N/A;den;H;bkn;120;121; 5.47;0pt 1rb
