Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20160302;3474;SF;Barnes, Matt;1;8;$5,800;mem;H;sac;104;98;27.17;2pt 2rb 3as 2to 1-6fg
20160302;3527;PF;Diaw, Boris;;6.75;$3,500;sas;H;det;97;81;13.70;5pt 1rb 1trey 2-4fg
20160302;4267;PF;Booker, Trevor;;5.5;$3,800;uta;A;tor;94;104; 7.40;4pt 2rb 2to 2-3fg
20160302;3992;SF;Green, Jeff;1;5;$5,000;lac;H;okc;103;98;17.12;0pt 2rb 2as 1to 0-7fg
20160302;3416;SF;Prince, Tayshaun;;3.25;$3,100;min;H;was;98;104; 5.32;0pt 1rb 1st 0-1fg
20160302;4168;SF;Johnson, James;1;2.75;$3,300;tor;H;uta;104;94;16.62;2pt 1rb 1to 1-1fg
20160302;4531;PF;Nicholson, Andrew;;2.5;$3,000;orl;H;chi;102;89; 2.75;0pt 2rb 0-1fg
20160302;4824;PF;Mickey, Jordan;;2;$3,000;bos;H;por;116;93; 3.62;0pt 1bl
20160302;4239;SF;Gee, Alonzo;;2;$3,100;nor;A;hou;95;100;12.25;0pt 2rb 1to
20160302;4890;SF;Simmons, Jonathon;;2;$3,100;sas;H;det;97;81; 8.42;2pt 1-1fg
20160302;4171;PF;Hansbrough, Tyler;;0;$3,000;cha;A;phi;119;99; 1.75;0pt
20160302;4683;SF;Rudez, Damjan;;0;$3,000;min;H;was;98;104;DNP;0pt
20160302;3401;SF;Butler, Caron;;0;$3,000;sac;A;mem;98;104;DNP;0pt
20160302;3972;PF;Anthony, Joel;;0;$3,000;det;A;sas;81;97;DNP;0pt
20160302;4049;PF;Tolliver, Anthony;;0;$3,600;det;A;sas;81;97;DNP;0pt
20160302;3619;SF;Allen, Tony;;0;$4,100;mem;H;sac;104;98;DNP;0pt
20160302;4360;PF;Harper, Justin;;0;$3,000;det;A;sas;81;97;DNP;0pt
20160302;4875;PF;Bjelica, Nemanja;;0;$3,200;min;H;was;98;104;DNP;0pt
20160302;4838;SF;Johnson, Stanley;;0;$4,500;det;A;sas;81;97;DNP;0pt
20160302;4675;SF;McDaniels, K.J.;;0;$3,000;hou;H;nor;100;95;DNP;0pt
20160302;4030;PF;Hickson, J.J.;;0;$3,000;was;A;min;104;98;DNP;0pt
20160302;4264;SF;Babbitt, Luke;;0;$3,000;nor;A;hou;95;100;DNP;0pt
20160302;4725;PF;McGary, Mitch;;0;$3,000;okc;A;lac;98;103;DNP;
20160302;4857;PF;Harrell, Montrezl;;0;$3,100;hou;H;nor;100;95;DNP;0pt
20160302;4511;PF;Jones, Terrence;;0;$3,400;hou;H;nor;100;95;DNP;0pt
20160302;4828;SF;Oubre, Kelly;;0;$3,000;was;A;min;104;98;DNP;0pt
20160302;4113;PF;Mbah a Moute, Luc;;0;$3,000;lac;H;okc;103;98;DNP;0pt
20160302;4167;PF;Gibson, Taj;;0;$5,100;chi;A;orl;89;102;DNP;0pt
20160302;3001;SF;Peace, Metta World;;0;$3,000;lal;A;den;107;117;DNP;0pt
20160302;3406;PF;Gooden, Drew;;0;$3,000;was;A;min;104;98;DNP;0pt
20160302;4702;SF;Robinson III, Glenn;;0;$3,000;ind;A;mil;104;99;DNP;0pt
20160302;4764;SF;Inglis, Damien;;0;$3,000;mil;H;ind;99;104;DNP;0pt
20160302;4721;PF;O'Bryant, Johnny;;0;$3,000;mil;H;ind;99;104;DNP;0pt
20160302;3783;SF;Miles, C.J.;;0;$4,000;ind;A;mil;104;99;DNP;0pt
20160302;4525;PF;Henson, John;;0;$3,900;mil;H;ind;99;104;DNP;0pt
20160302;4895;SF;Stepheson, Alex;;0;$3,000;lac;H;okc;103;98;DNP;0pt
20160302;3857;SF;Gay, Rudy;;0;$6,500;sac;A;mem;98;104;DNP;0pt
20160302;4648;SF;Kelly, Ryan;;0;$3,000;lal;A;den;107;117;DNP;0pt
20160302;4814;SF;Montero, Luis;;0;$3,000;por;A;bos;93;116;NA;
20160302;3895;SF;Novak, Steve;;0;$3,000;mil;H;ind;99;104;NA;0pt
20160302;4856;SF;Dekker, Sam;;0;$3,000;hou;H;nor;100;95;NA;0pt
20160302;4082;SF;Gallinari, Danilo;;0;$6,500;den;H;lal;117;107;NA;0pt
20160302;4305;SF;Pondexter, Quincy;;0;$3,000;nor;A;hou;95;100;NA;
20160302;4172;PF;Griffin, Blake;;0;$8,500;lac;H;okc;103;98;NA;0pt
20160302;1449;PF;Garnett, Kevin;;0;$3,000;min;H;was;98;104;NA;0pt
20160302;4780;PF;Christmas, Rakeem;;0;$3,000;ind;A;mil;104;99;NA;0pt
20160302;4796;SF;Dawson, Branden;;0;$3,000;lac;H;okc;103;98;NA;0pt
20160302;4812;PF;Alexander, Cliff;;0;$3,000;por;A;bos;93;116;NA;0pt
20160302;4034;PF;Wright, Brandan;;0;$4,000;mem;H;sac;104;98;NA;0pt
20160302;4739;PF;Moreland, Eric;;0;$3,000;sac;A;mem;98;104;NA;0pt
20160302;3978;SF;Chandler, Wilson;;0;$5,500;den;H;lal;117;107;NA;0pt
20160302;4816;SF;Dukan, Duje;;0;$3,000;sac;A;mem;98;104;NA;0pt
20160302;4708;SF;Caboclo, Bruno;;0;$3,000;tor;H;uta;104;94;NA;0pt
20160302;4682;PF;Mirotic, Nikola;;0;$4,800;chi;A;orl;89;102;NA;0pt
20160302;3520;PF;Bonner, Matt;;0;$3,000;sas;H;det;97;81;NA;
20160302;4532;SF;Kidd-Gilchrist, Michael;;0;$5,400;cha;A;phi;119;99;NA;0pt
20160302;4880;SF;Huestis, Josh;;0;$3,000;okc;A;lac;98;103;NA;
20160302;4203;SF;Carroll, DeMarre;;0;$4,800;tor;H;uta;104;94;NA;0pt
20160302;4798;PF;Nance, Larry;;0;$3,500;lal;A;den;107;117;NA;0pt
20160302;4689;SF;Marble, Devyn;;-0.5;$3,000;orl;H;chi;102;89; 6.02;0pt 1to 0-1fg
20160302;4673;PF;Payne, Adreian;;-1;$3,000;min;H;was;98;104; 8.28;0pt 2to 0-3fg
20160302;4107;C;Jordan, DeAndre;1;51;$7,600;lac;H;okc;103;98;36.45;20pt 18rb 2as 1st 1bl 8-13fg 4-7ft
20160302;4879;C;Towns, Karl-Anthony;1;45.75;$8,500;min;H;was;98;104;39.80;14pt 15rb 5as 1st 2bl 4to 5-12fg 4-4ft
20160302;4373;C;Vucevic, Nikola;1;40.75;$8,000;orl;H;chi;102;89;32.52;24pt 7rb 4as 1st 1to 1trey 10-24fg 3-3ft
20160302;4475;C;Sullinger, Jared;1;37.75;$6,000;bos;H;por;116;93;23.85;15pt 11rb 3as 2bl 2to 6-10fg 3-3ft
20160302;3639;C;Howard, Dwight;1;35.25;$7,600;hou;H;nor;100;95;31.75;16pt 9rb 2st 3bl 4to 5-6fg 6-10ft
20160302;4614;C;Zeller, Cody;1;33;$4,400;cha;A;phi;119;99;27.72;15pt 6rb 2as 4bl 1to 3-6fg 9-10ft
20160302;3777;C;Mahinmi, Ian;1;32.5;$4,800;ind;A;mil;104;99;24.13;10pt 8rb 3as 1st 3bl 4-7fg 2-3ft
20160302;4489;C;Drummond, Andre;1;30.5;$7,800;det;A;sas;81;97;26.68;9pt 14rb 1as 1st 1bl 3to 4-6fg 1-8ft
20160302;4772;C;Jokic, Nikola;1;30;$5,600;den;H;lal;117;107;28.38;14pt 6rb 3as 2bl 1to 1trey 3-8fg 7-8ft
20160302;4607;C;Plumlee, Mason;1;27.75;$4,800;por;A;bos;93;116;22.18;9pt 7rb 3as 1st 2bl 1to 4-5fg 1-2ft
20160302;4620;C;Gobert, Rudy;1;26.5;$6,800;uta;A;tor;94;104;23.27;10pt 8rb 2as 2st 1to 4-6fg 2-7ft
20160302;4298;C;Monroe, Greg;;26.25;$6,800;mil;H;ind;99;104;28.85;16pt 7rb 1st 1to 5-9fg 6-8ft
20160302;2223;C;Duncan, Tim;1;25;$4,800;sas;H;det;97;81;20.23;12pt 8rb 1as 1st 1to 6-9fg 0-1ft
20160302;4778;C;Kaminsky, Frank;;24;$3,600;cha;A;phi;119;99;17.72;7pt 8rb 3as 1st 1trey 3-5fg
20160302;3308;C;Gasol, Pau;1;23.25;$8,700;chi;A;orl;89;102;27.75;12pt 5rb 1as 2bl 1to 5-13fg 2-2ft
20160302;4497;C;Valanciunas, Jonas;1;22;$5,300;tor;H;uta;104;94;25.25;10pt 8rb 1bl 4-8fg 2-2ft
20160302;3397;C;Andersen, Chris;1;22;$3,200;mem;H;sac;104;98;27.27;10pt 6rb 2st 1bl 3to 2-4fg 6-8ft
20160302;4768;C;Lauvergne, Joffrey;;20.5;$3,400;den;H;lal;117;107;25.58;7pt 10rb 1as 1to 3-7fg 1-2ft
20160302;4691;C;Black, Tarik;;20.25;$3,200;lal;A;den;107;117;18.20;6pt 7rb 1as 1st 1bl 2-4fg 2-2ft
20160302;4556;C;Baynes, Aron;;20;$3,100;det;A;sas;81;97;26.02;12pt 6rb 1as 2to 5-8fg 2-2ft
20160302;4574;C;Adams, Steven;1;19.25;$4,200;okc;A;lac;98;103;26.85;6pt 9rb 1bl 3-4fg
20160302;4516;C;Zeller, Tyler;;18.75;$3,400;bos;H;por;116;93;24.15;7pt 7rb 2as 2-6fg 3-3ft
20160302;3645;C;Jefferson, Al;;18.5;$4,800;cha;A;phi;119;99;18.98;6pt 6rb 1as 1st 1bl 1to 2-4fg 2-3ft
20160302;4374;C;Allen, Lavoy;;18.5;$3,200;ind;A;mil;104;99;17.12;8pt 6rb 2as 3-6fg 2-2ft
20160302;3756;C;Gortat, Marcin;1;18;$7,100;was;A;min;104;98;26.25;12pt 4rb 1bl 2to 6-9fg
20160302;4442;C;Kanter, Enes;;18;$4,800;okc;A;lac;98;103;14.50;8pt 8rb 4-9fg
20160302;4260;C;Aldrich, Cole;;17.5;$3,200;lac;H;okc;103;98;11.53;8pt 6rb 1st 4-5fg
20160302;3556;C;Perkins, Kendrick;1;16.5;$3,000;nor;A;hou;95;100;22.20;0pt 8rb 1as 3st 2to 0-1fg
20160302;4458;C;Biyombo, Bismack;;15.75;$3,900;tor;H;uta;104;94;17.80;1pt 7rb 3bl 0-2fg 1-2ft
20160302;4542;C;Plumlee, Miles;1;15.5;$3,700;mil;H;ind;99;104;19.15;6pt 6rb 1st 3-3fg
20160302;4817;C;Cauley-Stein, Willie;;15;$3,900;sac;A;mem;98;104;19.52;8pt 4rb 1st 4-4fg
20160302;4521;C;Leonard, Meyers;;14.75;$3,600;por;A;bos;93;116;19.35;5pt 7rb 2as 5to 1trey 2-6fg
20160302;4101;C;Hibbert, Roy;1;12;$3,400;lal;A;den;107;117;17.73;8pt 2rb 1bl 1to 3-6fg 2-2ft
20160302;4084;C;Ajinca, Alexis;;9;$3,500;nor;A;hou;95;100; 6.57;5pt 1st 1bl 2-5fg 1-2ft
20160302;4109;C;Koufos, Kosta;;8.5;$3,100;sac;A;mem;98;104;16.53;2pt 4rb 1as 1-5fg
20160302;4845;C;Felicio, Cristiano;;7.25;$3,000;chi;A;orl;89;102; 5.05;0pt 5rb 1as 1to
20160302;4759;C;Nogueira, Lucas;;6.5;$3,000;tor;H;uta;104;94; 4.50;2pt 4rb 1to 1-1fg
20160302;4893;C;Marjanovic, Boban;;3.25;$3,100;sas;H;det;97;81; 1.77;0pt 1rb 1bl
20160302;4572;C;Dedmon, Dewayne;;3.25;$3,000;orl;H;chi;102;89; 2.75;0pt 1rb 1bl
20160302;4565;C;Withey, Jeff;;2;$3,000;uta;A;tor;94;104; 4.55;2pt 1-1fg
20160302;3523;C;Collison, Nick;;0;$3,000;okc;A;lac;98;103;DNP;0pt
20160302;4836;C;Okafor, Jahlil;;0;$6,100;phi;H;cha;99;119;DNP;0pt
20160302;3008;C;Brand, Elton;;0;$3,000;phi;H;cha;99;119;DNP;0pt
20160302;4681;C;Nurkic, Jusuf;;0;$3,700;den;H;lal;117;107;DNP;0pt
20160302;4535;C;Sacre, Robert;;0;$3,000;lal;A;den;107;117;DNP;0pt
20160302;4263;C;Asik, Omer;;0;$3,400;nor;A;hou;95;100;DNP;0pt
20160302;3545;C;Kaman, Chris;;0;$3,000;por;A;bos;93;116;DNP;0pt
20160302;4013;C;Noah, Joakim;;0;$5,400;chi;A;orl;89;102;NA;0pt
20160302;3996;C;Hawes, Spencer;;0;$3,900;cha;A;phi;119;99;NA;
20160302;4687;C;Whittington, Shayne;;0;$3,000;ind;A;mil;104;99;NA;0pt
20160302;4116;C;Pekovic, Nikola;;0;$3,100;min;H;was;98;104;NA;0pt
20160302;4583;C;Olynyk, Kelly;;0;$4,300;bos;H;por;116;93;NA;0pt
20160302;4762;C;Embiid, Joel;;0;$3,000;phi;H;cha;99;119;NA;0pt
20160302;3990;C;Gasol, Marc;;0;$7,000;mem;H;sac;104;98;NA;
20160302;4408;NA;Smith, Greg;;6.75;N/A;min;H;was;98;104; 9.63;4pt 1rb 1as 1-1fg 2-4ft
20160302;3898;NA;Hollins, Ryan;;-0.5;N/A;mem;H;sac;104;98; 1.88;0pt 1to
