Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20160112;4574;C;Adams, Steven;1;15.75;$4,400;okc;A;min;101;96;28.13;8pt 5rb 1bl 1to 3-3fg 2-2ft
20160112;3307;C;Chandler, Tyson;1;15;$3,800;pho;A;ind;97;116;16.92;1pt 6rb 3as 1st 0-3fg 1-2ft
20160112;4013;C;Noah, Joakim;;14.75;$5,400;chi;A;mil;101;106;15.03;3pt 7rb 2as 1-3fg 1-2ft
20160112;4583;C;Olynyk, Kelly;1;13;$5,100;bos;A;nyk;114;120;11.38;5pt 4rb 2as 1to 1trey 2-5fg
20160112;4781;C;Turner, Myles;;4;$3,200;ind;H;pho;116;97; 2.45;4pt 2-2fg
20160112;4893;C;Marjanovic, Boban;;2.75;$3,300;sas;A;det;109;99; 3.67;0pt 1rb 1as
20160112;3523;C;Collison, Nick;;0;$3,000;okc;A;min;101;96; 9.62;0pt 0-1fg 0-2ft
20160112;4108;C;Kaun, Sasha;;0;$3,000;cle;A;dal;110;107;DNP;0pt
20160112;3556;C;Perkins, Kendrick;;0;$3,000;nor;A;lal;91;95;DNP;0pt
20160112;4516;C;Zeller, Tyler;;0;$3,000;bos;A;nyk;114;120;DNP;0pt
20160112;4591;C;Len, Alex;;0;$3,600;pho;A;ind;97;116;DNP;0pt
20160112;3679;C;Varejao, Anderson;;0;$3,000;cle;A;dal;110;107;DNP;0pt
20160112;4691;C;Black, Tarik;;0;$3,000;lal;H;nor;95;91;DNP;0pt
20160112;4542;C;Plumlee, Miles;;0;$3,000;mil;H;chi;106;101;DNP;0pt
20160112;4535;C;Sacre, Robert;;0;$3,000;lal;H;nor;95;91;NA;0pt
20160112;4845;C;Felicio, Cristiano;;0;$3,000;chi;A;mil;101;106;NA;0pt
20160112;4858;C;Mejri, Salah;;0;$3,000;dal;H;cle;107;110;NA;0pt
20160112;4687;C;Whittington, Shayne;;0;$3,000;ind;H;pho;116;97;NA;0pt
20160112;4116;C;Pekovic, Nikola;;0;$3,200;min;H;okc;96;101;NA;0pt
