Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20160206;4690;PF;Bairstow, Cameron;;0;$3,000;chi;A;min;105;112;DNP;0pt
20160206;4812;PF;Alexander, Cliff;;0;$3,000;por;A;hou;96;79;DNP;0pt
20160206;4034;PF;Wright, Brandan;;0;$3,000;mem;H;dal;110;114;DNP;0pt
20160206;4579;PF;Reed, Willie;;0;$3,000;bkn;A;phi;98;103;DNP;0pt
20160206;4411;PF;Leuer, Jon;;0;$3,900;pho;H;uta;89;98;DNP;0pt
20160206;4673;PF;Payne, Adreian;;0;$3,000;min;H;chi;112;105;DNP;0pt
20160206;3520;PF;Bonner, Matt;;0;$3,000;sas;H;lal;106;102;DNP;0pt
20160206;4581;PF;Green, JaMychal;;0;$3,000;mem;H;dal;110;114;DNP;0pt
20160206;4074;PF;Love, Kevin;;0;$7,900;cle;H;nor;99;84;DNP;0pt
20160206;4648;SF;Kelly, Ryan;;0;$3,100;lal;A;sas;102;106;DNP;0pt
20160206;4724;SF;Warren, T.J.;;0;$4,000;pho;H;uta;89;98;NA;0pt
20160206;4761;PF;Vonleh, Noah;;0;$3,300;por;A;hou;96;79;NA;0pt
20160206;4850;PF;Martin, Jarell;;0;$3,000;mem;H;dal;110;114;NA;0pt
20160206;4675;SF;McDaniels, K.J.;;0;$3,000;hou;H;por;79;96;NA;0pt
20160206;4305;SF;Pondexter, Quincy;;0;$3,000;nor;A;cle;84;99;NA;0pt
20160206;1449;PF;Garnett, Kevin;;0;$3,000;min;H;chi;112;105;NA;0pt
20160206;4780;PF;Christmas, Rakeem;;0;$3,000;ind;H;det;112;104;NA;0pt
20160206;3640;PF;Humphries, Kris;;0;$3,400;was;A;cha;104;108;NA;0pt
20160206;4511;PF;Jones, Terrence;;0;$4,100;hou;H;por;79;96;NA;0pt
20160206;4700;PF;McAdoo, James Michael;;0;$3,000;gsw;H;okc;116;108;NA;0pt
20160206;3001;SF;Peace, Metta World;;0;$3,000;lal;A;sas;102;106;NA;0pt
20160206;4459;PF;Motiejunas, Donatas;;0;$3,000;hou;H;por;79;96;NA;0pt
20160206;4835;PF;Holmes, Richaun;;0;$3,100;phi;H;bkn;103;98;NA;
20160206;4682;PF;Mirotic, Nikola;;0;$5,000;chi;A;min;105;112;NA;0pt
20160206;4880;SF;Huestis, Josh;;0;$3,000;okc;A;gsw;108;116;NA;0pt
20160206;4798;PF;Nance, Larry;;0;$4,400;lal;A;sas;102;106;NA;0pt
20160206;4278;SF;Evans, Jeremy;;0;$3,000;dal;A;mem;114;110;NA;0pt
20160206;4676;SF;Sampson, JaKarr;;-0.5;$3,000;phi;H;bkn;103;98; 3.40;0pt 1to 0-2fg
20160206;4828;SF;Oubre, Kelly;;-0.5;$3,000;was;A;cha;104;108; 4.02;0pt 1to
20160206;4879;C;Towns, Karl-Anthony;1;55.25;$8,100;min;H;chi;112;105;40.87;26pt 17rb 1as 3bl 2to 12-19fg 2-2ft
20160206;4632;C;Dieng, Gorgui;1;53.75;$6,100;min;H;chi;112;105;41.48;24pt 13rb 7as 1bl 1to 10-13fg 4-4ft
20160206;4836;C;Okafor, Jahlil;1;52.25;$6,000;phi;H;bkn;103;98;32.65;22pt 17rb 1st 3bl 1to 9-16fg 4-4ft
20160206;3308;C;Gasol, Pau;1;46;$8,700;chi;A;min;105;112;33.78;25pt 8rb 3as 1st 2bl 1to 2trey 8-16fg 7-7ft
20160206;3639;C;Howard, Dwight;1;46;$7,300;hou;H;por;79;96;40.77;17pt 14rb 2as 4st 2to 6-10fg 5-8ft
20160206;4620;C;Gobert, Rudy;1;43.75;$6,700;uta;A;pho;98;89;34.70;13pt 13rb 2as 1st 4bl 2-7fg 9-12ft
20160206;4442;C;Kanter, Enes;;35.25;$4,900;okc;A;gsw;108;116;19.55;14pt 15rb 1as 1to 7-10fg 0-1ft
20160206;3756;C;Gortat, Marcin;1;33.75;$6,800;was;A;cha;104;108;35.03;11pt 13rb 2as 1bl 4-9fg 3-4ft
20160206;3990;C;Gasol, Marc;1;33.5;$7,500;mem;H;dal;110;114;36.82;22pt 6rb 2as 1bl 2to 9-15fg 4-6ft
20160206;4489;C;Drummond, Andre;1;32.75;$8,500;det;A;ind;104;112;36.90;10pt 13rb 1as 1st 2bl 5to 4-8fg 2-8ft
20160206;3307;C;Chandler, Tyson;1;30.5;$4,500;pho;H;uta;89;98;24.78;10pt 14rb 1bl 1to 4-7fg 2-2ft
20160206;4574;C;Adams, Steven;1;27.5;$4,300;okc;A;gsw;108;116;33.17;12pt 8rb 1as 1st 2bl 4to 4-7fg 4-7ft
20160206;4781;C;Turner, Myles;1;27;$6,500;ind;H;det;112;104;31.98;16pt 4rb 3as 1bl 1to 8-13fg
20160206;3679;C;Varejao, Anderson;;26.5;$3,000;cle;H;nor;99;84;27.42;2pt 10rb 3as 2st 2bl 1to 1-4fg
20160206;4614;C;Zeller, Cody;1;26.25;$4,800;cha;H;was;108;104;29.80;8pt 9rb 1as 3st 1to 3-6fg 2-2ft
20160206;4607;C;Plumlee, Mason;1;25.5;$5,200;por;A;hou;96;79;23.87;10pt 8rb 1as 1st 2bl 4to 4-8fg 2-2ft
20160206;4075;C;Lopez, Brook;1;24.25;$7,700;bkn;A;phi;98;103;33.83;17pt 5rb 1bl 2to 5-11fg 7-7ft
20160206;4263;C;Asik, Omer;1;24;$3,500;nor;A;cle;84;99;29.30;6pt 12rb 2as 3-4fg
20160206;3996;C;Hawes, Spencer;;23;$4,600;cha;H;was;108;104;18.20;14pt 4rb 2bl 1to 1trey 4-6fg 5-6ft
20160206;4122;C;Speights, Marreese;;22.5;$3,300;gsw;H;okc;116;108;17.20;15pt 2rb 2as 1bl 1to 1trey 6-11fg 2-2ft
20160206;4299;C;Mozgov, Timofey;1;18.5;$3,200;cle;H;nor;99;84;22.17;6pt 6rb 1as 2bl 1to 3-5fg
20160206;3553;C;Pachulia, Zaza;1;18;$5,700;dal;A;mem;114;110;30.73;4pt 6rb 2as 2st 1to 1-5fg 2-3ft
20160206;4521;C;Leonard, Meyers;;16.25;$4,200;por;A;hou;96;79;14.65;3pt 7rb 3as 1st 4to 1-4fg 1-2ft
20160206;3736;C;Bogut, Andrew;1;14.5;$4,500;gsw;H;okc;116;108;19.70;2pt 6rb 1as 2bl 1to 1-3fg
20160206;4691;C;Black, Tarik;;14;$3,100;lal;A;sas;102;106;17.02;4pt 8rb 2-4fg 0-2ft
20160206;4591;C;Len, Alex;;13.75;$4,400;pho;H;uta;89;98;15.32;5pt 3rb 2as 1bl 2-6fg 1-2ft
20160206;4778;C;Kaminsky, Frank;;13.75;$3,900;cha;H;was;108;104;19.50;5pt 3rb 1as 2bl 2to 1trey 2-5fg
20160206;4893;C;Marjanovic, Boban;;12.25;$3,700;sas;H;lal;106;102; 8.77;3pt 5rb 1as 1st 1to 1-1fg 1-1ft
20160206;4374;C;Allen, Lavoy;;12;$3,800;ind;H;det;112;104;15.77;5pt 6rb 1to 2-4fg 1-2ft
20160206;4556;C;Baynes, Aron;;11.75;$3,400;det;A;ind;104;112;11.07;4pt 5rb 1bl 1to 1-5fg 2-2ft
20160206;3862;C;Bargnani, Andrea;;7.5;$3,100;bkn;A;phi;98;103; 8.97;2pt 2rb 2as 1-5fg
20160206;3777;C;Mahinmi, Ian;1;7.25;$5,000;ind;H;det;112;104;20.25;4pt 3rb 1to 1-2fg 2-4ft
20160206;3898;C;Hollins, Ryan;;6.5;$3,000;mem;H;dal;110;114; 8.93;4pt 2rb 1-1fg 2-2ft
20160206;4535;C;Sacre, Robert;;6.5;$3,000;lal;A;sas;102;106;13.48;2pt 2rb 1bl 0-2fg 2-2ft
20160206;4101;C;Hibbert, Roy;1;4.5;$3,600;lal;A;sas;102;106; 8.10;2pt 2rb 1-1fg
20160206;4114;C;McGee, JaVale;;2.75;$3,100;dal;A;mem;114;110; 7.22;0pt 1rb 1as 0-1fg
20160206;4858;C;Mejri, Salah;;2;$3,000;dal;A;mem;114;110; 4.30;0pt 2rb 1to
20160206;3523;C;Collison, Nick;;0;$3,100;okc;A;gsw;108;116;DNP;0pt
20160206;4845;C;Felicio, Cristiano;;0;$3,000;chi;A;min;105;112;DNP;0pt
20160206;3008;C;Brand, Elton;;0;$3,000;phi;H;bkn;103;98;DNP;0pt
20160206;4687;C;Whittington, Shayne;;0;$3,000;ind;H;det;112;104;DNP;0pt
20160206;4200;C;Blair, DeJuan;;0;$3,000;was;A;cha;104;108;DNP;0pt
20160206;4108;C;Kaun, Sasha;;0;$3,000;cle;H;nor;99;84;DNP;0pt
20160206;3556;C;Perkins, Kendrick;;0;$3,000;nor;A;cle;84;99;DNP;0pt
20160206;3545;C;Kaman, Chris;;0;$3,000;por;A;hou;96;79;DNP;0pt
20160206;4084;C;Ajinca, Alexis;;0;$3,100;nor;A;cle;84;99;DNP;0pt
20160206;4565;C;Withey, Jeff;;0;$3,000;uta;A;pho;98;89;DNP;0pt
20160206;4013;C;Noah, Joakim;;0;$5,400;chi;A;min;105;112;NA;
20160206;4116;C;Pekovic, Nikola;;0;$3,100;min;H;chi;112;105;NA;0pt
20160206;3645;C;Jefferson, Al;;0;$5,600;cha;H;was;108;104;NA;0pt
20160206;2223;C;Duncan, Tim;;0;$5,000;sas;H;lal;106;102;NA;
20160206;4503;C;Ezeli, Festus;;0;$3,700;gsw;H;okc;116;108;NA;0pt
20160206;4304;C;Pleiss, Tibor;;0;$3,000;uta;A;pho;98;89;NA;
20160206;4762;C;Embiid, Joel;;0;$3,000;phi;H;bkn;103;98;NA;0pt
20160206;4541;NA;Johnson, Orlando;1;1;N/A;uta;H;v H;98;; 1.00;
