Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20160219;3817;PF;Williams, Marvin;1;26.5;$5,700;cha;A;mil;98;95;29.37;15pt 4rb 1st 2bl 1to 2trey 5-15fg 3-4ft
20160219;4736;SF;Anderson, Kyle;1;26.25;$3,100;sas;A;lal;119;113;29.18;14pt 3rb 3as 2st 7-14fg
20160219;3474;SF;Barnes, Matt;1;26.25;$5,000;mem;H;min;109;104;32.65;11pt 5rb 2as 2st 1bl 1to 1trey 2-10fg 6-6ft
20160219;3871;SF;Tucker, P.J.;1;25.75;$5,600;pho;H;hou;100;116;33.60;9pt 5rb 3as 2st 1bl 2to 2trey 3-8fg 1-4ft
20160219;4412;SF;Harris, Tobias;;25.5;$5,800;det;A;was;86;98;30.07;21pt 4rb 2to 1trey 9-12fg 2-2ft
20160219;4472;SF;Crowder, Jae;1;25.5;$5,700;bos;A;uta;93;111;35.00;17pt 4rb 2as 1trey 6-11fg 4-4ft
20160219;4488;PF;Scott, Mike;;24;$3,100;atl;H;mia;111;115;24.75;13pt 6rb 2as 2to 3trey 5-9fg
20160219;4570;SF;Covington, Robert;1;24;$5,900;phi;A;nor;114;121;24.83;15pt 4rb 1as 1st 2to 3trey 4-9fg 4-4ft
20160219;4456;PF;Faried, Kenneth;1;22.75;$5,900;den;A;sac;110;116;23.12;6pt 9rb 1as 2bl 3-8fg 0-2ft
20160219;4841;PF;Portis, Bobby;;22;$4,500;chi;H;tor;116;106;22.30;8pt 8rb 1st 1bl 4-9fg
20160219;4167;PF;Gibson, Taj;1;22;$5,300;chi;H;tor;116;106;24.33;9pt 6rb 1as 1st 1bl 4-6fg 1-3ft
20160219;4653;SF;Porter, Otto;1;21.5;$5,700;was;H;det;98;86;31.13;11pt 6rb 1as 3trey 4-7fg
20160219;4766;PF;Capela, Clint;;21.25;$5,300;hou;A;pho;116;100;17.93;11pt 7rb 1bl 1to 5-7fg 1-4ft
20160219;2374;PF;Nowitzki, Dirk;1;20.75;$6,000;dal;A;orl;104;110;38.93;11pt 3rb 1as 1st 1bl 1to 2trey 4-16fg 1-3ft
20160219;4407;SF;Morris, Marcus;1;20.5;$5,600;det;A;was;86;98;36.03;9pt 6rb 3as 2to 1trey 4-12fg 0-1ft
20160219;3733;PF;Bass, Brandon;;19.75;$4,000;lal;H;sas;113;119;25.67;10pt 1rb 1as 2st 2bl 2to 4-4fg 2-2ft
20160219;3573;PF;West, David;;18.5;$3,900;sas;A;lal;119;113;12.68;8pt 2rb 4as 1bl 4-6fg
20160219;4267;PF;Booker, Trevor;;18.5;$3,900;uta;H;bos;111;93;19.72;7pt 8rb 1as 3-5fg 1-4ft
20160219;4594;SF;Muhammad, Shabazz;;18.25;$4,100;min;A;mem;104;109;23.45;12pt 3rb 1as 2trey 5-11fg
20160219;4509;PF;Robinson, Thomas;;18;$3,100;bkn;H;nyk;109;98;12.98;4pt 4rb 2as 2st 1bl 2-4fg
20160219;4555;SF;Johnson, Chris;;17.5;$3,100;uta;H;bos;111;93;22.23;8pt 6rb 1as 1to 2trey 3-4fg
20160219;4023;PF;Smith, Jason;;17.25;$3,100;orl;H;dal;110;104;18.13;11pt 3rb 1bl 1trey 5-10fg
20160219;4765;SF;Grant, Jerami;;16.5;$5,000;phi;A;nor;114;121;25.22;12pt 1as 2bl 2to 3-5fg 6-6ft
20160219;4507;SF;Bazemore, Kent;1;16;$5,500;atl;H;mia;111;115;23.35;7pt 4rb 1as 2st 4to 1trey 3-9fg
20160219;3807;PF;Villanueva, Charlie;;15.75;$3,000;dal;A;orl;104;110;11.73;11pt 3rb 1to 3trey 4-8fg
20160219;3619;SF;Allen, Tony;1;15.5;$4,200;mem;H;min;109;104;13.10;9pt 2rb 2as 1st 2to 3-5fg 3-4ft
20160219;3931;SF;Sefolosha, Thabo;;15.25;$3,800;atl;H;mia;111;115;22.25;4pt 5rb 2as 1st 2-5fg
20160219;3527;PF;Diaw, Boris;;15.25;$3,500;sas;A;lal;119;113;19.25;10pt 3rb 2as 3to 5-7fg
20160219;4761;PF;Vonleh, Noah;1;14.5;$3,300;por;H;gsw;137;105;21.77;9pt 4rb 1trey 3-6fg 2-2ft
20160219;3419;PF;Stoudemire, Amare;1;14.5;$4,200;mia;A;atl;115;111;18.72;6pt 6rb 1as 1to 2-6fg 2-4ft
20160219;4857;PF;Harrell, Montrezl;;14.5;$3,000;hou;A;pho;116;100;10.93;10pt 2rb 1st 4-6fg 2-4ft
20160219;4276;PF;Davis, Ed;;13.5;$4,200;por;H;gsw;137;105;15.73;2pt 8rb 1as 1-3fg 0-1ft
20160219;4080;PF;Arthur, Darrell;;13.5;$3,900;den;A;sac;110;116;16.80;4pt 4rb 2as 1st 1to 2-7fg 0-2ft
20160219;4798;PF;Nance, Larry;;13.5;$4,100;lal;H;sas;113;119;16.73;6pt 4rb 1as 1bl 2to 3-4fg
20160219;3408;PF;Hilario, Nene;;13.25;$4,100;was;H;det;98;86;16.50;4pt 5rb 1as 1st 1to 2-5fg 0-2ft
20160219;4502;SF;Barnes, Harrison;1;13.25;$5,000;gsw;A;por;105;137;28.77;5pt 3rb 3as 2-4fg 1-1ft
20160219;3641;SF;Iguodala, Andre;;12.5;$4,400;gsw;A;por;105;137;23.17;2pt 2rb 4as 1st 1bl 4to 1-6fg 0-1ft
20160219;3404;SF;Dunleavy, Mike;1;12.25;$3,100;chi;H;tor;116;106;23.08;5pt 3rb 1as 1bl 1to 1trey 2-5fg
20160219;4890;SF;Simmons, Jonathon;;12.25;$3,100;sas;A;lal;119;113;18.40;7pt 3rb 1as 1to 1trey 3-4fg
20160219;4261;SF;Aminu, Al-Farouq;1;12;$5,100;por;H;gsw;137;105;25.28;3pt 6rb 1bl 1to 1-3fg 1-2ft
20160219;4820;PF;Looney, Kevon;;12;$3,000;gsw;A;por;105;137; 8.82;2pt 8rb 1-2fg
20160219;4239;SF;Gee, Alonzo;;12;$3,200;nor;H;phi;121;114;17.12;2pt 2rb 1as 3st 1-2fg
20160219;4460;SF;Singler, Kyle;;12;$3,100;okc;H;ind;98;101;13.27;2pt 4rb 2as 1st 1-4fg
20160219;3535;PF;Haslem, Udonis;;11.25;$3,000;mia;A;atl;115;111;11.83;6pt 3rb 1as 2-2fg 2-2ft
20160219;4416;SF;Williams, Derrick;;10.5;$4,000;nyk;A;bkn;98;109;11.33;6pt 2rb 1as 1to 2trey 2-5fg
20160219;4034;PF;Wright, Brandan;;10.5;$3,000;mem;H;min;109;104;16.90;6pt 2rb 1st 3-4fg
20160219;3503;PF;Scola, Luis;1;10.25;$3,900;tor;A;chi;106;116;15.18;2pt 5rb 1bl 1-4fg
20160219;4049;PF;Tolliver, Anthony;1;10.25;$3,600;det;A;was;86;98;18.42;6pt 3rb 1to 2trey 2-6fg
20160219;3975;SF;Brewer, Corey;;10.25;$4,400;hou;A;pho;116;100;21.28;2pt 3rb 2as 1st 1to 0-2fg 2-2ft
20160219;4683;SF;Rudez, Damjan;;9.75;$3,000;min;A;mem;104;109; 6.58;3pt 1rb 2as 1bl 1trey 1-3fg
20160219;4673;PF;Payne, Adreian;;8.75;$3,000;min;A;mem;104;109; 9.62;0pt 3rb 1as 1st 1bl 1to 0-1fg
20160219;4838;SF;Johnson, Stanley;;8.5;$5,800;det;A;was;86;98;22.42;5pt 2rb 1as 2to 1trey 2-5fg
20160219;4179;PF;Hill, Jordan;;8.5;$5,000;ind;A;okc;101;98;12.43;2pt 4rb 1as 1-6fg
20160219;4675;SF;McDaniels, K.J.;;7.75;$3,000;hou;A;pho;116;100;11.58;4pt 1rb 1as 1bl 2to 1-3fg 2-2ft
20160219;4453;PF;Morris, Markieff;;7.5;$6,500;was;H;det;98;86;22.05;6pt 2rb 2to 2-8fg 2-2ft
20160219;3768;PF;Johnson, Amir;1;6.75;$4,200;bos;A;uta;93;111;17.25;2pt 1rb 2st 1to 1-4fg
20160219;4168;SF;Johnson, James;1;6.75;$3,400;tor;A;chi;106;116;14.62;2pt 1rb 1as 1bl 1-3fg 0-2ft
20160219;4124;PF;Thompson, Jason;;6.5;$3,000;gsw;A;por;105;137; 6.35;2pt 2rb 1st 0-1fg 2-4ft
20160219;4187;PF;Jerebko, Jonas;;6.5;$3,100;bos;A;uta;93;111;16.23;4pt 2rb 1-5fg 2-2ft
20160219;4824;PF;Mickey, Jordan;;6;$3,000;bos;A;uta;93;111; 2.72;2pt 2bl 1-1fg
20160219;4806;PF;Lyles, Trey;;6;$3,000;uta;H;bos;111;93; 7.58;2pt 2rb 1as 1-1fg
20160219;3670;PF;Smith, Josh;1;5.75;$4,100;hou;A;pho;116;100;23.43;3pt 3rb 2to 1-7fg 1-4ft
20160219;4529;PF;O'Quinn, Kyle;;5.75;$3,000;nyk;A;bkn;98;109; 7.17;3pt 1rb 1bl 1to 1-1fg 1-2ft
20160219;4571;SF;Snell, Tony;;5.5;$3,200;chi;H;tor;116;106;10.77;0pt 2rb 1as 1bl 1to 0-3fg
20160219;4619;SF;Bennett, Anthony;;5.25;$3,000;tor;A;chi;106;116; 4.63;2pt 1rb 1st 1-2fg
20160219;4828;SF;Oubre, Kelly;;4.5;$3,000;was;H;det;98;86; 2.45;2pt 2rb 2-2ft
20160219;4809;PF;McCullough, Chris;;4;$3,000;bkn;H;nyk;109;98; 6.07;2pt 1st 1-3fg
20160219;4226;SF;Cunningham, Dante;;4;$3,200;nor;H;phi;121;114;31.90;2pt 2rb 1to 1-1fg
20160219;4003;PF;Landry, Carl;;3.75;$3,000;phi;A;nor;114;121; 8.12;0pt 1rb 2as 1to 0-1fg
20160219;4496;PF;Acy, Quincy;1;3.25;$3,000;sac;H;den;116;110;14.90;0pt 3rb 1to
20160219;4674;PF;Powell, Dwight;;3.25;$3,100;dal;A;orl;104;110; 3.95;0pt 1rb 1st
20160219;4860;SF;Anderson, Justin;;2;$3,100;dal;A;orl;104;110; 2.33;0pt 1bl 0-2fg
20160219;3406;PF;Gooden, Drew;;2;$3,000;was;H;det;98;86; 2.45;0pt 2rb 1to 0-1fg
20160219;4384;SF;Thomas, Lance;;1.5;$3,000;nyk;A;bkn;98;109;11.00;0pt 2rb 2to 0-5fg
20160219;4722;SF;Hairston, P.J.;;1.5;$3,300;mem;H;min;109;104; 7.35;2pt 1to 1-3fg
20160219;4566;SF;Hill, Solomon;;1.25;$3,100;ind;A;okc;101;98;13.43;0pt 1rb 0-2fg
20160219;4196;SF;Budinger, Chase;;0.75;$3,000;ind;A;okc;101;98; 9.98;0pt 1rb 1to 0-2fg
20160219;4314;PF;Seraphin, Kevin;;0.75;$3,000;nyk;A;bkn;98;109; 5.17;0pt 1rb 1to 0-1fg
20160219;4171;PF;Hansbrough, Tyler;;0;$3,000;cha;A;mil;98;95; 9.22;0pt 0-1fg
20160219;4654;SF;Bullock, Reggie;;0;$3,000;det;A;was;86;98; 2.45;0pt
20160219;4811;SF;Connaughton, Pat;;0;$3,000;por;H;gsw;137;105; 3.85;0pt 0-1fg
20160219;4835;PF;Holmes, Richaun;;0;$3,100;phi;A;nor;114;121; 2.57;0pt 0-1fg
20160219;4544;PF;Copeland, Chris;;0;$3,000;mil;H;cha;95;98;DNP;0pt
20160219;4227;SF;Thornton, Marcus;;0;$3,500;det;A;was;86;98;DNP;0pt
20160219;3401;SF;Butler, Caron;;0;$3,000;sac;H;den;116;110;DNP;
20160219;4618;SF;Karasev, Sergey;;0;$3,000;bkn;H;nyk;109;98;DNP;0pt
20160219;3972;PF;Anthony, Joel;;0;$3,000;phi;A;nor;114;121;DNP;0pt
20160219;4850;PF;Martin, Jarell;;0;$3,000;mem;H;min;109;104;DNP;0pt
20160219;3940;PF;Amundson, Louis;;0;$3,000;nyk;A;bkn;98;109;DNP;0pt
20160219;4875;PF;Bjelica, Nemanja;;0;$3,200;min;A;mem;104;109;DNP;0pt
20160219;3895;SF;Novak, Steve;;0;$3,000;den;A;sac;110;116;DNP;0pt
20160219;4209;SF;Casspi, Omri;;0;$5,000;sac;H;den;116;110;DNP;0pt
20160219;4404;SF;Leonard, Kawhi;;0;$7,500;sas;A;lal;119;113;DNP;0pt
20160219;4030;PF;Hickson, J.J.;;0;$3,000;den;A;sac;110;116;DNP;0pt
20160219;4264;SF;Babbitt, Luke;;0;$3,000;nor;H;phi;121;114;DNP;0pt
20160219;4689;SF;Marble, Devyn;;0;$3,000;orl;H;dal;110;104;DNP;0pt
20160219;4690;PF;Bairstow, Cameron;;0;$3,000;chi;H;tor;116;106;DNP;0pt
20160219;4459;PF;Motiejunas, Donatas;;0;$3,000;det;A;was;86;98;DNP;0pt
20160219;4702;SF;Robinson III, Glenn;;0;$3,000;ind;A;okc;101;98;DNP;0pt
20160219;4579;PF;Reed, Willie;;0;$3,000;bkn;H;nyk;109;98;DNP;0pt
20160219;4721;PF;O'Bryant, Johnny;;0;$3,000;mil;H;cha;95;98;DNP;0pt
20160219;3783;SF;Miles, C.J.;;0;$4,100;ind;A;okc;101;98;DNP;0pt
20160219;4531;PF;Nicholson, Andrew;;0;$3,000;orl;H;dal;110;104;DNP;
20160219;4525;PF;Henson, John;;0;$3,900;mil;H;cha;95;98;DNP;0pt
20160219;4880;SF;Huestis, Josh;;0;$3,000;okc;H;ind;98;101;DNP;0pt
20160219;3416;SF;Prince, Tayshaun;;0;$3,100;min;A;mem;104;109;DNP;0pt
20160219;4278;SF;Evans, Jeremy;;0;$3,000;dal;A;orl;104;110;DNP;0pt
20160219;4648;SF;Kelly, Ryan;;0;$3,100;lal;H;sas;113;119;DNP;0pt
20160219;4316;SF;Stephenson, Lance;;0;$3,200;mem;H;min;109;104;NA;
20160219;4814;SF;Montero, Luis;;0;$3,000;por;H;gsw;137;105;NA;0pt
20160219;4724;SF;Warren, T.J.;;0;$4,000;pho;H;hou;100;116;NA;0pt
20160219;4801;SF;Brown, Anthony;;0;$3,100;lal;H;sas;113;119;NA;0pt
20160219;4856;SF;Dekker, Sam;;0;$3,000;hou;A;pho;116;100;NA;0pt
20160219;4305;SF;Pondexter, Quincy;;0;$3,000;nor;H;phi;121;114;NA;0pt
20160219;4725;PF;McGary, Mitch;;0;$3,000;okc;H;ind;98;101;NA;0pt
20160219;1449;PF;Garnett, Kevin;;0;$3,000;min;A;mem;104;109;NA;0pt
20160219;4780;PF;Christmas, Rakeem;;0;$3,000;ind;A;okc;101;98;NA;0pt
20160219;4511;PF;Jones, Terrence;;0;$4,000;hou;A;pho;116;100;NA;0pt
20160219;4700;PF;McAdoo, James Michael;;0;$3,000;gsw;A;por;105;137;NA;0pt
20160219;3001;SF;Peace, Metta World;;0;$3,000;lal;H;sas;113;119;NA;0pt
20160219;4812;PF;Alexander, Cliff;;0;$3,000;por;H;gsw;137;105;NA;0pt
20160219;4739;PF;Moreland, Eric;;0;$3,000;sac;H;den;116;110;NA;0pt
20160219;4726;SF;Early, Cleanthony;;0;$3,000;nyk;A;bkn;98;109;NA;0pt
20160219;3978;SF;Chandler, Wilson;;0;$5,500;den;A;sac;110;116;NA;0pt
20160219;4816;SF;Dukan, Duje;;0;$3,000;sac;H;den;116;110;NA;0pt
20160219;4764;SF;Inglis, Damien;;0;$3,000;mil;H;cha;95;98;NA;0pt
20160219;4708;SF;Caboclo, Bruno;;0;$3,000;tor;A;chi;106;116;NA;
20160219;4682;PF;Mirotic, Nikola;;0;$4,800;chi;H;tor;116;106;NA;0pt
20160219;3520;PF;Bonner, Matt;;0;$3,000;sas;A;lal;119;113;NA;0pt
20160219;4532;SF;Kidd-Gilchrist, Michael;;0;$5,400;cha;A;mil;98;95;NA;0pt
20160219;4203;SF;Carroll, DeMarre;;0;$4,800;tor;A;chi;106;116;NA;0pt
20160219;3521;PF;Bosh, Chris;;0;$6,800;mia;A;atl;115;111;NA;0pt
20160219;4075;C;Lopez, Brook;1;55;$7,300;bkn;H;nyk;109;98;36.78;33pt 8rb 2as 1st 4bl 2to 13-23fg 7-8ft
20160219;3308;C;Gasol, Pau;1;48.25;$8,700;chi;H;tor;116;106;32.08;18pt 11rb 9as 1bl 1to 6-16fg 6-7ft
20160219;4373;C;Vucevic, Nikola;1;46;$7,300;orl;H;dal;110;104;34.87;21pt 12rb 3as 1st 2bl 4to 8-20fg 5-5ft
20160219;3777;C;Mahinmi, Ian;1;45.25;$4,600;ind;A;okc;101;98;35.47;19pt 11rb 3as 2st 2bl 3to 9-18fg 1-1ft
20160219;4497;C;Valanciunas, Jonas;1;44;$6,000;tor;A;chi;106;116;32.50;25pt 12rb 1as 1bl 2to 9-14fg 7-8ft
20160219;3553;C;Pachulia, Zaza;1;43.25;$5,600;dal;A;orl;104;110;40.40;11pt 19rb 2as 3st 4to 3-9fg 5-8ft
20160219;4879;C;Towns, Karl-Anthony;1;40.75;$8,500;min;A;mem;104;109;35.50;11pt 15rb 3as 1st 2bl 3to 1trey 4-15fg 2-2ft
20160219;4620;C;Gobert, Rudy;1;39.75;$6,700;uta;H;bos;111;93;33.05;11pt 15rb 2as 4bl 5to 4-5fg 3-8ft
20160219;4614;C;Zeller, Cody;1;37.25;$4,900;cha;A;mil;98;95;31.35;23pt 9rb 2as 9-12fg 5-5ft
20160219;2223;C;Duncan, Tim;1;37.25;$5,000;sas;A;lal;119;113;27.92;12pt 13rb 1as 3bl 4-9fg 4-5ft
20160219;4489;C;Drummond, Andre;1;35.75;$8,100;det;A;was;86;98;33.83;11pt 13rb 1as 2st 1bl 1to 4-10fg 3-6ft
20160219;4781;C;Turner, Myles;1;35.25;$5,900;ind;A;okc;101;98;35.57;16pt 5rb 1as 6bl 2to 1trey 7-12fg 1-3ft
20160219;4768;C;Lauvergne, Joffrey;;34.25;$3,200;den;A;sac;110;116;24.88;22pt 7rb 1as 1bl 1to 1trey 10-14fg 1-2ft
20160219;3756;C;Gortat, Marcin;1;32.75;$6,400;was;H;det;98;86;29.05;15pt 9rb 2as 2bl 1to 6-10fg 3-4ft
20160219;4475;C;Sullinger, Jared;1;30.75;$5,500;bos;A;uta;93;111;28.58;9pt 11rb 2as 2st 1bl 2to 4-13fg 1-2ft
20160219;3998;C;Horford, Al;1;30.75;$6,700;atl;H;mia;111;115;38.25;14pt 5rb 3as 1st 2bl 1to 1trey 4-11fg 5-5ft
20160219;4263;C;Asik, Omer;1;28;$3,300;nor;H;phi;121;114;19.22;9pt 14rb 1st 1to 4-6fg 1-2ft
20160219;3639;C;Howard, Dwight;1;27.5;$7,400;hou;A;pho;116;100;30.07;15pt 6rb 1as 3st 5to 5-8fg 5-10ft
20160219;4442;C;Kanter, Enes;;27.5;$5,200;okc;H;ind;98;101;20.15;13pt 10rb 1trey 5-15fg 2-2ft
20160219;4607;C;Plumlee, Mason;1;25.25;$4,600;por;H;gsw;137;105;20.00;12pt 5rb 5as 1to 5-7fg 2-4ft
20160219;4542;C;Plumlee, Miles;1;23;$3,400;mil;H;cha;95;98;18.47;6pt 6rb 1as 1st 3bl 3-5fg
20160219;4836;C;Okafor, Jahlil;1;21.75;$6,400;phi;A;nor;114;121;19.35;14pt 5rb 1bl 1to 5-9fg 4-4ft
20160219;4298;C;Monroe, Greg;;20.5;$6,900;mil;H;cha;95;98;29.53;4pt 6rb 2as 1st 3bl 4to 0-2fg 4-4ft
20160219;4574;C;Adams, Steven;1;19.25;$4,300;okc;H;ind;98;101;32.20;6pt 7rb 1as 2bl 2to 2-3fg 2-2ft
20160219;4817;C;Cauley-Stein, Willie;;19.25;$4,500;sac;H;den;116;110;14.37;10pt 3rb 3bl 1to 5-5fg
20160219;4122;C;Speights, Marreese;;19;$3,500;gsw;A;por;105;137;12.75;10pt 6rb 1as 2-8fg 6-6ft
20160219;4112;C;Lopez, Robin;1;18.75;$5,200;nyk;A;bkn;98;109;30.72;10pt 7rb 4-9fg 2-2ft
20160219;4845;C;Felicio, Cristiano;;18.25;$3,000;chi;H;tor;116;106;14.20;8pt 3rb 3as 1bl 3-3fg 2-4ft
20160219;4681;C;Nurkic, Jusuf;;17.25;$3,700;den;A;sac;110;116;14.10;4pt 5rb 2as 2bl 2-6fg
20160219;3645;C;Jefferson, Al;;16.75;$5,600;cha;A;mil;98;95;23.33;6pt 5rb 1as 1st 1bl 2to 3-7fg
20160219;4101;C;Hibbert, Roy;1;16;$3,600;lal;H;sas;113;119;22.33;2pt 6rb 3as 1bl 1-3fg
20160219;4556;C;Baynes, Aron;;15.5;$3,300;det;A;was;86;98;14.17;6pt 6rb 1bl 3-3fg 0-3ft
20160219;3736;C;Bogut, Andrew;1;11.25;$4,400;gsw;A;por;105;137;14.03;2pt 3rb 3bl 1to 1-3fg
20160219;4516;C;Zeller, Tyler;;11;$3,800;bos;A;uta;93;111;17.72;4pt 6rb 1to 1-3fg 2-4ft
20160219;4778;C;Kaminsky, Frank;1;10.5;$3,900;cha;A;mil;98;95;24.00;4pt 6rb 2to 2-6fg
20160219;4458;C;Biyombo, Bismack;;9.75;$3,900;tor;A;chi;106;116;15.35;1pt 3rb 1as 2bl 1to 1-4ft
20160219;3397;C;Andersen, Chris;;9.25;$3,000;mem;H;min;109;104;11.13;4pt 3rb 1bl 1to 2-2fg
20160219;4084;C;Ajinca, Alexis;;8.5;$3,100;nor;H;phi;121;114; 9.63;4pt 2rb 1bl 1-2fg 2-2ft
20160219;3307;C;Chandler, Tyson;1;5.75;$4,600;pho;H;hou;100;116; 7.82;2pt 3rb 1-1fg
20160219;4374;C;Allen, Lavoy;;5.75;$3,700;ind;A;okc;101;98;12.43;2pt 3rb 1-1fg 0-2ft
20160219;3523;C;Collison, Nick;;4.75;$3,000;okc;H;ind;98;101; 8.70;0pt 3rb 1as 1to
20160219;4659;C;Muscala, Mike;;4.25;$3,000;atl;H;mia;111;115; 6.73;4pt 1rb 2to 1-1fg 2-2ft
20160219;4521;C;Leonard, Meyers;;4;$4,000;por;H;gsw;137;105; 4.75;0pt 2rb 2as 3to
20160219;4858;C;Mejri, Salah;;2.5;$3,000;dal;A;orl;104;110; 4.67;0pt 2rb
20160219;3545;C;Kaman, Chris;;2.5;$3,000;por;H;gsw;137;105; 4.75;0pt 2rb 0-2fg
20160219;4109;C;Koufos, Kosta;;1.5;$3,500;sac;H;den;116;110; 9.53;0pt 1bl 1to 0-1fg
20160219;4772;C;Jokic, Nikola;1;0.75;$5,800;den;A;sac;110;116; 3.67;0pt 1rb 1to
20160219;4893;C;Marjanovic, Boban;;0;$3,300;sas;A;lal;119;113; 0.60;0pt
20160219;4565;C;Withey, Jeff;;0;$3,000;uta;H;bos;111;93; 1.67;0pt 0-1fg
20160219;3898;C;Hollins, Ryan;;0;$3,300;mem;H;min;109;104;DNP;
20160219;4591;C;Len, Alex;;0;$4,700;pho;H;hou;100;116;DNP;0pt
20160219;4324;C;Whiteside, Hassan;;0;$7,200;mia;A;atl;115;111;DNP;0pt
20160219;4759;C;Nogueira, Lucas;;0;$3,000;tor;A;chi;106;116;DNP;0pt
20160219;4535;C;Sacre, Robert;;0;$3,000;lal;H;sas;113;119;DNP;0pt
20160219;3556;C;Perkins, Kendrick;;0;$3,000;nor;H;phi;121;114;DNP;0pt
20160219;4304;C;Pleiss, Tibor;;0;$3,000;uta;H;bos;111;93;DNP;0pt
20160219;4114;C;McGee, JaVale;;0;$3,100;dal;A;orl;104;110;DNP;0pt
20160219;4691;C;Black, Tarik;;0;$3,200;lal;H;sas;113;119;DNP;0pt
20160219;4867;C;Tavares, Walter;;0;$3,000;atl;H;mia;111;115;DNP;0pt
20160219;4013;C;Noah, Joakim;;0;$5,400;chi;H;tor;116;106;NA;0pt
20160219;3008;C;Brand, Elton;;0;$3,000;phi;A;nor;114;121;NA;0pt
20160219;3996;C;Hawes, Spencer;;0;$4,100;cha;A;mil;98;95;NA;0pt
20160219;4687;C;Whittington, Shayne;;0;$3,000;ind;A;okc;101;98;NA;0pt
20160219;4116;C;Pekovic, Nikola;;0;$3,100;min;A;mem;104;109;NA;0pt
20160219;4503;C;Ezeli, Festus;;0;$3,700;gsw;A;por;105;137;NA;0pt
20160219;4200;C;Blair, DeJuan;;0;$3,000;pho;H;hou;100;116;NA;0pt
20160219;3862;C;Bargnani, Andrea;;0;$3,100;bkn;H;nyk;109;98;NA;0pt
20160219;4583;C;Olynyk, Kelly;;0;$4,300;bos;A;uta;93;111;NA;0pt
20160219;4024;C;Splitter, Tiago;;0;$3,000;atl;H;mia;111;115;NA;0pt
20160219;4762;C;Embiid, Joel;;0;$3,000;phi;A;nor;114;121;NA;0pt
20160219;4572;C;Dedmon, Dewayne;;0;$3,000;orl;H;dal;110;104;NA;0pt
20160219;3990;C;Gasol, Marc;;0;$7,000;mem;H;min;109;104;NA;0pt
20160219;4832;NA;McRae, Jordan;;17;N/A;pho;H;hou;100;116;14.58;8pt 2rb 3as 1st 1to 1trey 2-5fg 3-4ft
20160219;4784;NA;Dejean-Jones, Bryce;1;10.5;N/A;nor;H;phi;121;114;17.30;5pt 4rb 1as 3to 1trey 2-5fg
