Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20151125;1449;PF;Garnett, Kevin;1;12.75;$3,100;min;H;atl;99;95;14.98;4pt 3rb 2as 1st 2-3fg
20151125;3535;PF;Haslem, Udonis;;12.25;$3,000;mia;A;det;81;104; 4.20;7pt 1rb 1as 1st 1trey 3-3fg
20151125;4722;SF;Hairston, P.J.;1;11.75;$3,000;cha;H;was;101;87;16.20;5pt 3rb 2as 1to 1trey 1-4fg 2-2ft
20151125;3807;PF;Villanueva, Charlie;;11.75;$3,100;dal;A;sas;83;88;11.93;6pt 5rb 1to 3-7fg
20151125;3408;PF;Hilario, Nene;;11.25;$3,600;was;A;cha;87;101;17.12;6pt 3rb 1st 1to 2-7fg 2-4ft
20151125;3416;SF;Prince, Tayshaun;;11.25;$3,000;min;H;atl;99;95;21.10;4pt 3rb 1as 1st 1-2fg 2-2ft
20151125;4529;PF;O'Quinn, Kyle;;11;$3,000;nyk;A;orl;91;100;12.05;4pt 4rb 1bl 2-6fg
20151125;4581;PF;Green, JaMychal;;10.75;$3,500;mem;A;hou;102;93;12.10;6pt 3rb 1bl 2to 2-6fg 2-2ft
20151125;3573;PF;West, David;;10.5;$3,800;sas;H;dal;88;83;11.65;8pt 2rb 1to 1trey 3-3fg 1-2ft
20151125;4511;PF;Jones, Terrence;1;10.5;$6,000;hou;H;mem;93;102;19.42;3pt 4rb 1as 1bl 3to 1trey 1-5fg
20151125;4267;PF;Booker, Trevor;;10;$3,200;uta;A;lac;102;91;18.23;2pt 4rb 1as 1st 1to 1-6fg
20151125;4594;SF;Muhammad, Shabazz;;9.5;$3,200;min;H;atl;99;95;16.08;5pt 2rb 1as 1trey 2-7fg
20151125;4478;SF;Teletovic, Mirza;;8.75;$3,200;pho;H;nor;114;120;21.18;7pt 1rb 1trey 2-9fg 2-2ft
20151125;4653;SF;Porter, Otto;1;8.25;$5,900;was;A;cha;87;101;27.00;3pt 1rb 3as 2to 1trey 1-6fg
20151125;4384;SF;Thomas, Lance;;7.25;$3,000;nyk;A;orl;91;100;18.68;6pt 1rb 1-3fg 4-4ft
20151125;3749;PF;Frye, Channing;1;7.25;$3,300;orl;H;nyk;100;91;20.43;3pt 3rb 1trey 1-5fg
20151125;4674;PF;Powell, Dwight;;6.75;$4,700;dal;A;sas;83;88;12.05;4pt 3rb 2to 2-3fg
20151125;4709;SF;Bogdanovic, Bojan;;6.5;$3,600;bkn;A;okc;99;110;21.90;4pt 2rb 2-6fg
20151125;3311;SF;Jefferson, Richard;;6.5;$3,100;cle;A;tor;99;103;16.35;4pt 2rb 2-5fg
20151125;4488;PF;Scott, Mike;;6.5;$3,000;atl;A;min;95;99;13.10;3pt 1as 1bl 1-5fg 1-2ft
20151125;4555;SF;Johnson, Chris;;6.25;$3,000;uta;A;lac;102;91; 6.92;0pt 1rb 1as 2bl 1to 0-2fg
20151125;4468;SF;Fournier, Evan;1;6;$6,700;orl;H;nyk;100;91;21.12;3pt 2rb 1trey 1-9fg
20151125;4007;PF;McRoberts, Josh;;5.75;$3,000;mia;A;det;81;104;13.27;3pt 1rb 1as 1to 1trey 1-6fg
20151125;4676;SF;Sampson, JaKarr;;5.25;$3,000;phi;A;bos;80;84; 9.08;2pt 1rb 1bl 1-4fg
20151125;3527;PF;Diaw, Boris;;5.25;$3,400;sas;H;dal;88;83;10.22;0pt 3rb 1as 0-1fg
20151125;4509;PF;Robinson, Thomas;;5.25;$3,000;bkn;A;okc;99;110; 5.87;2pt 1rb 1st 1-1fg
20151125;4860;SF;Anderson, Justin;;5;$3,000;dal;A;sas;83;88; 5.85;1pt 2rb 1as 0-2fg 1-2ft
20151125;4239;SF;Gee, Alonzo;1;4.25;$3,000;nor;A;pho;120;114;15.57;0pt 1rb 1st 1bl 2to 0-3fg
20151125;4316;SF;Stephenson, Lance;;4;$3,100;lac;H;uta;91;102;11.52;0pt 2rb 1st 1to 0-1fg
20151125;4806;PF;Lyles, Trey;;4;$3,000;uta;A;lac;102;91; 2.52;4pt 2-2fg 0-1ft
20151125;4227;SF;Thornton, Marcus;;3.5;$4,400;hou;H;mem;93;102;14.65;2pt 1as 1-3fg 0-2ft
20151125;4544;PF;Copeland, Chris;;3.25;$3,000;mil;H;sac;118;129; 7.57;2pt 1rb 1-2fg
20151125;3972;PF;Anthony, Joel;;3.25;$3,000;det;H;mia;104;81; 2.75;2pt 1rb 1-2fg
20151125;3772;PF;Lee, David;;3.25;$3,600;bos;H;phi;84;80; 4.62;0pt 1rb 1st 0-1fg 0-2ft
20151125;3940;PF;Amundson, Louis;;2.5;$3,000;nyk;A;orl;91;100; 4.35;0pt 2rb 0-1fg
20151125;4654;SF;Bullock, Reggie;;1.5;$3,000;det;H;mia;104;81; 2.75;0pt 1as
20151125;4168;SF;Johnson, James;;1.25;$3,000;tor;H;cle;103;99; 5.47;0pt 1rb
20151125;4187;PF;Jerebko, Jonas;;1.25;$3,000;bos;H;phi;84;80; 7.90;0pt 1rb 0-1fg
20151125;4314;PF;Seraphin, Kevin;;1;$3,000;nyk;A;orl;91;100; 8.23;0pt 1as 1to 0-2fg
20151125;4618;SF;Karasev, Sergey;;0;$3,000;bkn;A;okc;99;110; 7.65;0pt 0-2fg
20151125;4264;SF;Babbitt, Luke;;0;$3,200;nor;A;pho;120;114; 4.40;0pt 0-1fg
20151125;4113;SF;Mbah a Moute, Luc;;0;$3,000;lac;H;uta;91;102; 0.78;0pt
20151125;4689;SF;Marble, Devyn;;0;$3,000;orl;H;nyk;100;91; 0.70;0pt
20151125;4171;PF;Hansbrough, Tyler;;0;$3,000;cha;H;was;101;87;DNP;
20151125;4003;PF;Landry, Carl;;0;$3,000;phi;A;bos;80;84;DNP;
20151125;4684;PF;Jefferson, Cory;;0;$3,000;pho;H;nor;114;120;DNP;
20151125;4496;PF;Acy, Quincy;;0;$3,000;sac;A;mil;129;118;DNP;
20151125;4619;SF;Bennett, Anthony;;0;$3,000;tor;H;cle;103;99;DNP;
20151125;4834;PF;Wood, Christian;;0;$3,000;phi;A;bos;80;84;DNP;
20151125;4725;PF;McGary, Mitch;;0;$3,000;okc;H;bkn;110;99;DNP;
20151125;4828;SF;Oubre, Kelly;;0;$3,000;was;A;cha;87;101;DNP;
20151125;4857;PF;Harrell, Montrezl;;0;$3,000;hou;H;mem;93;102;DNP;
20151125;3406;PF;Gooden, Drew;;0;$3,000;was;A;cha;87;101;DNP;
20151125;3314;PF;Randolph, Zach;;0;$6,200;mem;A;hou;102;93;DNP;
20151125;4416;SF;Williams, Derrick;;0;$3,100;nyk;A;orl;91;100;DNP;
20151125;4034;PF;Wright, Brandan;;0;$3,200;mem;A;hou;102;93;DNP;
20151125;4890;SF;Simmons, Jonathon;;0;$3,000;sas;H;dal;88;83;DNP;
20151125;4739;PF;Moreland, Eric;;0;$3,000;sac;A;mil;129;118;DNP;
20151125;4721;PF;O'Bryant, Johnny;;0;$3,000;mil;H;sac;118;129;DNP;
20151125;4835;PF;Holmes, Richaun;;0;$3,000;phi;A;bos;80;84;DNP;
20151125;4460;SF;Singler, Kyle;;0;$3,000;okc;H;bkn;110;99;DNP;
20151125;4274;PF;Cousins, DeMarcus;;0;$10,600;sac;A;mil;129;118;DNP;
20151125;3629;SF;Deng, Luol;;0;$4,200;mia;A;det;81;104;DNP;
20151125;4278;SF;Evans, Jeremy;;0;$3,000;dal;A;sas;83;88;DNP;
20151125;3401;SF;Butler, Caron;;0;$3,000;sac;A;mil;129;118;NA;
20151125;4809;PF;McCullough, Chris;;0;$3,000;bkn;A;okc;99;110;NA;
20151125;3811;SF;Webster, Martell;;0;$3,000;was;A;cha;87;101;NA;
20151125;4507;SF;Bazemore, Kent;;0;$5,400;atl;A;min;95;99;NA;
20151125;4850;PF;Martin, Jarell;;0;$3,000;mem;A;hou;102;93;NA;
20151125;4461;SF;Parsons, Chandler;;0;$4,200;dal;A;sas;83;88;NA;
20151125;4875;PF;Bjelica, Nemanja;;0;$4,500;min;H;atl;99;95;NA;
20151125;3895;SF;Novak, Steve;;0;$3,000;okc;H;bkn;110;99;NA;
20151125;4856;SF;Dekker, Sam;;0;$3,000;hou;H;mem;93;102;NA;
20151125;4305;SF;Pondexter, Quincy;;0;$3,000;nor;A;pho;120;114;NA;
20151125;3419;PF;Stoudemire, Amare;;0;$3,000;mia;A;det;81;104;NA;
20151125;4824;PF;Mickey, Jordan;;0;$3,000;bos;H;phi;84;80;NA;
20151125;4459;PF;Motiejunas, Donatas;;0;$4,600;hou;H;mem;93;102;NA;
20151125;4579;SF;Reed, Willie;;0;$3,000;bkn;A;okc;99;110;NA;
20151125;4726;SF;Early, Cleanthony;;0;$3,000;nyk;A;orl;91;100;NA;
20151125;4816;SF;Dukan, Duje;;0;$3,000;sac;A;mil;129;118;NA;
20151125;4764;SF;Inglis, Damien;;0;$3,000;mil;H;sac;118;129;NA;
20151125;3520;PF;Bonner, Matt;;0;$3,000;sas;H;dal;88;83;NA;
20151125;4532;SF;Kidd-Gilchrist, Michael;;0;$3,000;cha;H;was;101;87;NA;
20151125;4880;SF;Huestis, Josh;;0;$3,000;okc;H;bkn;110;99;NA;
20151125;4723;PF;Stokes, Jarnell;;0;$3,000;mia;A;det;81;104;NA;
20151125;4292;SF;Johnson, Wesley;1;-0.25;$3,000;lac;H;uta;91;102;19.70;0pt 1rb 3to 0-2fg
20151125;4736;SF;Anderson, Kyle;;-0.5;$3,000;sas;H;dal;88;83; 1.93;0pt 1to
20151125;2428;SF;Pierce, Paul;;-0.5;$3,500;lac;H;uta;91;102; 8.90;0pt 1to 0-2fg
20151125;4489;C;Drummond, Andre;1;58;$9,400;det;H;mia;104;81;32.68;18pt 20rb 2st 5bl 1to 9-18fg 0-1ft
20151125;4373;C;Vucevic, Nikola;1;46.5;$6,800;orl;H;nyk;100;91;31.83;22pt 12rb 2as 1st 2bl 2to 10-19fg 2-2ft
20151125;4075;C;Lopez, Brook;1;45.5;$7,500;bkn;A;okc;99;110;33.83;26pt 8rb 2as 2st 2bl 3to 11-23fg 4-4ft
20151125;4632;C;Dieng, Gorgui;;38.75;$3,700;min;H;atl;99;95;25.50;10pt 11rb 3as 2st 3bl 2to 3-7fg 4-4ft
20151125;3756;C;Gortat, Marcin;1;38.5;$5,500;was;A;cha;87;101;30.88;17pt 12rb 1st 2bl 2to 6-8fg 5-6ft
20151125;4836;C;Okafor, Jahlil;1;38.25;$6,900;phi;A;bos;80;84;35.90;19pt 9rb 1as 4bl 3to 7-17fg 5-5ft
20151125;4324;C;Whiteside, Hassan;1;37.25;$8,300;mia;A;det;81;104;29.62;15pt 13rb 3bl 3to 7-9fg 1-2ft
20151125;3998;C;Horford, Al;1;34.5;$7,000;atl;A;min;95;99;33.63;12pt 12rb 2as 1st 1bl 2to 5-15fg 2-5ft
20151125;4107;C;Jordan, DeAndre;1;34.25;$7,300;lac;H;uta;91;102;31.83;8pt 11rb 3st 4bl 3to 3-7fg 2-4ft
20151125;4475;C;Sullinger, Jared;1;34.25;$6,400;bos;H;phi;84;80;32.38;9pt 15rb 3as 1bl 1to 1trey 4-12fg
20151125;4620;C;Gobert, Rudy;1;32.75;$6,400;uta;A;lac;102;91;37.95;10pt 11rb 1as 2st 2bl 4to 4-4fg 2-4ft
20151125;3645;C;Jefferson, Al;1;32.75;$6,500;cha;H;was;101;87;29.90;14pt 11rb 1as 1st 6-13fg 2-2ft
20151125;4298;C;Monroe, Greg;1;31.75;$7,200;mil;H;sac;118;129;28.72;11pt 7rb 3as 4bl 1to 5-11fg 1-2ft
20151125;4112;C;Lopez, Robin;1;31.5;$4,200;nyk;A;orl;91;100;23.42;8pt 12rb 3as 2bl 4-8fg
20151125;4109;C;Koufos, Kosta;1;31.25;$4,200;sac;A;mil;129;118;35.13;14pt 9rb 1st 2bl 5-8fg 4-4ft
20151125;4458;C;Biyombo, Bismack;1;27;$4,000;tor;H;cle;103;99;32.87;11pt 12rb 1to 4-5fg 3-7ft
20151125;3639;C;Howard, Dwight;1;26.25;$7,400;hou;H;mem;93;102;39.82;12pt 5rb 1as 3st 1bl 3to 4-8fg 4-6ft
20151125;3990;C;Gasol, Marc;1;23.75;$7,300;mem;A;hou;102;93;38.58;11pt 7rb 2as 1st 1bl 6to 5-12fg 1-2ft
20151125;2223;C;Duncan, Tim;1;22.25;$6,200;sas;H;dal;88;83;28.15;2pt 9rb 4as 2bl 2to 1-4fg
20151125;4766;C;Capela, Clint;;20;$4,900;hou;H;mem;93;102; 8.18;6pt 2rb 1as 2st 3bl 3-4fg
20151125;4817;C;Cauley-Stein, Willie;1;19.25;$3,500;sac;A;mil;129;118;23.38;7pt 5rb 3bl 3-4fg 1-2ft
20151125;4591;C;Len, Alex;1;18.5;$3,000;pho;H;nor;114;120;15.68;2pt 8rb 2st 2bl 3to 1-2fg 0-1ft
20151125;3862;C;Bargnani, Andrea;;17.5;$3,000;bkn;A;okc;99;110;15.97;13pt 2rb 1bl 6-12fg 1-1ft
20151125;4574;C;Adams, Steven;1;16.5;$3,700;okc;H;bkn;110;99;21.73;4pt 4rb 1as 1st 2bl 2-4fg 0-1ft
20151125;4114;C;McGee, JaVale;;16;$3,000;dal;A;sas;83;88;15.83;9pt 6rb 1to 4-8fg 1-2ft
20151125;4556;C;Baynes, Aron;;15.75;$3,000;det;H;mia;104;81;12.57;6pt 5rb 1as 1bl 3-4fg
20151125;4442;C;Kanter, Enes;;15.75;$5,300;okc;H;bkn;110;99;15.05;6pt 9rb 3to 2-5fg 2-2ft
20151125;4879;C;Towns, Karl-Anthony;1;15.5;$7,400;min;H;atl;99;95;22.35;6pt 6rb 1as 1bl 3to 3-6fg
20151125;4659;C;Muscala, Mike;;14.25;$3,000;atl;A;min;95;99;17.65;8pt 3rb 2bl 4to 1trey 2-5fg 3-4ft
20151125;4583;C;Olynyk, Kelly;;10.25;$3,900;bos;H;phi;84;80;14.40;3pt 3rb 1as 1bl 0-5fg 3-4ft
20151125;3523;C;Collison, Nick;;8;$3,000;okc;H;bkn;110;99;12.23;2pt 4rb 1as 1to 1-2fg
20151125;3397;C;Andersen, Chris;;6.25;$3,000;mia;A;det;81;104; 4.20;3pt 1rb 1as 1trey 1-1fg
20151125;4516;C;Zeller, Tyler;;5.25;$3,000;bos;H;phi;84;80; 5.87;2pt 1rb 1bl 2-2ft
20151125;4263;C;Asik, Omer;1;5.25;$3,300;nor;A;pho;120;114;10.47;0pt 3rb 1bl 1to 0-1fg 0-2ft
20151125;4778;C;Kaminsky, Frank;;4;$3,200;cha;H;was;101;87;17.45;2pt 2rb 1to 1-4fg
20151125;3553;C;Pachulia, Zaza;1;3.5;$5,800;dal;A;sas;83;88;20.78;4pt 1to 1-4fg 2-2ft
20151125;3679;C;Varejao, Anderson;;0;$3,200;cle;A;tor;99;103; 8.12;0pt 0-1fg
20151125;4565;C;Withey, Jeff;;0;$3,000;uta;A;lac;102;91; 1.25;0pt
20151125;3996;C;Hawes, Spencer;;0;$3,000;cha;H;was;101;87;DNP;
20151125;4759;C;Nogueira, Lucas;;0;$3,000;tor;H;cle;103;99;DNP;
20151125;4200;C;Blair, DeJuan;;0;$3,000;was;A;cha;87;101;DNP;
20151125;4542;C;Plumlee, Miles;;0;$3,000;mil;H;sac;118;129;DNP;
20151125;4260;C;Aldrich, Cole;;0;$3,000;lac;H;uta;91;102;DNP;
20151125;4108;C;Kaun, Sasha;;0;$3,000;cle;A;tor;99;103;DNP;
20151125;4299;C;Mozgov, Timofey;;0;$4,000;cle;A;tor;99;103;DNP;
20151125;4084;C;Ajinca, Alexis;;0;$3,400;nor;A;pho;120;114;DNP;
20151125;4572;C;Dedmon, Dewayne;;0;$3,400;orl;H;nyk;100;91;DNP;
20151125;4867;C;Tavares, Walter;;0;$3,000;atl;A;min;95;99;DNP;
20151125;3307;C;Chandler, Tyson;;0;$4,700;pho;H;nor;114;120;NA;
20151125;4893;C;Marjanovic, Boban;;0;$3,000;sas;H;dal;88;83;NA;
20151125;4858;C;Mejri, Salah;;0;$3,000;dal;A;sas;83;88;NA;
20151125;4116;C;Pekovic, Nikola;;0;$3,200;min;H;atl;99;95;NA;
20151125;4497;C;Valanciunas, Jonas;;0;$5,700;tor;H;cle;103;99;NA;
20151125;3556;C;Perkins, Kendrick;;0;$3,000;nor;A;pho;120;114;NA;
20151125;4304;C;Pleiss, Tibor;;0;$3,000;uta;A;lac;102;91;NA;
20151125;4024;C;Splitter, Tiago;;0;$3,000;atl;A;min;95;99;NA;
20151125;4762;C;Embiid, Joel;;0;$3,000;phi;A;bos;80;84;NA;
