Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20151223;4179;PF;Hill, Jordan;;21.25;$5,100;ind;H;sac;106;108;20.25;14pt 5rb 1bl 2to 7-9fg
20151223;4594;SF;Muhammad, Shabazz;;20.75;$3,700;min;H;sas;83;108;21.10;15pt 3rb 1as 1trey 5-9fg 4-4ft
20151223;3749;PF;Frye, Channing;1;20.25;$3,800;orl;H;hou;104;101;18.88;10pt 5rb 2as 2trey 4-4fg
20151223;4828;SF;Oubre, Kelly;1;19.75;$3,700;was;H;mem;100;91;20.07;10pt 7rb 2trey 3-6fg 2-2ft
20151223;4416;SF;Williams, Derrick;;19.25;$3,100;nyk;A;cle;84;91;20.77;11pt 3rb 1as 2bl 2to 2-6fg 7-7ft
20151223;4384;SF;Thomas, Lance;1;19;$3,900;nyk;A;cle;84;91;34.23;8pt 4rb 3as 1st 1to 4-11fg
20151223;4285;SF;Hayward, Gordon;1;19;$7,200;uta;A;gsw;85;103;32.32;8pt 8rb 1as 1to 2-15fg 4-4ft
20151223;4724;SF;Warren, T.J.;1;18.75;$4,500;pho;H;den;96;104;24.30;5pt 5rb 2as 2st 1trey 2-7fg
20151223;4239;SF;Gee, Alonzo;1;18.25;$3,200;nor;H;por;115;89;28.45;8pt 5rb 1as 1bl 1to 2trey 3-4fg
20151223;4648;SF;Kelly, Ryan;;18.25;$3,000;lal;H;okc;85;120;12.00;12pt 3rb 1bl 1trey 5-7fg 1-2ft
20151223;4765;SF;Grant, Jerami;;17.75;$4,200;phi;A;mil;100;113;19.27;9pt 3rb 1as 1st 1bl 1to 4-4fg 1-2ft
20151223;3765;PF;Ilyasova, Ersan;1;17.25;$5,100;det;A;atl;100;107;33.02;5pt 7rb 1as 1st 1to 1trey 2-9fg
20151223;3733;PF;Bass, Brandon;;17;$3,400;lal;H;okc;85;120;16.28;4pt 6rb 1as 2bl 2-4fg
20151223;4227;SF;Thornton, Marcus;;16.5;$3,900;hou;A;orl;101;104;18.18;8pt 2rb 2as 1st 2trey 2-8fg 2-2ft
20151223;4761;PF;Vonleh, Noah;1;15.5;$3,100;por;A;nor;89;115;21.37;6pt 6rb 1st 2-3fg 2-2ft
20151223;3619;SF;Allen, Tony;;14.75;$3,400;mem;A;was;91;100;21.57;5pt 3rb 1as 2st 1bl 3to 1-2fg 3-8ft
20151223;4835;PF;Holmes, Richaun;;14;$3,400;phi;A;mil;100;113;18.45;4pt 2rb 1as 1st 2bl 2-5fg 0-1ft
20151223;3640;PF;Humphries, Kris;;13.75;$3,900;was;H;mem;100;91;17.02;8pt 3rb 1bl 2to 2trey 2-4fg 2-2ft
20151223;4838;SF;Johnson, Stanley;;13.5;$3,700;det;A;atl;100;107;25.68;9pt 2rb 1st 1to 1trey 4-10fg
20151223;4676;SF;Sampson, JaKarr;1;13.5;$3,200;phi;A;mil;100;113;14.15;9pt 2rb 2as 2to 4-8fg 1-2ft
20151223;3641;SF;Iguodala, Andre;;13.25;$5,200;gsw;H;uta;103;85;29.25;9pt 1rb 2st 3to 1trey 3-5fg 2-2ft
20151223;4488;PF;Scott, Mike;;13;$3,200;atl;H;det;107;100;14.18;9pt 2rb 1as 1to 1trey 3-6fg 2-2ft
20151223;4511;PF;Jones, Terrence;;12.25;$4,600;hou;A;orl;101;104;11.75;8pt 3rb 1trey 3-6fg 1-1ft
20151223;3527;PF;Diaw, Boris;;12.25;$3,500;sas;A;min;108;83;16.40;6pt 3rb 2as 1to 3-5fg
20151223;4801;SF;Brown, Anthony;;11.75;$3,100;lal;H;okc;85;120;20.07;2pt 3rb 3as 1st 1to 1-6fg
20151223;4721;PF;O'Bryant, Johnny;;11.75;$3,100;mil;H;phi;113;100;15.25;6pt 3rb 1st 3-7fg
20151223;3975;SF;Brewer, Corey;;11;$3,900;hou;A;orl;101;104;11.88;4pt 4rb 1st 2-5fg
20151223;4722;SF;Hairston, P.J.;1;10.75;$3,400;cha;H;bos;89;102;12.67;5pt 1rb 2st 1trey 1-5fg 2-2ft
20151223;4798;PF;Nance, Larry;1;10.75;$3,600;lal;H;okc;85;120;19.72;4pt 5rb 1as 2to 2-5fg
20151223;4581;PF;Green, JaMychal;;10.75;$3,300;mem;A;was;91;100;15.87;8pt 1rb 1as 3-4fg 2-2ft
20151223;4049;PF;Tolliver, Anthony;;10.5;$3,200;det;A;atl;100;107;14.98;2pt 2rb 3as 1bl 1to 1-2fg
20151223;3474;SF;Barnes, Matt;1;10.25;$5,700;mem;A;was;91;100;23.05;2pt 1rb 2st 2bl 2to 1-6fg
20151223;4530;SF;Harkless, Maurice;;10;$3,200;por;A;nor;89;115;11.05;0pt 2rb 1as 2st 1bl 0-3fg
20151223;4453;PF;Morris, Markieff;;9.75;$4,400;pho;H;den;96;104;12.28;6pt 1rb 1st 1to 2trey 2-8fg
20151223;4023;PF;Smith, Jason;;8.25;$3,200;orl;H;hou;104;101;15.43;6pt 1rb 1bl 2to 3-8fg
20151223;3940;PF;Amundson, Louis;;7.75;$3,000;nyk;A;cle;84;91; 8.78;2pt 5rb 1to 1-3fg
20151223;4579;PF;Reed, Willie;;7.5;$3,000;bkn;H;dal;118;119; 6.62;5pt 2rb 2-3fg 1-2ft
20151223;1449;PF;Garnett, Kevin;1;7.25;$3,200;min;H;sas;83;108;11.45;4pt 1rb 1st 1-1fg 2-2ft
20151223;3817;PF;Williams, Marvin;1;7;$5,700;cha;H;bos;89;102;16.97;3pt 1as 1st 1trey 1-5fg
20151223;3931;SF;Sefolosha, Thabo;;6.75;$4,000;atl;H;det;107;100;23.80;0pt 3rb 2as 0-2fg
20151223;4875;PF;Bjelica, Nemanja;;6.25;$3,300;min;H;sas;83;108;16.80;0pt 1rb 2as 1bl 0-2fg
20151223;4267;PF;Booker, Trevor;;5.25;$4,300;uta;A;gsw;85;103;18.73;0pt 5rb 2to 0-1fg
20151223;4890;SF;Simmons, Jonathon;;5;$3,100;sas;A;min;108;83; 7.73;3pt 1st 1-1fg 1-2ft
20151223;4674;PF;Powell, Dwight;;4.5;$4,000;dal;A;bkn;119;118; 8.22;2pt 2rb 1-1fg
20151223;4460;SF;Singler, Kyle;;4.5;$3,000;okc;A;lal;120;85; 5.77;2pt 2rb 1-3fg
20151223;4806;PF;Lyles, Trey;1;4;$3,200;uta;A;gsw;85;103;14.88;2pt 2rb 1to 1-2fg
20151223;4171;PF;Hansbrough, Tyler;;3.75;$3,000;cha;H;bos;89;102; 8.27;0pt 3rb
20151223;4459;PF;Motiejunas, Donatas;;3.75;$3,800;hou;A;orl;101;104; 7.68;2pt 1rb 1as 2to 1-2fg
20151223;4814;SF;Montero, Luis;;3.5;$3,000;por;A;nor;89;115; 6.27;2pt 1as 0-3fg 2-2ft
20151223;4196;SF;Budinger, Chase;;3.5;$3,100;ind;H;sac;106;108;14.02;0pt 1as 1st 0-1fg
20151223;3416;SF;Prince, Tayshaun;1;3.5;$3,100;min;H;sas;83;108;19.57;0pt 2rb 1as 1to 0-2fg
20151223;4531;PF;Nicholson, Andrew;;3;$3,700;orl;H;hou;104;101; 8.17;3pt 1to 1trey 1-3fg
20151223;4226;SF;Cunningham, Dante;;2.75;$3,100;nor;H;por;115;89; 5.85;0pt 1rb 1as 0-1fg
20151223;4478;SF;Teletovic, Mirza;;2.5;$4,100;pho;H;den;96;104; 9.88;3pt 2to 1trey 1-3fg
20151223;3895;SF;Novak, Steve;;2;$3,000;okc;A;lal;120;85; 5.77;2pt 1-1fg
20151223;4264;SF;Babbitt, Luke;;2;$3,000;nor;H;por;115;89; 2.57;2pt 1-2fg
20151223;4544;PF;Copeland, Chris;;1.5;$3,000;mil;H;phi;113;100; 2.02;0pt 1as 0-1fg
20151223;4187;PF;Jerebko, Jonas;;1.5;$3,300;bos;A;cha;102;89; 9.38;0pt 1as 0-2fg
20151223;4314;PF;Seraphin, Kevin;;1.5;$3,100;nyk;A;cle;84;91; 4.80;0pt 1as 0-2fg
20151223;3311;SF;Jefferson, Richard;;1.25;$3,300;cle;H;nyk;91;84; 4.38;0pt 1rb
20151223;4700;PF;McAdoo, James Michael;;1.25;$3,000;gsw;H;uta;103;85; 6.95;0pt 1rb
20151223;4811;SF;Connaughton, Pat;;0;$3,000;por;A;nor;89;115; 6.27;0pt 0-1fg
20151223;4673;PF;Payne, Adreian;;0;$3,000;min;H;sas;83;108; 7.88;0pt 0-1fg
20151223;4278;SF;Evans, Jeremy;;0;$3,000;dal;A;bkn;119;118; 0.13;0pt
20151223;3401;SF;Butler, Caron;;0;$3,000;sac;A;ind;108;106;DNP;
20151223;4124;PF;Thompson, Jason;;0;$3,000;gsw;H;uta;103;85;DNP;
20151223;4618;SF;Karasev, Sergey;;0;$3,000;bkn;H;dal;118;119;DNP;
20151223;4680;PF;Randle, Julius;;0;$6,000;lal;H;okc;85;120;DNP;
20151223;3510;SF;Anthony, Carmelo;;0;$8,200;nyk;A;cle;84;91;DNP;
20151223;3972;PF;Anthony, Joel;;0;$3,000;det;A;atl;100;107;DNP;
20151223;4654;SF;Bullock, Reggie;;0;$3,000;det;A;atl;100;107;DNP;
20151223;4653;SF;Porter, Otto;;0;$5,800;was;H;mem;100;91;DNP;
20151223;4496;PF;Acy, Quincy;;0;$3,000;sac;A;ind;108;106;DNP;
20151223;4675;SF;McDaniels, K.J.;;0;$3,000;hou;A;orl;101;104;DNP;
20151223;4082;SF;Gallinari, Danilo;;0;$6,700;den;A;pho;104;96;DNP;
20151223;4824;PF;Mickey, Jordan;;0;$3,000;bos;A;cha;102;89;DNP;
20151223;4030;PF;Hickson, J.J.;;0;$3,800;den;A;pho;104;96;DNP;
20151223;4555;SF;Johnson, Chris;;0;$3,000;uta;A;gsw;85;103;DNP;
20151223;4857;PF;Harrell, Montrezl;;0;$3,000;hou;A;orl;101;104;DNP;
20151223;4689;SF;Marble, Devyn;;0;$3,000;orl;H;hou;104;101;DNP;
20151223;3001;SF;Peace, Metta World;;0;$3,300;lal;H;okc;85;120;DNP;
20151223;3406;PF;Gooden, Drew;;0;$3,000;was;H;mem;100;91;DNP;
20151223;4702;SF;Robinson III, Glenn;;0;$3,000;ind;H;sac;106;108;DNP;
20151223;4034;PF;Wright, Brandan;;0;$3,200;mem;A;was;91;100;DNP;
20151223;4509;PF;Robinson, Thomas;;0;$3,000;bkn;H;dal;118;119;DNP;
20151223;4566;SF;Hill, Solomon;;0;$3,000;ind;H;sac;106;108;DNP;
20151223;4683;SF;Rudez, Damjan;;0;$3,000;min;H;sas;83;108;NA;
20151223;4809;PF;McCullough, Chris;;0;$3,000;bkn;H;dal;118;119;NA;
20151223;4684;PF;Jefferson, Cory;;0;$3,000;pho;H;den;96;104;NA;
20151223;4850;PF;Martin, Jarell;;0;$3,000;mem;A;was;91;100;NA;
20151223;3768;PF;Johnson, Amir;;0;$4,400;bos;A;cha;102;89;NA;
20151223;4856;SF;Dekker, Sam;;0;$3,000;hou;A;orl;101;104;NA;
20151223;4305;SF;Pondexter, Quincy;;0;$3,000;nor;H;por;115;89;NA;
20151223;4820;PF;Looney, Kevon;;0;$3,000;gsw;H;uta;103;85;NA;
20151223;3408;PF;Hilario, Nene;;0;$3,900;was;H;mem;100;91;NA;
20151223;4502;SF;Barnes, Harrison;;0;$5,600;gsw;H;uta;103;85;NA;
20151223;4834;PF;Wood, Christian;;0;$3,000;phi;A;mil;100;113;NA;
20151223;4812;PF;Alexander, Cliff;;0;$3,000;por;A;nor;89;115;NA;
20151223;4739;PF;Moreland, Eric;;0;$3,000;sac;A;ind;108;106;NA;
20151223;3978;SF;Chandler, Wilson;;0;$5,500;den;A;pho;104;96;NA;
20151223;3520;PF;Bonner, Matt;;0;$3,000;sas;A;min;108;83;NA;
20151223;4532;SF;Kidd-Gilchrist, Michael;;0;$3,000;cha;H;bos;89;102;NA;
20151223;4529;PF;O'Quinn, Kyle;;0;$3,400;nyk;A;cle;84;91;NA;
20151223;4726;SF;Early, Cleanthony;;-0.5;$3,000;nyk;A;cle;84;91; 5.97;0pt 1to
20151223;4764;SF;Inglis, Damien;;-0.5;$3,000;mil;H;phi;113;100; 2.02;0pt 1to
20151223;4489;C;Drummond, Andre;1;51.5;$9,400;det;A;atl;100;107;36.07;25pt 12rb 2as 1st 3bl 2to 9-13fg 7-18ft
20151223;4583;C;Olynyk, Kelly;1;38.75;$4,600;bos;A;cha;102;89;30.03;20pt 9rb 3as 2st 3to 1trey 7-10fg 5-6ft
20151223;4778;C;Kaminsky, Frank;;37.25;$4,000;cha;H;bos;89;102;31.03;23pt 7rb 2as 1bl 1to 2trey 9-20fg 3-6ft
20151223;4836;C;Okafor, Jahlil;1;35.5;$6,500;phi;A;mil;100;113;31.80;17pt 8rb 2as 1st 2bl 1to 5-16fg 7-8ft
20151223;3736;C;Bogut, Andrew;1;35.25;$4,200;gsw;H;uta;103;85;26.90;10pt 13rb 4as 1bl 1to 4-8fg 2-2ft
20151223;4373;C;Vucevic, Nikola;1;34.5;$7,300;orl;H;hou;104;101;35.00;21pt 6rb 3as 1bl 1to 10-16fg 1-2ft
20151223;4442;C;Kanter, Enes;;34.25;$4,200;okc;A;lal;120;85;21.67;16pt 11rb 2bl 2to 8-12fg
20151223;4475;C;Sullinger, Jared;1;33;$5,800;bos;A;cha;102;89;24.05;8pt 10rb 5as 2st 1bl 2to 4-12fg
20151223;3756;C;Gortat, Marcin;1;32;$6,700;was;H;mem;100;91;39.50;12pt 12rb 3as 2to 6-13fg
20151223;3639;C;Howard, Dwight;1;30.25;$7,000;hou;A;orl;101;104;35.75;12pt 7rb 2as 1st 3bl 3to 6-10fg 0-2ft
20151223;4075;C;Lopez, Brook;1;29.5;$6,900;bkn;H;dal;118;119;35.03;13pt 6rb 2as 1st 2bl 6-15fg 1-3ft
20151223;4607;C;Plumlee, Mason;1;29;$5,200;por;A;nor;89;115;22.90;8pt 12rb 2as 2bl 2to 4-9fg 0-1ft
20151223;4772;C;Jokic, Nikola;;28.75;$4,000;den;A;pho;104;96;21.53;13pt 9rb 2as 1st 2to 1trey 5-7fg 2-2ft
20151223;4298;C;Monroe, Greg;1;28;$7,100;mil;H;phi;113;100;24.85;11pt 6rb 1as 2st 2bl 4-10fg 3-4ft
20151223;4879;C;Towns, Karl-Anthony;1;25.75;$7,100;min;H;sas;83;108;34.00;10pt 11rb 1as 2to 4-12fg 2-2ft
20151223;3990;C;Gasol, Marc;1;25.5;$7,500;mem;A;was;91;100;32.13;11pt 6rb 2as 2bl 3-9fg 5-6ft
20151223;2223;C;Duncan, Tim;1;24.75;$5,500;sas;A;min;108;83;24.20;2pt 5rb 5as 1st 4bl 2to 1-6fg
20151223;4521;C;Leonard, Meyers;;24.25;$3,700;por;A;nor;89;115;27.07;15pt 5rb 1bl 1to 3trey 5-9fg 2-5ft
20151223;3998;C;Horford, Al;1;24;$6,400;atl;H;det;107;100;30.12;15pt 4rb 1st 1bl 1to 1trey 7-14fg
20151223;4632;C;Dieng, Gorgui;;23;$5,500;min;H;sas;83;108;28.75;12pt 6rb 2as 1bl 3to 5-9fg 2-2ft
20151223;4503;C;Ezeli, Festus;;21.5;$4,600;gsw;H;uta;103;85;15.07;6pt 4rb 1as 1st 4bl 2to 2-6fg 2-2ft
20151223;4112;C;Lopez, Robin;1;21.25;$3,900;nyk;A;cle;84;91;19.62;8pt 5rb 1st 3bl 2to 4-9fg
20151223;4574;C;Adams, Steven;1;21.25;$4,000;okc;A;lal;120;85;24.60;6pt 7rb 1as 1st 2bl 2to 3-5fg 0-1ft
20151223;4535;C;Sacre, Robert;;21;$3,200;lal;H;okc;85;120;26.50;10pt 6rb 1st 1bl 1to 4-6fg 2-4ft
20151223;3777;C;Mahinmi, Ian;1;20;$4,800;ind;H;sac;106;108;27.75;9pt 6rb 1st 1bl 1to 3-4fg 3-4ft
20151223;3862;C;Bargnani, Andrea;;19.5;$3,500;bkn;H;dal;118;119;19.98;12pt 6rb 1bl 4to 6-13fg
20151223;4766;C;Capela, Clint;1;19.25;$5,500;hou;A;orl;101;104;19.25;10pt 5rb 1as 1bl 1to 5-5fg 0-2ft
20151223;4024;C;Splitter, Tiago;;19;$3,100;atl;H;det;107;100;19.47;11pt 4rb 1as 1bl 1to 4-7fg 3-4ft
20151223;4565;C;Withey, Jeff;;19;$3,200;uta;A;gsw;85;103;13.22;9pt 4rb 2as 1st 3-3fg 3-4ft
20151223;3553;C;Pachulia, Zaza;1;17;$5,700;dal;A;bkn;119;118;26.60;8pt 6rb 1as 2-3fg 4-4ft
20151223;4556;C;Baynes, Aron;;16;$3,100;det;A;atl;100;107;11.93;4pt 6rb 1as 2bl 2to 1-4fg 2-5ft
20151223;4263;C;Asik, Omer;1;15.75;$3,300;nor;H;por;115;89;25.20;4pt 5rb 1as 2bl 2-3fg
20151223;4374;C;Allen, Lavoy;;14.5;$3,500;ind;H;sac;106;108;10.85;6pt 4rb 1st 1bl 1to 3-6fg
20151223;4299;C;Mozgov, Timofey;1;14.5;$3,900;cle;H;nyk;91;84;13.68;6pt 4rb 1as 1bl 3-6fg
20151223;3523;C;Collison, Nick;;13.5;$3,000;okc;A;lal;120;85;17.82;4pt 8rb 1to 2-4fg
20151223;4109;C;Koufos, Kosta;;9.75;$4,300;sac;A;ind;108;106;18.58;4pt 3rb 1st 2-5fg
20151223;4101;C;Hibbert, Roy;1;7.75;$4,700;lal;H;okc;85;120;21.50;4pt 1rb 1as 1bl 2to 1-4fg 2-2ft
20151223;4200;C;Blair, DeJuan;;7.25;$3,100;was;H;mem;100;91; 8.50;4pt 1rb 1st 2-4fg
20151223;3307;C;Chandler, Tyson;;5.5;$4,000;pho;H;den;96;104;10.18;1pt 2rb 1bl 0-1fg 1-2ft
20151223;4591;C;Len, Alex;1;5.5;$4,900;pho;H;den;96;104; 9.22;0pt 2rb 1as 1st 1to
20151223;4114;C;McGee, JaVale;;5.5;$3,100;dal;A;bkn;119;118; 9.48;4pt 2rb 2to 2-3fg 0-2ft
20151223;4893;C;Marjanovic, Boban;;4.75;$3,000;sas;A;min;108;83; 3.58;4pt 1rb 1to 1-1fg 2-2ft
20151223;4516;C;Zeller, Tyler;;3.25;$3,300;bos;A;cha;102;89;11.67;2pt 1rb 1-4fg
20151223;4542;C;Plumlee, Miles;;2.5;$3,300;mil;H;phi;113;100; 2.02;0pt 2rb
20151223;3996;C;Hawes, Spencer;;0.25;$3,600;cha;H;bos;89;102; 5.88;0pt 1rb 2to 0-2fg
20151223;4768;C;Lauvergne, Joffrey;;0;$4,400;den;A;pho;104;96;DNP;
20151223;4781;C;Turner, Myles;;0;$3,200;ind;H;sac;106;108;DNP;
20151223;4681;C;Nurkic, Jusuf;;0;$5,000;den;A;pho;104;96;DNP;
20151223;3645;C;Jefferson, Al;;0;$6,200;cha;H;bos;89;102;DNP;
20151223;3556;C;Perkins, Kendrick;;0;$3,000;nor;H;por;115;89;DNP;
20151223;4304;C;Pleiss, Tibor;;0;$3,000;uta;A;gsw;85;103;DNP;
20151223;4122;C;Speights, Marreese;;0;$3,100;gsw;H;uta;103;85;DNP;
20151223;4659;C;Muscala, Mike;;0;$3,200;atl;H;det;107;100;DNP;
20151223;3679;C;Varejao, Anderson;;0;$3,000;cle;H;nyk;91;84;DNP;
20151223;3545;C;Kaman, Chris;;0;$3,000;por;A;nor;89;115;DNP;
20151223;4572;C;Dedmon, Dewayne;;0;$3,100;orl;H;hou;104;101;DNP;
20151223;4620;C;Gobert, Rudy;;0;$6,200;uta;A;gsw;85;103;NA;
20151223;4116;C;Pekovic, Nikola;;0;$3,200;min;H;sas;83;108;NA;
20151223;4108;C;Kaun, Sasha;;0;$3,000;cle;H;nyk;91;84;NA;
20151223;4084;C;Ajinca, Alexis;;0;$3,400;nor;H;por;115;89;NA;
20151223;4762;C;Embiid, Joel;;0;$3,000;phi;A;mil;100;113;NA;
20151223;4691;C;Black, Tarik;;0;$3,000;lal;H;okc;85;120;NA;
20151223;4867;C;Tavares, Walter;;0;$3,000;atl;H;det;107;100;NA;
20151223;4817;C;Cauley-Stein, Willie;;0;$3,300;sac;A;ind;108;106;NA;
