Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20151214;4618;SF;Karasev, Sergey;;1;$3,000;bkn;H;orl;82;105; 4.08;0pt 1as 1to
20151214;4566;SF;Hill, Solomon;;0;$3,000;ind;H;tor;106;90; 3.45;0pt 0-1fg
20151214;4316;SF;Stephenson, Lance;;0;$3,400;lac;A;det;105;103;DNP;
20151214;3972;PF;Anthony, Joel;;0;$3,000;det;H;lac;103;105;DNP;
20151214;4654;SF;Bullock, Reggie;;0;$3,000;det;H;lac;103;105;DNP;
20151214;4453;PF;Morris, Markieff;;0;$4,600;pho;A;dal;94;104;DNP;
20151214;4850;PF;Martin, Jarell;;0;$3,000;mem;H;was;112;95;DNP;
20151214;3619;SF;Allen, Tony;;0;$3,400;mem;H;was;112;95;DNP;
20151214;4675;SF;McDaniels, K.J.;;0;$3,000;hou;A;den;108;114;DNP;
20151214;3419;PF;Stoudemire, Amare;;0;$3,000;mia;A;atl;100;88;DNP;
20151214;4488;PF;Scott, Mike;;0;$3,200;atl;H;mia;88;100;DNP;
20151214;3807;PF;Villanueva, Charlie;;0;$3,100;dal;H;pho;104;94;DNP;
20151214;4030;PF;Hickson, J.J.;;0;$4,000;den;H;hou;114;108;DNP;
20151214;4811;SF;Connaughton, Pat;;0;$3,000;por;H;nor;105;101;DNP;
20151214;4264;SF;Babbitt, Luke;;0;$3,000;nor;A;por;101;105;DNP;
20151214;3406;PF;Gooden, Drew;;0;$3,000;was;A;mem;95;112;DNP;
20151214;4652;PF;Noel, Nerlens;;0;$5,800;phi;A;chi;96;115;DNP;
20151214;4080;PF;Arthur, Darrell;;0;$4,600;den;H;hou;114;108;DNP;
20151214;4203;SF;Carroll, DeMarre;;0;$5,500;tor;A;ind;90;106;DNP;
20151214;4278;SF;Evans, Jeremy;;0;$3,000;dal;H;pho;104;94;DNP;
20151214;4007;PF;McRoberts, Josh;;0;$3,200;mia;A;atl;100;88;NA;
20151214;4809;PF;McCullough, Chris;;0;$3,000;bkn;H;orl;82;105;NA;
20151214;4003;PF;Landry, Carl;;0;$3,000;phi;A;chi;96;115;NA;
20151214;4814;SF;Montero, Luis;;0;$3,000;por;H;nor;105;101;NA;
20151214;4684;PF;Jefferson, Cory;;0;$3,000;pho;A;dal;94;104;NA;
20151214;4860;SF;Anderson, Justin;;0;$3,000;dal;H;pho;104;94;NA;
20151214;4856;SF;Dekker, Sam;;0;$3,000;hou;A;den;108;114;NA;
20151214;3404;SF;Dunleavy, Mike;;0;$3,000;chi;H;phi;115;96;NA;
20151214;4305;SF;Pondexter, Quincy;;0;$3,000;nor;A;por;101;105;NA;
20151214;3408;PF;Hilario, Nene;;0;$3,900;was;A;mem;95;112;NA;
20151214;4780;PF;Christmas, Rakeem;;0;$3,000;ind;H;tor;106;90;NA;
20151214;4689;SF;Marble, Devyn;;0;$3,000;orl;A;bkn;105;82;NA;
20151214;4796;SF;Dawson, Branden;;0;$3,000;lac;A;det;105;103;NA;
20151214;4812;PF;Alexander, Cliff;;0;$3,000;por;H;nor;105;101;NA;
20151214;4034;PF;Wright, Brandan;;0;$3,200;mem;H;was;112;95;NA;
20151214;3978;SF;Chandler, Wilson;;0;$5,500;den;H;hou;114;108;NA;
20151214;4708;SF;Caboclo, Bruno;;0;$3,000;tor;A;ind;90;106;NA;
20151214;3931;SF;Sefolosha, Thabo;;-0.75;$4,700;atl;H;mia;88;100; 9.40;0pt 1rb 4to 0-3fg
20151214;3990;C;Gasol, Marc;1;56;$7,300;mem;H;was;112;95;39.03;24pt 12rb 6as 1st 3bl 3to 9-17fg 6-6ft
20151214;4489;C;Drummond, Andre;1;45.25;$9,300;det;H;lac;103;105;40.33;20pt 15rb 1as 3st 5to 8-17fg 4-8ft
20151214;4607;C;Plumlee, Mason;1;43.75;$5,000;por;H;nor;105;101;30.02;15pt 13rb 6as 2bl 4to 5-10fg 5-6ft
20151214;4013;C;Noah, Joakim;;41.25;$4,800;chi;H;phi;115;96;21.98;5pt 15rb 8as 1st 2bl 1to 2-7fg 1-2ft
20151214;4836;C;Okafor, Jahlil;1;36.5;$6,400;phi;A;chi;96;115;33.95;22pt 8rb 1as 1st 1bl 2to 9-17fg 4-4ft
20151214;3308;C;Gasol, Pau;1;34.25;$7,900;chi;H;phi;115;96;25.48;13pt 7rb 6as 2bl 1to 5-7fg 3-3ft
20151214;4373;C;Vucevic, Nikola;1;33;$6,800;orl;A;bkn;105;82;27.77;18pt 6rb 4as 1bl 1to 8-13fg 2-2ft
20151214;3998;C;Horford, Al;1;33;$6,500;atl;H;mia;88;100;35.47;13pt 4rb 5as 2st 2bl 2to 1trey 6-12fg
20151214;4107;C;Jordan, DeAndre;1;31.5;$7,200;lac;A;det;105;103;42.52;7pt 14rb 1as 3bl 1to 3-5fg 1-3ft
20151214;3639;C;Howard, Dwight;1;31;$7,200;hou;A;den;108;114;32.68;13pt 8rb 4st 1bl 4to 6-10fg 1-2ft
20151214;4768;C;Lauvergne, Joffrey;1;29.75;$4,200;den;H;hou;114;108;21.08;14pt 11rb 1as 2to 7-11fg
20151214;4458;C;Biyombo, Bismack;1;29.75;$4,900;tor;A;ind;90;106;31.47;9pt 13rb 1st 2bl 3to 1-3fg 7-8ft
20151214;4324;C;Whiteside, Hassan;1;29.25;$6,800;mia;A;atl;100;88;25.95;8pt 13rb 3bl 2to 4-11fg 0-2ft
20151214;4374;C;Allen, Lavoy;;25.5;$3,400;ind;H;tor;106;90;29.68;8pt 10rb 4as 2to 3-6fg 2-2ft
20151214;3756;C;Gortat, Marcin;1;23.75;$6,200;was;A;mem;95;112;25.93;10pt 9rb 2st 3to 4-11fg 2-4ft
20151214;3553;C;Pachulia, Zaza;1;22.5;$6,000;dal;H;pho;104;94;28.42;4pt 12rb 3st 5to 2-3fg
20151214;4772;C;Jokic, Nikola;;20.75;$4,200;den;H;hou;114;108;22.08;9pt 7rb 1as 1st 1to 3-3fg 3-3ft
20151214;4565;C;Withey, Jeff;;20.25;$3,100;uta;A;sas;81;118;20.30;9pt 5rb 1st 2bl 2to 3-5fg 3-4ft
20151214;4556;C;Baynes, Aron;;19.5;$3,100;det;H;lac;103;105;12.67;10pt 6rb 2as 2to 5-6fg
20151214;4075;C;Lopez, Brook;1;18;$7,400;bkn;H;orl;82;105;32.33;11pt 6rb 1to 4-15fg 3-4ft
20151214;4200;C;Blair, DeJuan;;16.5;$3,000;was;A;mem;95;112;22.07;6pt 4rb 1as 1st 1bl 3-5fg
20151214;3862;C;Bargnani, Andrea;;14.75;$3,300;bkn;H;orl;82;105;20.37;12pt 3rb 2to 5-8fg 2-3ft
20151214;4521;C;Leonard, Meyers;;12;$4,000;por;H;nor;105;101;17.18;2pt 4rb 4as 2to 1-5fg 0-1ft
20151214;2223;C;Duncan, Tim;1;11.75;$5,700;sas;H;uta;118;81;17.97;5pt 5rb 1as 2to 2-2fg 1-1ft
20151214;3307;C;Chandler, Tyson;;11.25;$4,300;pho;A;dal;94;104;14.08;6pt 3rb 1bl 1to 2-3fg 2-2ft
20151214;4591;C;Len, Alex;1;9.5;$5,500;pho;A;dal;94;104;21.42;2pt 4rb 1st 1bl 3to 1-7fg
20151214;4263;C;Asik, Omer;;7.75;$3,300;nor;A;por;101;105; 8.72;2pt 3rb 1bl 2-4ft
20151214;4024;C;Splitter, Tiago;;7.5;$3,000;atl;H;mia;88;100;12.60;2pt 2rb 1as 1bl 1to 1-2fg
20151214;3777;C;Mahinmi, Ian;1;4.5;$5,100;ind;H;tor;106;90;13.65;2pt 2rb 1-5fg
20151214;4572;C;Dedmon, Dewayne;;4.5;$3,100;orl;A;bkn;105;82; 4.08;0pt 2rb 1bl 0-1fg
20151214;4659;C;Muscala, Mike;;4;$3,200;atl;H;mia;88;100;10.40;0pt 2rb 1as 0-1fg
20151214;4759;C;Nogueira, Lucas;;2.25;$3,000;tor;A;ind;90;106; 7.95;0pt 1rb 1bl 2to
20151214;4084;C;Ajinca, Alexis;1;1.5;$3,400;nor;A;por;101;105;11.48;2pt 1to 1-3fg
20151214;3898;C;Hollins, Ryan;;0;$3,100;was;A;mem;95;112;DNP;
20151214;4766;C;Capela, Clint;;0;$5,500;hou;A;den;108;114;DNP;
20151214;4781;C;Turner, Myles;;0;$3,200;ind;H;tor;106;90;DNP;
20151214;4620;C;Gobert, Rudy;;0;$6,200;uta;A;sas;81;118;DNP;
20151214;4260;C;Aldrich, Cole;;0;$3,000;lac;A;det;105;103;DNP;
20151214;3556;C;Perkins, Kendrick;;0;$3,000;nor;A;por;101;105;DNP;
20151214;3397;C;Andersen, Chris;;0;$3,000;mia;A;atl;100;88;DNP;
20151214;3545;C;Kaman, Chris;;0;$3,000;por;H;nor;105;101;DNP;
20151214;4114;C;McGee, JaVale;;0;$3,000;dal;H;pho;104;94;DNP;
20151214;4845;C;Felicio, Cristiano;;0;$3,000;chi;H;phi;115;96;NA;
20151214;4893;C;Marjanovic, Boban;;0;$3,000;sas;H;uta;118;81;NA;
20151214;4858;C;Mejri, Salah;;0;$3,000;dal;H;pho;104;94;NA;
20151214;4687;C;Whittington, Shayne;;0;$3,000;ind;H;tor;106;90;NA;
20151214;4681;C;Nurkic, Jusuf;;0;$5,000;den;H;hou;114;108;NA;
20151214;4497;C;Valanciunas, Jonas;;0;$5,600;tor;A;ind;90;106;NA;
20151214;4304;C;Pleiss, Tibor;;0;$3,000;uta;A;sas;81;118;NA;
20151214;4762;C;Embiid, Joel;;0;$3,000;phi;A;chi;96;115;NA;
20151214;4867;C;Tavares, Walter;;0;$3,000;atl;H;mia;88;100;NA;
