Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20160128;4799;PG;Russell, D'Angelo;;15;$5,100;lal;H;chi;91;114;23.80;3pt 4rb 4as 1st 3to 1trey 1-7fg
20160128;3656;PG;Nelson, Jameer;;13.25;$4,500;den;A;was;117;113;17.03;6pt 1rb 4as 2to 2trey 2-5fg
20160128;3976;PG;Brooks, Aaron;;12.5;$4,200;chi;A;lal;114;91;18.43;6pt 2rb 1as 1bl 1to 2trey 2-7fg
20160128;4678;SG;Harris, Gary;1;9.75;$4,600;den;A;was;117;113;28.78;5pt 1rb 2st 2to 1trey 2-6fg
20160128;4595;PG;Schroder, Dennis;;9.25;$5,000;atl;A;ind;92;111;13.90;5pt 1rb 2as 2-8fg 1-1ft
20160128;4262;SG;Anderson, James;;8.25;$3,000;sac;A;nor;105;114;14.85;5pt 1rb 1st 1to 1trey 2-4fg
20160128;4628;SG;Hardaway Jr., Tim;;7.25;$3,100;atl;A;ind;92;111;17.35;3pt 1rb 2as 1to 1trey 1-4fg
20160128;3858;PG;Foye, Randy;;7.25;$3,200;den;A;was;117;113;13.32;2pt 1rb 2as 1bl 2to 1-2fg
20160128;4803;PG;Huertas, Marcelo;;7;$3,000;lal;H;chi;91;114; 5.03;0pt 2rb 3as 0-2fg
20160128;3974;SG;Belinelli, Marco;;6.75;$4,000;sac;A;nor;105;114;19.58;6pt 1rb 1to 2-8fg 2-2ft
20160128;4782;SG;Young, Joseph;;6.25;$3,300;ind;H;atl;111;92; 7.53;2pt 1rb 1as 1st 1to 0-3fg 2-2ft
20160128;4729;PG;Ennis, Tyler;;5.25;$3,000;mil;A;mem;83;103; 5.47;4pt 1rb 1-3fg 2-2ft
20160128;2448;SG;Carter, Vince;;4.25;$3,000;mem;H;mil;103;83; 8.75;3pt 1rb 1-2fg 1-1ft
20160128;4846;SG;Vaughn, Rashad;;4;$3,000;mil;A;mem;83;103;20.75;2pt 1st 1-7fg
20160128;4178;PG;Douglas, Toney;;4;$3,600;nor;H;sac;114;105; 9.02;2pt 2rb 1to 1-3fg
20160128;4792;SG;Powell, Norman;;1.25;$3,000;tor;H;nyk;103;93; 3.77;0pt 1rb 0-1fg
20160128;4865;SG;Patterson, Lamar;;0;$3,000;atl;A;ind;92;111; 2.00;0pt
20160128;3141;SG;Miller, Mike;;0;$3,000;den;A;was;117;113; 0.07;0pt
20160128;4564;PG;Curry, Seth;;0;$3,000;sac;A;nor;105;114;DNP;0pt
20160128;4770;SG;Kilpatrick, Sean;;0;$3,000;den;A;was;117;113;DNP;0pt
20160128;4300;SG;Neal, Gary;;0;$3,500;was;H;den;113;117;DNP;0pt
20160128;4791;PG;Wright, Delon;;0;$3,000;tor;H;nyk;103;93;DNP;0pt
20160128;3740;PG;Calderon, Jose;;0;$4,100;nyk;A;tor;93;103;DNP;0pt
20160128;4207;SG;Evans, Tyreke;;0;$7,400;nor;H;sac;114;105;DNP;0pt
20160128;4670;SG;Eddie, Jarell;;0;$3,000;was;H;den;113;117;DNP;0pt
20160128;3538;PG;Hinrich, Kirk;;0;$3,600;chi;A;lal;114;91;DNP;0pt
20160128;3816;SG;Williams, Louis;;0;$5,900;lal;H;chi;91;114;NA;0pt
20160128;4072;SG;Mayo, O.J.;;0;$4,200;mil;A;mem;83;103;NA;0pt
20160128;4077;SG;Gordon, Eric;;0;$4,800;nor;H;sac;114;105;NA;0pt
20160128;4026;SG;Stuckey, Rodney;;0;$4,200;ind;H;atl;111;92;NA;0pt
20160128;4727;SG;Adams, Jordan;;0;$3,000;mem;H;mil;103;83;NA;0pt
20160128;4697;SG;Ennis, James;;0;$3,000;mem;H;mil;103;83;NA;0pt
20160128;4558;SG;Holiday, Justin;;0;$3,000;atl;A;ind;92;111;NA;0pt
20160128;4320;PG;Vasquez, Greivis;;0;$3,400;mil;A;mem;83;103;NA;0pt
20160128;3853;SG;Anderson, Alan;;0;$3,000;was;H;den;113;117;NA;0pt
20160128;4377;PG;Mack, Shelvin;;-0.5;$3,000;atl;A;ind;92;111; 2.00;0pt 1to
20160128;4274;PF;Cousins, DeMarcus;1;58;$11,200;sac;A;nor;105;114;40.57;26pt 10rb 6as 1st 5bl 6to 11-24fg 4-6ft
20160128;4085;PF;Anderson, Ryan;1;55.25;$6,300;nor;H;sac;114;105;40.45;36pt 9rb 4as 1to 5trey 13-25fg 5-6ft
20160128;4082;SF;Gallinari, Danilo;1;44.25;$7,000;den;A;was;117;113;34.68;26pt 5rb 6as 1st 2to 4trey 8-15fg 6-8ft
20160128;4167;PF;Gibson, Taj;1;31.75;$5,500;chi;A;lal;114;91;36.10;9pt 11rb 1as 2st 2bl 1to 4-10fg 1-2ft
20160128;3985;SF;Dudley, Jared;;30.5;$4,300;was;H;den;113;117;25.77;12pt 4rb 4as 4st 2to 1trey 4-8fg 3-4ft
20160128;3992;SF;Green, Jeff;;29.25;$4,900;mem;H;mil;103;83;31.75;21pt 5rb 1as 2to 3trey 9-15fg
20160128;4680;PF;Randle, Julius;1;28.5;$5,900;lal;H;chi;91;114;26.65;14pt 8rb 1as 1st 1bl 2to 4-8fg 6-6ft
20160128;3408;PF;Hilario, Nene;1;27.75;$4,500;was;H;den;113;117;29.20;15pt 7rb 2bl 6-9fg 3-4ft
20160128;3474;SF;Barnes, Matt;;27.5;$4,900;mem;H;mil;103;83;24.52;13pt 4rb 2as 1st 2bl 3to 4trey 4-8fg 1-2ft
20160128;4529;PF;O'Quinn, Kyle;1;25.5;$3,000;nyk;A;tor;93;103;19.17;8pt 6rb 3as 1st 2bl 1to 4-13fg
20160128;3931;SF;Sefolosha, Thabo;;24.25;$3,900;atl;A;ind;92;111;27.23;13pt 3rb 1as 2st 1bl 1to 1trey 4-7fg 4-5ft
20160128;4507;SF;Bazemore, Kent;1;23.75;$5,600;atl;A;ind;92;111;30.15;11pt 9rb 1st 2to 1trey 4-12fg 2-2ft
20160128;3619;SF;Allen, Tony;1;23.75;$5,000;mem;H;mil;103;83;28.02;13pt 7rb 1bl 5-9fg 3-3ft
20160128;4239;SF;Gee, Alonzo;1;22;$4,100;nor;H;sac;114;105;28.62;10pt 2rb 5st 1to 3-4fg 4-4ft
20160128;4080;PF;Arthur, Darrell;;21;$4,300;den;A;was;117;113;21.32;13pt 4rb 2as 1to 1trey 4-6fg 4-5ft
20160128;4283;SF;George, Paul;1;20.25;$8,900;ind;H;atl;111;92;30.53;11pt 3rb 3as 1st 2to 2-11fg 7-7ft
20160128;4669;SF;McDermott, Doug;;20;$3,200;chi;A;lal;114;91;24.43;15pt 2rb 1as 1to 3trey 6-15fg
20160128;4456;PF;Faried, Kenneth;1;19.75;$5,700;den;A;was;117;113;26.63;7pt 5rb 2as 1st 1bl 1to 2-3fg 3-4ft
20160128;3733;PF;Bass, Brandon;;19.5;$3,900;lal;H;chi;91;114;22.57;6pt 4rb 3as 2bl 2-5fg 2-2ft
20160128;4209;SF;Casspi, Omri;1;19.5;$5,800;sac;A;nor;105;114;29.37;8pt 6rb 1as 1st 1to 2trey 3-9fg
20160128;4621;SF;Antetokounmpo, Giannis;1;19.25;$7,100;mil;A;mem;83;103;35.47;7pt 7rb 3as 2to 2-10fg 3-4ft
20160128;4728;PF;Parker, Jabari;1;19;$5,300;mil;A;mem;83;103;29.25;7pt 8rb 1st 2-5fg 3-4ft
20160128;4841;PF;Portis, Bobby;;18.25;$3,500;chi;A;lal;114;91;21.78;4pt 7rb 1as 2st 1-4fg 2-2ft
20160128;4416;SF;Williams, Derrick;;17.25;$5,500;nyk;A;tor;93;103;27.50;6pt 5rb 2as 1st 3-12fg
20160128;4302;PF;Patterson, Patrick;;16.25;$3,800;tor;H;nyk;103;93;29.28;10pt 5rb 2to 2trey 4-6fg
20160128;4179;PF;Hill, Jordan;;16.25;$4,200;ind;H;atl;111;92;17.53;8pt 3rb 1as 2bl 2to 4-6fg
20160128;3503;PF;Scola, Luis;1;16;$4,200;tor;H;nyk;103;93;18.72;7pt 4rb 1as 1st 1trey 3-5fg
20160128;3783;SF;Miles, C.J.;;15.75;$4,500;ind;H;atl;111;92;23.22;9pt 3rb 2as 1to 1trey 4-9fg
20160128;4801;SF;Brown, Anthony;1;14.25;$3,100;lal;H;chi;91;114;34.77;7pt 3rb 1as 1st 1to 1trey 3-9fg
20160128;4496;PF;Acy, Quincy;;14.25;$3,100;sac;A;nor;105;114;18.85;3pt 9rb 1to 1trey 1-3fg
20160128;4798;PF;Nance, Larry;;14.25;$4,700;lal;H;chi;91;114;17.72;7pt 5rb 1as 1to 3-6fg 1-2ft
20160128;3314;PF;Randolph, Zach;1;13.25;$5,800;mem;H;mil;103;83;20.05;8pt 3rb 1st 1to 3-8fg 2-2ft
20160128;4168;SF;Johnson, James;1;13.25;$3,400;tor;H;nyk;103;93;16.02;1pt 1rb 1as 1st 4bl 1to 0-3fg 1-4ft
20160128;3904;PF;Millsap, Paul;1;13.25;$8,300;atl;A;ind;92;111;13.28;4pt 5rb 1st 1bl 2to 1-4fg 2-2ft
20160128;3406;PF;Gooden, Drew;;11.5;$3,100;was;H;den;113;117;11.88;7pt 2rb 1st 2to 2trey 2-4fg 1-2ft
20160128;4384;SF;Thomas, Lance;1;11;$4,000;nyk;A;tor;93;103;25.30;7pt 2rb 1bl 1to 3-6fg 1-1ft
20160128;4488;PF;Scott, Mike;;11;$3,700;atl;A;ind;92;111;17.40;8pt 2rb 1trey 3-11fg 1-1ft
20160128;4648;SF;Kelly, Ryan;;9.75;$3,100;lal;H;chi;91;114; 5.03;6pt 3rb 2-2fg 2-4ft
20160128;3940;PF;Amundson, Louis;;7;$3,000;nyk;A;tor;93;103; 9.05;3pt 2rb 1bl 1to 1-2fg 1-3ft
20160128;4702;SF;Robinson III, Glenn;;6.75;$3,000;ind;H;atl;111;92; 9.97;4pt 1rb 1as 2-3fg
20160128;4571;SF;Snell, Tony;;6.75;$3,400;chi;A;lal;114;91; 5.03;6pt 1rb 1to 3-3fg
20160128;4653;SF;Porter, Otto;1;6.5;$6,400;was;H;den;113;117;15.47;2pt 2rb 1st 0-3fg 2-2ft
20160128;4314;PF;Seraphin, Kevin;;6.25;$3,100;nyk;A;tor;93;103;15.07;4pt 1rb 1as 1to 2-4fg
20160128;4690;PF;Bairstow, Cameron;;5.5;$3,000;chi;A;lal;114;91; 4.48;2pt 2rb 1as 1to 1-1fg
20160128;4721;PF;O'Bryant, Johnny;;5;$3,000;mil;A;mem;83;103;19.63;0pt 4rb 0-4fg
20160128;4544;PF;Copeland, Chris;;3;$3,000;mil;A;mem;83;103; 6.50;2pt 1as 1to 0-3fg 2-2ft
20160128;4828;SF;Oubre, Kelly;;2;$3,400;was;H;den;113;117; 7.23;0pt 1bl 0-1fg
20160128;4196;SF;Budinger, Chase;;2;$3,000;ind;H;atl;111;92; 0.90;0pt 1st
20160128;4226;SF;Cunningham, Dante;;1.25;$3,100;nor;H;sac;114;105; 8.45;0pt 1rb 0-1fg
20160128;4566;SF;Hill, Solomon;;0;$3,000;ind;H;atl;111;92; 0.90;0pt
20160128;3401;SF;Butler, Caron;;0;$3,000;sac;A;nor;105;114;DNP;0pt
20160128;3001;SF;Peace, Metta World;;0;$3,000;lal;H;chi;91;114;DNP;0pt
20160128;4482;PF;Davis, Anthony;;0;$9,900;nor;H;sac;114;105;DNP;0pt
20160128;4871;PF;Porzingis, Kristaps;;0;$7,300;nyk;A;tor;93;103;DNP;0pt
20160128;3510;SF;Anthony, Carmelo;;0;$8,200;nyk;A;tor;93;103;DNP;0pt
20160128;4682;PF;Mirotic, Nikola;;0;$5,300;chi;A;lal;114;91;DNP;0pt
20160128;4525;PF;Henson, John;;0;$3,900;mil;A;mem;83;103;DNP;0pt
20160128;4203;SF;Carroll, DeMarre;;0;$4,800;tor;H;nyk;103;93;DNP;0pt
20160128;3857;SF;Gay, Rudy;;0;$6,900;sac;A;nor;105;114;DNP;0pt
20160128;4030;PF;Hickson, J.J.;;0;$3,000;den;A;was;117;113;DNP;0pt
20160128;4264;SF;Babbitt, Luke;;0;$3,000;nor;H;sac;114;105;DNP;0pt
20160128;3640;PF;Humphries, Kris;;0;$3,400;was;H;den;113;117;NA;0pt
20160128;4034;PF;Wright, Brandan;;0;$3,000;mem;H;mil;103;83;NA;0pt
20160128;4739;PF;Moreland, Eric;;0;$3,000;sac;A;nor;105;114;NA;0pt
20160128;4726;SF;Early, Cleanthony;;0;$3,000;nyk;A;tor;93;103;NA;0pt
20160128;3978;SF;Chandler, Wilson;;0;$5,500;den;A;was;117;113;NA;0pt
20160128;4816;SF;Dukan, Duje;;0;$3,000;sac;A;nor;105;114;NA;0pt
20160128;4764;SF;Inglis, Damien;;0;$3,000;mil;A;mem;83;103;NA;0pt
20160128;4708;SF;Caboclo, Bruno;;0;$3,000;tor;H;nyk;103;93;NA;0pt
20160128;4850;PF;Martin, Jarell;;0;$3,000;mem;H;mil;103;83;NA;0pt
20160128;3404;SF;Dunleavy, Mike;;0;$3,000;chi;A;lal;114;91;NA;0pt
20160128;4305;SF;Pondexter, Quincy;;0;$3,000;nor;H;sac;114;105;NA;0pt
20160128;4619;SF;Bennett, Anthony;;0;$3,000;tor;H;nyk;103;93;NA;0pt
20160128;4780;PF;Christmas, Rakeem;;0;$3,000;ind;H;atl;111;92;NA;0pt
20160128;4581;PF;Green, JaMychal;;-0.5;$3,000;mem;H;mil;103;83; 5.47;0pt 1to 0-1fg
20160128;3308;C;Gasol, Pau;1;50.5;$8,700;chi;A;lal;114;91;30.55;21pt 12rb 7as 1st 1bl 3to 9-17fg 3-3ft
20160128;3990;C;Gasol, Marc;1;38.5;$7,500;mem;H;mil;103;83;28.08;15pt 8rb 4as 4st 1to 7-11fg 1-2ft
20160128;4772;C;Jokic, Nikola;1;37.5;$5,000;den;A;was;117;113;25.47;15pt 10rb 3as 1st 1bl 7-12fg 1-3ft
20160128;4497;C;Valanciunas, Jonas;1;37;$6,100;tor;H;nyk;103;93;28.32;11pt 18rb 1bl 4-16fg 3-3ft
20160128;3998;C;Horford, Al;1;32.5;$6,800;atl;A;ind;92;111;34.20;14pt 4rb 4as 1st 3bl 1to 6-12fg 2-2ft
20160128;4263;C;Asik, Omer;1;31.25;$3,200;nor;H;sac;114;105;26.92;8pt 13rb 4bl 2to 4-6fg
20160128;3756;C;Gortat, Marcin;1;30.5;$7,100;was;H;den;113;117;29.15;12pt 10rb 1as 2bl 2to 5-8fg 2-2ft
20160128;4298;C;Monroe, Greg;1;30.25;$7,000;mil;A;mem;83;103;25.17;21pt 7rb 2as 5to 8-13fg 5-6ft
20160128;4781;C;Turner, Myles;1;30;$4,600;ind;H;atl;111;92;26.47;20pt 6rb 1as 1bl 2to 9-17fg 2-3ft
20160128;4374;C;Allen, Lavoy;;24.5;$3,800;ind;H;atl;111;92;20.15;4pt 12rb 1st 2bl 1to 1-4fg 2-4ft
20160128;4542;C;Plumlee, Miles;;21.75;$3,000;mil;A;mem;83;103;19.10;6pt 5rb 1as 2st 2bl 3-5fg
20160128;3777;C;Mahinmi, Ian;1;21.5;$5,000;ind;H;atl;111;92;29.57;8pt 6rb 2as 2bl 2to 1-4fg 6-6ft
20160128;4024;C;Splitter, Tiago;;21;$3,200;atl;A;ind;92;111;20.00;8pt 4rb 3as 2st 1to 3-4fg 2-2ft
20160128;4112;C;Lopez, Robin;1;20;$4,900;nyk;A;tor;93;103;24.90;7pt 8rb 2bl 2to 3-5fg 1-2ft
20160128;4681;C;Nurkic, Jusuf;;19.25;$3,900;den;A;was;117;113;15.63;8pt 5rb 2as 1bl 3-7fg 2-2ft
20160128;3898;C;Hollins, Ryan;;13.5;$3,000;mem;H;mil;103;83;17.83;5pt 4rb 1as 1bl 2-4fg 1-2ft
20160128;4084;C;Ajinca, Alexis;;13.5;$3,300;nor;H;sac;114;105;14.02;2pt 6rb 1as 1st 1bl 3to 1-4fg
20160128;4817;C;Cauley-Stein, Willie;1;10.75;$5,100;sac;A;nor;105;114;14.92;6pt 1rb 1as 1bl 1-2fg 4-4ft
20160128;4101;C;Hibbert, Roy;1;10.25;$3,900;lal;H;chi;91;114;19.00;6pt 1rb 1as 1bl 1to 3-7fg
20160128;4458;C;Biyombo, Bismack;;9.5;$3,800;tor;H;nyk;103;93;19.68;5pt 2rb 1bl 2-3fg 1-2ft
20160128;4109;C;Koufos, Kosta;;6.75;$3,400;sac;A;nor;105;114; 7.33;0pt 1rb 1as 2bl 0-2fg
20160128;4687;C;Whittington, Shayne;;5.25;$3,000;ind;H;atl;111;92; 1.38;2pt 1rb 1st 1-1fg
20160128;4691;C;Black, Tarik;;4;$3,000;lal;H;chi;91;114; 5.03;2pt 1st 0-2fg 2-2ft
20160128;4845;C;Felicio, Cristiano;;2.5;$3,000;chi;A;lal;114;91; 3.08;1pt 1as 1-2ft
20160128;4759;C;Nogueira, Lucas;;0;$3,000;tor;H;nyk;103;93;DNP;0pt
20160128;4200;C;Blair, DeJuan;;0;$3,000;was;H;den;113;117;DNP;0pt
20160128;4535;C;Sacre, Robert;;0;$3,000;lal;H;chi;91;114;NA;0pt
20160128;4768;C;Lauvergne, Joffrey;;0;$3,200;den;A;was;117;113;NA;0pt
20160128;4013;C;Noah, Joakim;;0;$5,400;chi;A;lal;114;91;NA;0pt
20160128;4867;C;Tavares, Walter;;0;$3,000;atl;A;ind;92;111;NA;0pt
20160128;4659;C;Muscala, Mike;;-0.5;$3,000;atl;A;ind;92;111; 2.00;0pt 1to
20160128;3556;C;Perkins, Kendrick;;-1;$3,000;nor;H;sac;114;105; 6.07;0pt 2to
