Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20151226;4806;PF;Lyles, Trey;1;18.5;$3,200;uta;H;lac;104;109;18.88;6pt 6rb 2as 1bl 1to 1trey 1-3fg 3-4ft
20151226;4525;PF;Henson, John;;17.75;$4,100;mil;H;tor;90;111;14.93;11pt 1rb 3bl 1to 5-7fg 1-2ft
20151226;4676;SF;Sampson, JaKarr;;17.5;$3,200;phi;A;pho;111;104;10.45;6pt 4rb 2as 2bl 1to 6-8ft
20151226;4581;PF;Green, JaMychal;;17.5;$3,200;mem;A;cha;92;98;14.37;8pt 8rb 1to 2-5fg 4-4ft
20151226;4529;PF;O'Quinn, Kyle;;17.5;$3,400;nyk;A;atl;98;117;22.02;7pt 4rb 4as 1st 5to 3-7fg 1-1ft
20151226;4710;SF;Papanikolaou, Kostas;1;16.5;$3,300;den;A;sas;86;101;25.40;2pt 4rb 2as 3st 1bl 3to 1-5fg
20151226;4276;PF;Davis, Ed;;16;$4,300;por;H;cle;105;76;13.17;8pt 4rb 2as 4-4fg
20151226;4728;PF;Parker, Jabari;1;16;$5,000;mil;H;tor;90;111;32.88;9pt 4rb 2as 2to 2-12fg 5-6ft
20151226;3749;PF;Frye, Channing;1;15.5;$3,800;orl;H;mia;101;108;26.20;8pt 4rb 1as 2trey 3-5fg
20151226;4653;SF;Porter, Otto;;15.25;$5,800;was;A;bkn;111;96;18.87;7pt 3rb 2st 1trey 2-7fg 2-2ft
20151226;3629;SF;Deng, Luol;1;15.25;$5,200;mia;A;orl;108;101;29.83;7pt 7rb 2to 1trey 3-10fg
20151226;3311;SF;Jefferson, Richard;;15;$3,300;cle;A;por;76;105;25.77;10pt 2rb 1st 1to 2trey 3-6fg 2-2ft
20151226;3619;SF;Allen, Tony;;14.5;$3,400;mem;A;cha;92;98;27.83;4pt 4rb 1as 2st 2-4fg
20151226;4168;SF;Johnson, James;1;14.5;$3,900;tor;A;mil;111;90;15.48;6pt 2rb 1st 2bl 3-6fg
20151226;4292;SF;Johnson, Wesley;;14.5;$3,200;lac;A;uta;109;104;15.47;9pt 2rb 1as 1st 2to 1trey 4-8fg
20151226;4871;PF;Porzingis, Kristaps;1;14.5;$7,400;nyk;A;atl;98;117;21.02;9pt 2rb 1as 1bl 2to 1trey 3-10fg 2-2ft
20151226;4267;PF;Booker, Trevor;;14.5;$4,100;uta;H;lac;104;109;27.50;6pt 6rb 1as 1to 3-5fg
20151226;4579;PF;Reed, Willie;;13.75;$3,000;bkn;H;was;96;111;10.30;7pt 3rb 2bl 2to 3-4fg 1-3ft
20151226;3985;SF;Dudley, Jared;1;13.75;$4,800;was;A;bkn;111;96;28.63;3pt 3rb 3as 1st 1trey 1-4fg
20151226;3304;SF;Johnson, Joe;1;13.75;$4,700;bkn;H;was;96;111;36.78;9pt 3rb 1as 2to 1trey 3-10fg 2-4ft
20151226;4227;SF;Thornton, Marcus;;13.25;$4,000;hou;A;nor;108;110;10.90;9pt 3rb 1trey 3-5fg 2-2ft
20151226;4787;SF;Winslow, Justise;;13.25;$3,800;mia;A;orl;108;101;21.12;4pt 3rb 4as 1to 0-2fg 4-4ft
20151226;4113;SF;Mbah a Moute, Luc;1;12.75;$3,100;lac;A;uta;109;104;30.68;7pt 1rb 1st 1bl 1trey 2-5fg 2-2ft
20151226;4478;SF;Teletovic, Mirza;;12;$4,100;pho;H;phi;104;111;15.80;9pt 2rb 1as 2to 2-8fg 5-8ft
20151226;4456;PF;Faried, Kenneth;1;12;$6,000;den;A;sas;86;101;23.58;8pt 2rb 1bl 1to 4-7fg
20151226;4203;SF;Carroll, DeMarre;;12;$5,500;tor;A;mil;111;90;17.90;7pt 2rb 1st 1trey 3-5fg
20151226;4023;PF;Smith, Jason;;12;$3,200;orl;H;mia;101;108;11.75;10pt 2rb 1to 5-6fg
20151226;3416;SF;Prince, Tayshaun;1;11.5;$3,100;min;H;ind;88;102;22.15;4pt 2rb 1as 2st 1to 2-4fg
20151226;1449;PF;Garnett, Kevin;1;11.25;$3,200;min;H;ind;88;102;10.87;2pt 3rb 1as 2st 1-4fg
20151226;4705;SF;Gordon, Aaron;;10.5;$3,500;orl;H;mia;101;108;11.17;2pt 4rb 1as 1bl 1-2fg
20151226;4669;SF;McDermott, Doug;;10.5;$3,700;chi;A;dal;111;118;18.27;7pt 1as 1bl 1to 1trey 3-4fg
20151226;4049;PF;Tolliver, Anthony;;10.25;$3,100;det;H;bos;93;99;16.13;5pt 1rb 1as 1st 1trey 1-5fg 2-2ft
20151226;4530;SF;Harkless, Maurice;;9.75;$3,200;por;H;cle;105;76;12.55;4pt 3rb 1bl 2-5fg
20151226;4621;SF;Antetokounmpo, Giannis;1;9;$6,700;mil;H;tor;90;111;34.80;4pt 2rb 2as 1to 2-5fg
20151226;4724;SF;Warren, T.J.;;8.75;$4,400;pho;H;phi;104;111;10.48;3pt 1rb 1st 1bl 1trey 1-5fg
20151226;4721;PF;O'Bryant, Johnny;;8.5;$3,100;mil;H;tor;90;111;15.12;4pt 4rb 1to 2-4fg
20151226;3783;SF;Miles, C.J.;1;8.5;$5,300;ind;A;min;102;88;17.00;6pt 1st 1trey 2-8fg 1-2ft
20151226;4080;PF;Arthur, Darrell;;8.25;$4,200;den;A;sas;86;101;20.10;6pt 1rb 1as 1to 3-6fg
20151226;4765;SF;Grant, Jerami;1;7.75;$4,200;phi;A;pho;111;104;22.08;4pt 3rb 1as 3to 0-2fg 4-4ft
20151226;4673;PF;Payne, Adreian;;7.75;$3,000;min;H;ind;88;102;10.20;6pt 1rb 1to 2trey 2-2fg
20151226;4570;SF;Covington, Robert;1;7.5;$6,100;phi;A;pho;111;104;12.90;0pt 4rb 1as 1st 2to 0-7fg
20151226;3419;PF;Stoudemire, Amare;;7.25;$3,000;mia;A;orl;108;101; 9.23;2pt 3rb 1as 1-3fg
20151226;4736;SF;Anderson, Kyle;;7.25;$3,100;sas;H;den;101;86;14.80;4pt 3rb 1to 2-5fg
20151226;4841;PF;Portis, Bobby;;7;$3,500;chi;A;dal;111;118;10.05;2pt 4rb 1st 4to 1-3fg
20151226;4239;SF;Gee, Alonzo;1;7;$3,200;nor;H;hou;110;108;20.62;5pt 1as 1trey 2-6fg
20151226;4835;PF;Holmes, Richaun;;6.75;$3,300;phi;A;pho;111;104; 6.67;4pt 1rb 1bl 1to 2-3fg
20151226;4890;SF;Simmons, Jonathon;;6.5;$3,100;sas;H;den;101;86;15.77;0pt 2as 2st 1to 0-2fg
20151226;4555;SF;Johnson, Chris;;5.25;$3,000;uta;H;lac;104;109;10.05;2pt 3rb 1to 0-1fg 2-2ft
20151226;4594;SF;Muhammad, Shabazz;;4.75;$3,700;min;H;ind;88;102;10.33;2pt 1rb 1st 1to 0-2fg 2-2ft
20151226;3975;SF;Brewer, Corey;;4.75;$3,900;hou;A;nor;108;110; 8.32;4pt 1rb 1to 1-3fg 2-2ft
20151226;4618;SF;Karasev, Sergey;;4.5;$3,000;bkn;H;was;96;111; 2.85;2pt 2rb 1-1fg
20151226;4316;SF;Stephenson, Lance;;4.25;$3,300;lac;A;uta;109;104; 9.02;0pt 1rb 1as 1st 1to 0-2fg
20151226;4226;SF;Cunningham, Dante;;3.75;$3,100;nor;H;hou;110;108; 4.63;0pt 3rb
20151226;4459;PF;Motiejunas, Donatas;;3.5;$3,800;hou;A;nor;108;110; 6.62;4pt 1to 2-3fg
20151226;4187;PF;Jerebko, Jonas;;3.25;$3,200;bos;A;det;99;93;10.35;2pt 1rb 1-2fg
20151226;4811;SF;Connaughton, Pat;;2.5;$3,000;por;H;cle;105;76; 5.97;0pt 2rb 0-2fg
20151226;4702;SF;Robinson III, Glenn;;2.5;$3,000;ind;A;min;102;88; 4.48;0pt 2rb 0-1fg
20151226;4171;PF;Hansbrough, Tyler;;2.25;$3,000;cha;H;mem;98;92; 4.42;0pt 1rb 1as 1to
20151226;3670;PF;Smith, Josh;1;2;$3,500;lac;A;uta;109;104; 4.92;0pt 2rb 1to 0-2fg
20151226;4814;SF;Montero, Luis;;1.5;$3,000;por;H;cle;105;76; 4.15;2pt 1to 1-3fg
20151226;3807;PF;Villanueva, Charlie;;1.25;$3,100;dal;H;chi;118;111; 3.52;0pt 1rb 0-2fg
20151226;4531;PF;Nicholson, Andrew;;1.25;$3,600;orl;H;mia;101;108; 7.92;0pt 1rb
20151226;4654;SF;Bullock, Reggie;;0;$3,000;det;H;bos;93;99; 1.32;0pt
20151226;4690;PF;Bairstow, Cameron;;0;$3,000;chi;A;dal;111;118; 1.55;0pt
20151226;4509;PF;Robinson, Thomas;;0;$3,000;bkn;H;was;96;111; 2.85;0pt
20151226;3520;PF;Bonner, Matt;;0;$3,000;sas;H;den;101;86; 0.15;0pt
20151226;4544;PF;Copeland, Chris;;0;$3,000;mil;H;tor;90;111;DNP;
20151226;3972;PF;Anthony, Joel;;0;$3,000;det;H;bos;93;99;DNP;
20151226;4684;PF;Jefferson, Cory;;0;$3,000;pho;H;phi;104;111;DNP;
20151226;4850;PF;Martin, Jarell;;0;$3,000;mem;A;cha;92;98;DNP;
20151226;3940;PF;Amundson, Louis;;0;$3,000;nyk;A;atl;98;117;DNP;
20151226;4875;PF;Bjelica, Nemanja;;0;$3,300;min;H;ind;88;102;DNP;
20151226;4619;SF;Bennett, Anthony;;0;$3,000;tor;A;mil;111;90;DNP;
20151226;4030;PF;Hickson, J.J.;;0;$3,800;den;A;sas;86;101;DNP;
20151226;4264;SF;Babbitt, Luke;;0;$3,000;nor;H;hou;110;108;DNP;
20151226;4689;SF;Marble, Devyn;;0;$3,000;orl;H;mia;101;108;DNP;
20151226;3406;PF;Gooden, Drew;;0;$3,000;was;A;bkn;111;96;DNP;
20151226;4314;PF;Seraphin, Kevin;;0;$3,100;nyk;A;atl;98;117;DNP;
20151226;4796;SF;Dawson, Branden;;0;$3,000;lac;A;uta;109;104;DNP;
20151226;4764;SF;Inglis, Damien;;0;$3,000;mil;H;tor;90;111;DNP;
20151226;4571;SF;Snell, Tony;;0;$3,500;chi;A;dal;111;118;DNP;
20151226;4566;SF;Hill, Solomon;;0;$3,000;ind;A;min;102;88;DNP;
20151226;3535;PF;Haslem, Udonis;;0;$3,000;mia;A;orl;108;101;DNP;
20151226;4280;PF;Favors, Derrick;;0;$7,400;uta;H;lac;104;109;DNP;
20151226;4278;SF;Evans, Jeremy;;0;$3,000;dal;H;chi;118;111;DNP;
20151226;4683;SF;Rudez, Damjan;;0;$3,000;min;H;ind;88;102;NA;
20151226;4007;PF;McRoberts, Josh;;0;$3,200;mia;A;orl;108;101;NA;
20151226;4809;PF;McCullough, Chris;;0;$3,000;bkn;H;was;96;111;NA;
20151226;4453;PF;Morris, Markieff;;0;$4,400;pho;H;phi;104;111;NA;
20151226;4856;SF;Dekker, Sam;;0;$3,000;hou;A;nor;108;110;NA;
20151226;4675;SF;McDaniels, K.J.;;0;$3,000;hou;A;nor;108;110;NA;
20151226;4082;SF;Gallinari, Danilo;;0;$6,700;den;A;sas;86;101;NA;
20151226;4305;SF;Pondexter, Quincy;;0;$3,000;nor;H;hou;110;108;NA;
20151226;4172;PF;Griffin, Blake;;0;$8,900;lac;A;uta;109;104;NA;
20151226;4824;PF;Mickey, Jordan;;0;$3,000;bos;A;det;99;93;NA;
20151226;3408;PF;Hilario, Nene;;0;$3,900;was;A;bkn;111;96;NA;
20151226;4834;PF;Wood, Christian;;0;$3,000;phi;A;pho;111;104;NA;
20151226;4857;PF;Harrell, Montrezl;;0;$3,000;hou;A;nor;108;110;NA;
20151226;4812;PF;Alexander, Cliff;;0;$3,000;por;H;cle;105;76;NA;
20151226;4034;PF;Wright, Brandan;;0;$3,200;mem;A;cha;92;98;NA;
20151226;4726;SF;Early, Cleanthony;;0;$3,000;nyk;A;atl;98;117;NA;
20151226;3978;SF;Chandler, Wilson;;0;$5,500;den;A;sas;86;101;NA;
20151226;3772;PF;Lee, David;;0;$4,400;bos;A;det;99;93;NA;
20151226;4532;SF;Kidd-Gilchrist, Michael;;0;$3,000;cha;H;mem;98;92;NA;
20151226;4723;PF;Stokes, Jarnell;;0;$3,000;mia;A;orl;108;101;NA;
20151226;4489;C;Drummond, Andre;1;59.5;$9,200;det;H;bos;93;99;35.92;22pt 22rb 1as 2st 2bl 2to 9-21fg 4-10ft
20151226;4373;C;Vucevic, Nikola;1;52;$7,300;orl;H;mia;101;108;36.25;22pt 10rb 6as 3st 1bl 2to 11-22fg 0-1ft
20151226;3998;C;Horford, Al;1;44.5;$6,200;atl;H;nyk;117;98;31.38;19pt 6rb 7as 2st 2bl 1to 9-15fg 1-1ft
20151226;4107;C;Jordan, DeAndre;1;43.25;$6,800;lac;A;uta;109;104;34.70;14pt 13rb 2as 1st 4bl 3to 6-9fg 2-3ft
20151226;4075;C;Lopez, Brook;1;42.25;$6,800;bkn;H;was;96;111;30.03;19pt 11rb 3as 2bl 1to 9-16fg 1-3ft
20151226;3308;C;Gasol, Pau;1;41.75;$7,500;chi;A;dal;111;118;38.08;18pt 9rb 3as 1st 3bl 7-10fg 4-4ft
20151226;3756;C;Gortat, Marcin;1;41.25;$6,900;was;A;bkn;111;96;30.08;25pt 7rb 3as 1st 1bl 2to 10-15fg 5-6ft
20151226;4772;C;Jokic, Nikola;;41.25;$4,200;den;A;sas;86;101;26.15;22pt 7rb 5as 1st 1bl 3to 1trey 10-19fg 1-2ft
20151226;4879;C;Towns, Karl-Anthony;1;40;$6,900;min;H;ind;88;102;39.97;24pt 8rb 3as 1st 1bl 5to 10-16fg 4-5ft
20151226;4458;C;Biyombo, Bismack;1;40;$5,300;tor;A;mil;111;90;27.07;14pt 12rb 1as 4bl 5-7fg 4-7ft
20151226;4298;C;Monroe, Greg;1;39.75;$6,800;mil;H;tor;90;111;33.07;19pt 11rb 3as 1bl 2to 7-10fg 5-5ft
20151226;4607;C;Plumlee, Mason;1;39;$5,300;por;H;cle;105;76;28.38;11pt 14rb 4as 1st 1bl 2to 4-6fg 3-4ft
20151226;3553;C;Pachulia, Zaza;1;34.5;$5,600;dal;H;chi;118;111;29.43;17pt 12rb 1as 1to 6-13fg 5-5ft
20151226;3990;C;Gasol, Marc;1;28.75;$7,300;mem;A;cha;92;98;33.23;18pt 5rb 2as 1bl 1to 8-18fg 2-4ft
20151226;4893;C;Marjanovic, Boban;;27.75;$3,000;sas;H;den;101;86;14.87;10pt 7rb 1st 4bl 2to 1-3fg 8-8ft
20151226;4521;C;Leonard, Meyers;;26.25;$3,700;por;H;cle;105;76;22.90;13pt 5rb 4as 2trey 5-9fg 1-2ft
20151226;3307;C;Chandler, Tyson;;24;$4,000;pho;H;phi;104;111;14.90;10pt 10rb 3-4fg 4-5ft
20151226;4263;C;Asik, Omer;1;23.5;$3,300;nor;H;hou;110;108;22.52;10pt 8rb 2bl 1to 2-4fg 6-6ft
20151226;4475;C;Sullinger, Jared;1;23;$5,800;bos;A;det;99;93;21.13;10pt 8rb 2as 5-9fg
20151226;4766;C;Capela, Clint;1;22.75;$5,500;hou;A;nor;108;110;28.72;2pt 7rb 4as 1st 2bl 1-4fg
20151226;3777;C;Mahinmi, Ian;1;22.5;$4,800;ind;A;min;102;88;22.63;11pt 6rb 2as 1st 2to 4-4fg 3-3ft
20151226;4565;C;Withey, Jeff;1;20.75;$3,200;uta;H;lac;104;109;18.53;6pt 7rb 1st 2bl 2-5fg 2-2ft
20151226;4324;C;Whiteside, Hassan;1;20.5;$7,200;mia;A;orl;108;101;37.23;7pt 6rb 3bl 2-5fg 3-3ft
20151226;4778;C;Kaminsky, Frank;;20;$4,400;cha;H;mem;98;92;25.97;10pt 2rb 2st 2bl 2to 1trey 2-8fg 5-6ft
20151226;3639;C;Howard, Dwight;1;19.75;$6,600;hou;A;nor;108;110;31.20;7pt 9rb 1bl 1to 3-4fg 1-1ft
20151226;4374;C;Allen, Lavoy;;19.75;$3,500;ind;A;min;102;88;28.87;8pt 3rb 3as 2bl 1to 4-6fg
20151226;4583;C;Olynyk, Kelly;;19.75;$5,000;bos;A;det;99;93;24.30;9pt 7rb 1as 1trey 4-8fg 0-2ft
20151226;4112;C;Lopez, Robin;1;19;$3,900;nyk;A;atl;98;117;20.15;9pt 4rb 2as 1bl 4-5fg 1-1ft
20151226;4768;C;Lauvergne, Joffrey;1;18.5;$4,400;den;A;sas;86;101;21.85;9pt 6rb 1as 1trey 4-9fg
20151226;4591;C;Len, Alex;1;18.5;$4,700;pho;H;phi;104;111;18.80;6pt 6rb 2as 1bl 2-5fg 2-2ft
20151226;4632;C;Dieng, Gorgui;;17.75;$5,500;min;H;ind;88;102;34.52;7pt 7rb 2as 1st 6to 2-8fg 3-4ft
20151226;4260;C;Aldrich, Cole;;16.75;$3,100;lac;A;uta;109;104;13.23;8pt 3rb 2as 1bl 4-6fg 0-2ft
20151226;3645;C;Jefferson, Al;;13;$6,200;cha;H;mem;98;92;17.55;2pt 4rb 1st 2bl 1-8fg 0-2ft
20151226;4516;C;Zeller, Tyler;;11;$3,200;bos;A;det;99;93;14.77;7pt 4rb 2to 3-7fg 1-2ft
20151226;3679;C;Varejao, Anderson;;10.75;$3,000;cle;A;por;76;105;14.10;4pt 5rb 1as 2to 2-2fg
20151226;4556;C;Baynes, Aron;;9;$3,100;det;H;bos;93;99;11.50;2pt 4rb 1st 1-1fg
20151226;4299;C;Mozgov, Timofey;1;8.5;$3,800;cle;A;por;76;105;14.10;2pt 4rb 1bl 1to 1-4fg
20151226;3862;C;Bargnani, Andrea;;7.25;$3,500;bkn;H;was;96;111;12.53;2pt 3rb 1as 1-5fg
20151226;3556;C;Perkins, Kendrick;;6.5;$3,000;nor;H;hou;110;108; 8.27;4pt 2rb 2-2fg 0-2ft
20151226;4108;C;Kaun, Sasha;;5;$3,000;cle;A;por;76;105; 5.97;0pt 2rb 1as 1bl 2to
20151226;4659;C;Muscala, Mike;;4.75;$3,000;atl;H;nyk;117;98; 3.57;2pt 1rb 1as 1-1fg
20151226;3545;C;Kaman, Chris;;4.75;$3,000;por;H;cle;105;76; 5.97;4pt 1rb 1to 2-4fg
20151226;4200;C;Blair, DeJuan;;3.25;$3,100;was;A;bkn;111;96; 6.42;2pt 1rb 1-4fg
20151226;4024;C;Splitter, Tiago;;3.25;$3,200;atl;H;nyk;117;98; 4.17;2pt 1rb 1-2fg
20151226;4114;C;McGee, JaVale;;1.25;$3,100;dal;H;chi;118;111; 8.55;0pt 1rb 0-2fg
20151226;4759;C;Nogueira, Lucas;;0;$3,000;tor;A;mil;111;90; 3.52;0pt
20151226;4845;C;Felicio, Cristiano;;0;$3,000;chi;A;dal;111;118;DNP;
20151226;4836;C;Okafor, Jahlil;;0;$6,300;phi;A;pho;111;104;DNP;
20151226;3996;C;Hawes, Spencer;;0;$3,400;cha;H;mem;98;92;DNP;
20151226;4781;C;Turner, Myles;;0;$3,200;ind;A;min;102;88;DNP;
20151226;4681;C;Nurkic, Jusuf;;0;$5,000;den;A;sas;86;101;DNP;
20151226;4542;C;Plumlee, Miles;;0;$3,300;mil;H;tor;90;111;DNP;
20151226;4304;C;Pleiss, Tibor;;0;$3,000;uta;H;lac;104;109;DNP;
20151226;3397;C;Andersen, Chris;;0;$3,000;mia;A;orl;108;101;DNP;
20151226;4084;C;Ajinca, Alexis;;0;$3,400;nor;H;hou;110;108;DNP;
20151226;4572;C;Dedmon, Dewayne;;0;$3,100;orl;H;mia;101;108;DNP;
20151226;4620;C;Gobert, Rudy;;0;$6,200;uta;H;lac;104;109;NA;
20151226;4116;C;Pekovic, Nikola;;0;$3,200;min;H;ind;88;102;NA;
20151226;2223;C;Duncan, Tim;;0;$5,500;sas;H;den;101;86;NA;
20151226;4497;C;Valanciunas, Jonas;;0;$5,600;tor;A;mil;111;90;NA;
20151226;4762;C;Embiid, Joel;;0;$3,000;phi;A;pho;111;104;NA;
20151226;4867;C;Tavares, Walter;;0;$3,000;atl;H;nyk;117;98;NA;
