Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20160201;4655;PG;Larkin, Shane;;37;$3,700;bkn;H;det;100;105;22.38;8pt 6rb 14as 1st 3to 4-5fg
20160201;4522;SG;Barton, Will;;34.75;$5,700;den;H;tor;112;93;33.25;20pt 7rb 3as 1bl 3to 2trey 8-16fg 2-2ft
20160201;4211;SG;DeRozan, DeMar;1;33.25;$8,100;tor;A;den;93;112;28.08;24pt 1rb 4as 1st 7-14fg 10-11ft
20160201;3858;PG;Foye, Randy;;33.25;$3,200;den;H;tor;112;93;24.13;16pt 5rb 3as 1st 2bl 3to 4trey 6-7fg
20160201;4369;PG;Jackson, Reggie;1;32.75;$7,000;det;A;bkn;105;100;31.42;19pt 3rb 6as 1to 3trey 8-20fg
20160201;3974;SG;Belinelli, Marco;1;32.75;$3,900;sac;H;mil;111;104;36.23;18pt 3rb 6as 1st 2to 2trey 5-15fg 6-7ft
20160201;4744;SG;Hood, Rodney;1;29.25;$6,000;uta;H;chi;105;96;32.95;19pt 5rb 3as 3to 2trey 7-16fg 3-3ft
20160201;4515;SG;Waiters, Dion;1;28.5;$4,400;okc;H;was;114;98;37.23;8pt 6rb 3as 3st 1bl 1to 2trey 3-11fg
20160201;3669;SG;Smith, J.R.;1;27.75;$5,400;cle;A;ind;111;106;42.10;19pt 3rb 2st 2to 4trey 7-14fg 1-2ft
20160201;4699;PG;Payton, Elfrid;1;27.75;$5,700;orl;A;sas;92;107;32.03;6pt 5rb 8as 1st 1bl 1to 3-12fg 0-1ft
20160201;3547;SG;Korver, Kyle;1;27;$4,400;atl;H;dal;112;97;27.88;16pt 2rb 3as 1bl 4trey 5-8fg 2-3ft
20160201;4073;PG;Rose, Derrick;1;26.75;$6,000;chi;A;uta;96;105;36.83;14pt 3rb 4as 1st 1bl 3to 1trey 6-21fg 1-2ft
20160201;3745;SG;Ellis, Monta;1;25.5;$7,000;ind;H;cle;106;111;41.02;14pt 2rb 5as 2st 6to 1trey 5-18fg 3-4ft
20160201;4494;SG;Beal, Bradley;;24.75;$6,200;was;A;okc;98;114;25.95;18pt 3rb 1as 3trey 7-15fg 1-1ft
20160201;4616;SG;Caldwell-Pope, Kentavious;1;24.75;$5,800;det;A;bkn;105;100;38.67;16pt 5rb 1bl 1trey 7-18fg 1-1ft
20160201;4595;PG;Schroder, Dennis;;23.75;$5,000;atl;H;dal;112;97;16.03;14pt 3rb 3as 1st 2to 1trey 4-6fg 5-7ft
20160201;3021;SG;Ginobili, Manu;;23;$4,400;sas;H;orl;107;92;17.45;13pt 2rb 2as 2st 1trey 4-8fg 4-4ft
20160201;4807;PG;Neto, Raul;1;22.75;$3,100;uta;H;chi;105;96;31.85;14pt 3rb 2as 1st 2to 2trey 6-8fg 0-2ft
20160201;4490;SG;Middleton, Khris;1;22.5;$7,100;mil;A;sac;104;111;33.92;14pt 2as 3st 3to 2trey 6-18fg 0-1ft
20160201;4773;PG;Mudiay, Emmanuel;1;21.5;$5,500;den;H;tor;112;93;23.87;4pt 8as 2st 1bl 1to 2-6fg
20160201;4784;SG;Dejean-Jones, Bryce;1;21.25;$3,900;nor;H;mem;95;110;23.53;9pt 5rb 1as 2st 1trey 3-7fg 2-2ft
20160201;4088;PG;Chalmers, Mario;;21.25;$4,500;mem;A;nor;110;95;20.92;9pt 3rb 4as 2st 4to 1trey 3-5fg 2-2ft
20160201;3891;PG;Lowry, Kyle;1;21;$8,700;tor;A;den;93;112;32.00;10pt 2rb 2as 3st 2to 1trey 3-12fg 3-8ft
20160201;3882;PG;Barea, Jose;;21;$4,200;dal;A;atl;97;112;31.30;15pt 4as 2to 2trey 5-12fg 3-3ft
20160201;4076;PG;Bayless, Jerryd;;20.5;$4,000;mil;A;sac;104;111;27.47;6pt 4rb 5as 1st 2to 2trey 2-9fg
20160201;4193;SG;Green, Danny;1;20.5;$4,300;sas;H;orl;107;92;25.13;8pt 6rb 2as 1st 2to 2trey 3-9fg
20160201;3747;SG;Felton, Raymond;;19.75;$4,100;dal;A;atl;97;112;25.42;13pt 1rb 2as 1st 1trey 5-11fg 2-2ft
20160201;4882;PG;Payne, Cameron;;19.25;$3,600;okc;H;was;114;98;12.65;8pt 3rb 2as 2st 1trey 3-7fg 1-1ft
20160201;4435;PG;Sloan, Donald;1;18.75;$4,600;bkn;H;det;100;105;25.62;5pt 5rb 4as 1st 2to 1trey 2-4fg
20160201;4549;SG;Ross, Terrence;;18.5;$4,000;tor;A;den;93;112;27.02;12pt 4rb 1st 2to 1trey 5-10fg 1-2ft
20160201;2448;SG;Carter, Vince;;18;$3,000;mem;A;nor;110;95;19.00;13pt 2rb 1as 1to 3trey 5-6fg
20160201;4199;SG;Temple, Garrett;1;17.75;$4,700;was;A;okc;98;114;36.75;9pt 3rb 2as 1st 1to 1trey 4-9fg
20160201;4164;SG;Matthews, Wes;1;17.75;$4,900;dal;A;atl;97;112;34.92;11pt 1rb 3as 1to 3trey 4-14fg
20160201;4185;SG;Ellington, Wayne;1;17.75;$3,700;bkn;H;det;100;105;28.00;11pt 3rb 1as 3trey 4-11fg
20160201;4846;SG;Vaughn, Rashad;;17.25;$3,000;mil;A;sac;104;111;17.82;9pt 1rb 1as 1st 1bl 3trey 3-6fg
20160201;4228;PG;Collison, Darren;;17.25;$4,400;sac;H;mil;111;104;21.60;14pt 3rb 2to 1trey 5-11fg 3-4ft
20160201;4405;PG;Joseph, Cory;;16.5;$3,900;tor;A;den;93;112;27.98;7pt 2rb 2as 2st 1to 1trey 2-8fg 2-2ft
20160201;4628;SG;Hardaway Jr., Tim;;15.75;$3,100;atl;H;dal;112;97;21.52;9pt 3rb 2as 1to 1trey 3-7fg 2-2ft
20160201;4693;SG;Brown, Markel;;15.25;$3,000;bkn;H;det;100;105;18.25;9pt 1rb 1as 1st 1bl 2to 1trey 2-3fg 4-4ft
20160201;4615;PG;Burke, Trey;;15;$4,500;uta;H;chi;105;96;19.37;10pt 2rb 1as 2trey 4-11fg
20160201;4212;PG;Holiday, Jrue;;14.25;$7,400;nor;H;mem;95;110;27.15;4pt 1rb 4as 2bl 2to 1-14fg 2-4ft
20160201;3313;PG;Parker, Tony;1;14.25;$5,300;sas;H;orl;107;92;24.68;3pt 3rb 6as 3to 1-4fg 1-2ft
20160201;4364;SG;Moore, E'Twaun;1;14;$3,200;chi;A;uta;96;105;27.17;8pt 2rb 2bl 1to 4-12fg
20160201;4678;SG;Harris, Gary;1;14;$4,600;den;H;tor;112;93;20.22;9pt 2rb 1as 2trey 3-6fg 1-1ft
20160201;4020;PG;Sessions, Ramon;;13.75;$3,900;was;A;okc;98;114;12.30;9pt 1rb 1as 1st 1to 1trey 3-5fg 2-2ft
20160201;4178;PG;Douglas, Toney;;13.75;$3,600;nor;H;mem;95;110;11.90;6pt 1rb 1as 2st 2trey 2-6fg
20160201;4776;SG;Hezonja, Mario;;13;$3,000;orl;A;sas;92;107;29.00;4pt 2rb 1as 2st 1bl 2to 2-8fg
20160201;4709;SG;Bogdanovic, Bojan;;12.75;$3,600;bkn;H;det;100;105;24.97;8pt 3rb 2trey 3-9fg
20160201;4182;PG;Jennings, Brandon;;12.25;$4,000;det;A;bkn;105;100;16.58;3pt 1rb 5as 1trey 1-4fg
20160201;4110;SG;Lee, Courtney;1;12.25;$4,200;mem;A;nor;110;95;27.58;7pt 1rb 2bl 1to 1trey 3-6fg
20160201;4397;SG;Shumpert, Iman;;11.5;$3,600;cle;A;ind;111;106;22.08;4pt 4rb 2as 1to 1-2fg 2-2ft
20160201;4792;SG;Powell, Norman;;10;$3,000;tor;A;den;93;112;13.23;2pt 2rb 1as 1st 1bl 0-5fg 2-2ft
20160201;4540;SG;Jenkins, John;;9.75;$3,000;dal;A;atl;97;112;11.02;7pt 1rb 1as 3-7fg 1-1ft
20160201;4610;PG;Dellavedova, Matthew;;9.25;$4,200;cle;A;ind;111;106;12.12;0pt 1rb 4as 2st 4to 0-4fg
20160201;4791;PG;Wright, Delon;;9;$3,000;tor;A;den;93;112; 5.52;6pt 1st 2trey 2-2fg
20160201;4701;SG;Ingles, Joe;;8.5;$3,100;uta;H;chi;105;96;18.97;2pt 2as 2st 1to 1-1fg
20160201;3976;PG;Brooks, Aaron;;7;$4,000;chi;A;uta;96;105; 7.65;2pt 2as 1st 1-4fg
20160201;3463;SG;Butler, Rasual;;7;$3,000;sas;H;orl;107;92; 7.93;0pt 4rb 1bl 0-1fg
20160201;4782;SG;Young, Joseph;;6.5;$3,100;ind;H;cle;106;111; 7.75;4pt 2rb 2-3fg
20160201;4377;PG;Mack, Shelvin;;6;$3,000;atl;H;dal;112;97; 4.17;4pt 2rb 1to 2-4fg
20160201;4468;SG;Fournier, Evan;;5.25;$4,900;orl;A;sas;92;107;17.82;5pt 1rb 3to 1trey 2-5fg
20160201;3538;PG;Hinrich, Kirk;;5.25;$3,600;chi;A;uta;96;105;15.33;2pt 3rb 1to 1-3fg
20160201;4694;PG;Napier, Shabazz;;4.75;$3,100;orl;A;sas;92;107; 2.50;3pt 1rb 1trey 1-1fg
20160201;4586;PG;McCallum, Ray;;3.5;$3,000;sas;H;orl;107;92;10.67;0pt 1as 1bl 0-1fg
20160201;4262;SG;Anderson, James;;2.5;$3,000;sac;H;mil;111;104; 8.63;0pt 2rb 0-1fg
20160201;4839;SG;Hilliard, Darrun;;2.25;$3,000;det;A;bkn;105;100; 4.95;1pt 1rb 1-2ft
20160201;4770;SG;Kilpatrick, Sean;;2.25;$3,000;den;H;tor;112;93;16.83;2pt 1rb 2to 1-3fg
20160201;3814;PG;Williams, Deron;1;2;$5,900;dal;A;atl;97;112; 7.82;0pt 1st 0-5fg
20160201;3141;SG;Miller, Mike;;1.5;$3,000;den;H;tor;112;93; 2.47;0pt 1as
20160201;4115;SG;Morrow, Anthony;;1.5;$3,000;okc;H;was;114;98; 9.05;0pt 1as 0-3fg
20160201;4300;SG;Neal, Gary;;1.25;$3,500;was;A;okc;98;114; 5.30;0pt 1rb 0-1fg
20160201;4738;PG;Appling, Keith;;0;$3,000;orl;A;sas;92;107; 2.50;0pt
20160201;4670;SG;Eddie, Jarell;;0;$3,000;was;A;okc;98;114; 1.43;0pt 0-1fg
20160201;4078;PG;Augustin, D.J.;;0;$3,000;okc;H;was;114;98;DNP;0pt
20160201;4589;SG;McLemore, Ben;;0;$3,900;sac;H;mil;111;104;DNP;0pt
20160201;4564;PG;Curry, Seth;;0;$3,000;sac;H;mil;111;104;DNP;0pt
20160201;4729;PG;Ennis, Tyler;;0;$3,000;mil;A;sac;104;111;DNP;0pt
20160201;4501;SG;Cunningham, Jared;;0;$3,000;cle;A;ind;111;106;DNP;0pt
20160201;3574;PG;Williams, Maurice;;0;$3,200;cle;A;ind;111;106;DNP;0pt
20160201;4665;PG;Green, Erick;;0;$3,000;uta;H;chi;105;96;DNP;0pt
20160201;3518;PG;Blake, Steve;;0;$3,000;det;A;bkn;105;100;DNP;0pt
20160201;4072;SG;Mayo, O.J.;;0;$4,000;mil;A;sac;104;111;DNP;0pt
20160201;3544;SG;Jones, James;;0;$3,000;cle;A;ind;111;106;DNP;0pt
20160201;4207;SG;Evans, Tyreke;;0;$7,200;nor;H;mem;95;110;DNP;0pt
20160201;4026;SG;Stuckey, Rodney;;0;$4,100;ind;H;cle;106;111;NA;0pt
20160201;4810;SG;Hollis-Jefferson, Rondae;;0;$4,600;bkn;H;det;100;105;NA;0pt
20160201;4697;SG;Ennis, James;;0;$3,000;mem;A;nor;110;95;NA;0pt
20160201;4559;SG;Roberson, Andre;;0;$3,100;okc;H;was;114;98;NA;0pt
20160201;3766;PG;Jack, Jarrett;;0;$6,300;bkn;H;det;100;105;NA;0pt
20160201;4760;PG;Dinwiddie, Spencer;;0;$3,000;det;A;bkn;105;100;NA;0pt
20160201;4441;SG;Burks, Alec;;0;$4,200;uta;H;chi;105;96;NA;0pt
20160201;4077;SG;Gordon, Eric;;0;$4,600;nor;H;mem;95;110;NA;0pt
20160201;4727;SG;Adams, Jordan;;0;$3,000;mem;A;nor;110;95;NA;0pt
20160201;3656;PG;Nelson, Jameer;;0;$4,100;den;H;tor;112;93;NA;0pt
20160201;4558;SG;Holiday, Justin;;0;$3,000;atl;H;dal;112;97;NA;0pt
20160201;4707;PG;Exum, Dante;;0;$3,000;uta;H;chi;105;96;NA;0pt
20160201;4183;SG;Meeks, Jodie;;0;$3,000;det;A;bkn;105;100;NA;0pt
20160201;3637;PG;Harris, Devin;;0;$3,200;dal;A;atl;97;112;NA;0pt
20160201;4056;PG;Watson, C.J.;;0;$3,000;orl;A;sas;92;107;NA;0pt
20160201;4320;PG;Vasquez, Greivis;;0;$3,400;mil;A;sac;104;111;NA;0pt
20160201;3853;SG;Anderson, Alan;;0;$3,000;was;A;okc;98;114;NA;0pt
20160201;4865;SG;Patterson, Lamar;;-0.5;$3,000;atl;H;dal;112;97; 3.28;0pt 1to
20160201;3857;SF;Gay, Rudy;1;56.25;$6,800;sac;H;mil;111;104;37.92;32pt 9rb 6as 2st 1to 1trey 13-20fg 5-6ft
20160201;3541;SF;James, LeBron;1;55;$9,700;cle;A;ind;111;106;43.58;24pt 12rb 6as 2st 1bl 1to 9-22fg 6-10ft
20160201;4285;SF;Hayward, Gordon;1;55;$7,200;uta;H;chi;105;96;43.55;27pt 12rb 7as 1st 3to 1trey 9-20fg 8-10ft
20160201;3986;SF;Durant, Kevin;1;42.75;$10,400;okc;H;was;114;98;36.28;28pt 9rb 4as 7to 2trey 9-18fg 8-9ft
20160201;4482;PF;Davis, Anthony;1;42.75;$9,800;nor;H;mem;95;110;37.20;23pt 9rb 3as 1st 1bl 1to 1trey 10-20fg 2-3ft
20160201;3860;PF;Aldridge, LaMarcus;1;42.5;$7,000;sas;H;orl;107;92;31.85;28pt 4rb 5bl 1to 9-13fg 10-12ft
20160201;4104;PF;Ibaka, Serge;1;42;$5,600;okc;H;was;114;98;33.02;19pt 10rb 3as 2bl 1to 2trey 8-12fg 1-2ft
20160201;4074;PF;Love, Kevin;1;40;$7,300;cle;A;ind;111;106;41.80;19pt 8rb 2as 2st 2bl 2to 2trey 7-15fg 3-4ft
20160201;3314;PF;Randolph, Zach;1;38.5;$5,800;mem;A;nor;110;95;32.80;22pt 12rb 1as 3to 10-15fg 2-3ft
20160201;3992;SF;Green, Jeff;;37.75;$5,300;mem;A;nor;110;95;33.65;24pt 7rb 1as 1st 3trey 8-13fg 5-5ft
20160201;4461;SF;Parsons, Chandler;1;36.75;$7,000;dal;A;atl;97;112;32.23;19pt 11rb 2as 2to 1trey 7-14fg 4-5ft
20160201;4705;SF;Gordon, Aaron;1;34.5;$5,100;orl;A;sas;92;107;31.48;12pt 16rb 1bl 2to 6-12fg
20160201;4167;PF;Gibson, Taj;1;33.75;$5,600;chi;A;uta;96;105;44.82;7pt 11rb 4as 1st 3bl 2to 2-6fg 3-4ft
20160201;4179;PF;Hill, Jordan;1;33.5;$4,800;ind;H;cle;106;111;36.05;17pt 6rb 4as 1st 1bl 2to 8-13fg 1-1ft
20160201;4283;SF;George, Paul;1;31.25;$8,700;ind;H;cle;106;111;39.87;11pt 5rb 8as 2st 5to 1trey 3-15fg 4-4ft
20160201;4728;PF;Parker, Jabari;1;30.75;$5,300;mil;A;sac;104;111;37.22;16pt 7rb 2as 2st 2to 8-12fg
20160201;3765;PF;Ilyasova, Ersan;1;30;$5,500;det;A;bkn;105;100;31.38;16pt 6rb 2st 1bl 1trey 5-12fg 5-5ft
20160201;4280;PF;Favors, Derrick;1;30;$6,600;uta;H;chi;105;96;37.55;13pt 8rb 4bl 2to 4-14fg 5-8ft
20160201;4380;PF;Thompson, Tristan;1;29;$5,300;cle;A;ind;111;106;40.92;14pt 12rb 3to 7-7fg 0-1ft
20160201;3904;PF;Millsap, Paul;1;28.5;$8,200;atl;H;dal;112;97;33.70;8pt 12rb 2as 2bl 3to 3-10fg 2-4ft
20160201;4621;SF;Antetokounmpo, Giannis;1;27.75;$7,300;mil;A;sac;104;111;35.15;17pt 5rb 1as 2st 2to 6-12fg 5-7ft
20160201;2374;PF;Nowitzki, Dirk;1;27.25;$6,300;dal;A;atl;97;112;31.08;18pt 3rb 1as 2st 4-11fg 10-11ft
20160201;4456;PF;Faried, Kenneth;1;25.75;$5,900;den;H;tor;112;93;23.88;13pt 7rb 2as 1st 2to 5-6fg 3-3ft
20160201;4404;SF;Leonard, Kawhi;1;25.25;$8,300;sas;H;orl;107;92;26.48;10pt 5rb 2as 1st 2bl 2to 2trey 4-11fg
20160201;4082;SF;Gallinari, Danilo;1;24.5;$7,100;den;H;tor;112;93;29.18;13pt 4rb 4as 1st 4to 1trey 4-7fg 4-5ft
20160201;4407;SF;Morris, Marcus;1;24;$5,400;det;A;bkn;105;100;31.70;12pt 6rb 3as 1to 1trey 4-11fg 3-4ft
20160201;3985;SF;Dudley, Jared;1;24;$4,700;was;A;okc;98;114;30.87;8pt 4rb 6as 1st 1to 1trey 2-6fg 3-3ft
20160201;4736;SF;Anderson, Kyle;;21.5;$3,100;sas;H;orl;107;92;22.17;9pt 4rb 5as 1to 1trey 4-7fg
20160201;4209;SF;Casspi, Omri;;21.25;$5,500;sac;H;mil;111;104;24.52;13pt 5rb 1as 1trey 3-9fg 6-7ft
20160201;4566;SF;Hill, Solomon;;21;$3,000;ind;H;cle;106;111;19.93;10pt 6rb 1as 1st 1to 1trey 3-7fg 3-4ft
20160201;4507;SF;Bazemore, Kent;1;18.75;$5,400;atl;H;dal;112;97;27.17;4pt 9rb 3as 2to 2-10fg
20160201;4838;SF;Johnson, Stanley;;17.75;$4,200;det;A;bkn;105;100;20.93;13pt 1rb 1as 1st 3to 3trey 5-11fg
20160201;4037;PF;Young, Thaddeus;1;15.75;$6,300;bkn;H;det;100;105;24.57;8pt 5rb 1bl 1to 3-7fg 2-2ft
20160201;4653;SF;Porter, Otto;1;15.5;$6,000;was;A;okc;98;114;21.30;13pt 1st 1trey 6-9fg
20160201;4496;PF;Acy, Quincy;;15.5;$3,100;sac;H;mil;111;104;17.45;4pt 8rb 1as 2-7fg
20160201;3931;SF;Sefolosha, Thabo;;15.5;$3,900;atl;H;dal;112;97;17.45;6pt 4rb 3as 3-5fg
20160201;4412;SF;Harris, Tobias;1;15;$6,100;orl;A;sas;92;107;25.28;11pt 4rb 3to 1trey 5-9fg
20160201;4085;PF;Anderson, Ryan;;14.75;$6,900;nor;H;mem;95;110;29.27;9pt 3rb 1as 1st 4to 1trey 3-9fg 2-4ft
20160201;3749;PF;Frye, Channing;;14.5;$3,200;orl;A;sas;92;107;17.18;7pt 6rb 1to 1trey 3-7fg
20160201;3527;PF;Diaw, Boris;1;14.5;$3,700;sas;H;orl;107;92;17.23;2pt 6rb 2as 1st 1-1fg
20160201;4841;PF;Portis, Bobby;;14.25;$3,900;chi;A;uta;96;105;20.53;8pt 5rb 3-7fg 2-3ft
20160201;3304;SF;Johnson, Joe;1;12.75;$5,000;bkn;H;det;100;105;25.03;3pt 3rb 5as 3to 1-8fg 1-2ft
20160201;3619;SF;Allen, Tony;1;12.25;$5,000;mem;A;nor;110;95;31.63;2pt 7rb 1as 1-5fg
20160201;3503;PF;Scola, Luis;1;12;$4,200;tor;A;den;93;112;16.87;5pt 2rb 1st 1bl 1trey 2-5fg
20160201;4239;SF;Gee, Alonzo;1;12;$4,300;nor;H;mem;95;110;25.48;8pt 1as 1st 1to 2trey 3-6fg
20160201;4023;PF;Smith, Jason;;10.75;$3,100;orl;A;sas;92;107;11.17;3pt 3rb 2bl 1-4fg 1-2ft
20160201;4460;SF;Singler, Kyle;;10.5;$3,100;okc;H;was;114;98;15.63;6pt 2rb 1st 2-2fg 2-2ft
20160201;3573;PF;West, David;;10.25;$4,200;sas;H;orl;107;92;16.72;6pt 3rb 1as 2to 3-5fg
20160201;4226;SF;Cunningham, Dante;;10;$3,100;nor;H;mem;95;110;18.43;4pt 2rb 1as 1bl 1-3fg 2-2ft
20160201;4509;PF;Robinson, Thomas;;10;$3,000;bkn;H;det;100;105;10.17;3pt 4rb 1st 1-4fg 1-2ft
20160201;4302;PF;Patterson, Patrick;;9.75;$3,800;tor;A;den;93;112;23.45;3pt 3rb 2as 1to 1trey 1-6fg
20160201;4619;SF;Bennett, Anthony;;9.75;$3,000;tor;A;den;93;112; 7.68;4pt 3rb 1st 1-3fg 2-2ft
20160201;4669;SF;McDermott, Doug;;9;$3,300;chi;A;uta;96;105;19.08;7pt 2rb 2to 1trey 3-6fg
20160201;4049;PF;Tolliver, Anthony;;8.5;$3,200;det;A;bkn;105;100;16.37;2pt 4rb 1as 1-3fg
20160201;4168;SF;Johnson, James;1;8.5;$3,500;tor;A;den;93;112;10.17;3pt 2rb 1as 1bl 2to 1trey 1-2fg
20160201;4860;SF;Anderson, Justin;;8;$3,000;dal;A;atl;97;112; 7.70;2pt 2rb 1as 1bl 0-1fg 2-2ft
20160201;3783;SF;Miles, C.J.;;7.75;$4,100;ind;H;cle;106;111;11.48;3pt 1rb 1as 1st 1to 1trey 1-5fg
20160201;4806;PF;Lyles, Trey;;7.25;$3,400;uta;H;chi;105;96;11.65;2pt 3rb 1as 1-1fg
20160201;3406;PF;Gooden, Drew;;6.75;$3,100;was;A;okc;98;114;15.38;0pt 3rb 1as 1st 1to 0-3fg
20160201;3408;PF;Hilario, Nene;;6.5;$4,700;was;A;okc;98;114;16.57;5pt 2rb 2to 2-6fg 1-1ft
20160201;4488;PF;Scott, Mike;;6.25;$3,600;atl;H;dal;112;97;12.70;3pt 1rb 1as 1trey 1-3fg
20160201;4890;SF;Simmons, Jonathon;;6.25;$3,100;sas;H;orl;107;92;16.37;4pt 1rb 1as 1to 2-5fg
20160201;4702;SF;Robinson III, Glenn;;5.5;$3,000;ind;H;cle;106;111; 6.80;2pt 1as 1st 1-2fg
20160201;4555;SF;Johnson, Chris;;5.25;$3,100;uta;H;chi;105;96;13.08;2pt 3rb 1to 0-3fg 2-2ft
20160201;4581;PF;Green, JaMychal;;5.25;$3,000;mem;A;nor;110;95; 8.50;2pt 1rb 2as 2to 1-2fg
20160201;4571;SF;Snell, Tony;;4.75;$3,400;chi;A;uta;96;105; 7.07;3pt 1rb 1trey 1-1fg
20160201;4674;PF;Powell, Dwight;;4;$3,500;dal;A;atl;97;112; 7.03;2pt 2rb 1to 0-1fg 2-2ft
20160201;4267;PF;Booker, Trevor;;3.5;$4,100;uta;H;chi;105;96;13.03;0pt 2rb 1as 1to 0-1fg
20160201;4080;PF;Arthur, Darrell;;3.5;$4,200;den;H;tor;112;93;18.17;0pt 2rb 1as 1to 0-2fg
20160201;4828;SF;Oubre, Kelly;;2;$3,100;was;A;okc;98;114; 1.75;2pt 1-1fg
20160201;3311;SF;Jefferson, Richard;;1.5;$3,000;cle;A;ind;111;106; 9.42;0pt 1as
20160201;4278;SF;Evans, Jeremy;;1.25;$3,000;dal;A;atl;97;112; 2.75;0pt 1rb 0-1fg
20160201;3807;PF;Villanueva, Charlie;;0;$3,100;dal;A;atl;97;112;10.42;0pt 0-1fg
20160201;4725;PF;McGary, Mitch;;0;$3,000;okc;H;was;114;98; 1.18;0pt
20160201;4721;PF;O'Bryant, Johnny;;0;$3,000;mil;A;sac;104;111; 6.23;0pt 0-2fg
20160201;4531;PF;Nicholson, Andrew;;0;$3,100;orl;A;sas;92;107; 2.50;0pt
20160201;4544;PF;Copeland, Chris;;0;$3,000;mil;A;sac;104;111;DNP;0pt
20160201;3401;SF;Butler, Caron;;0;$3,000;sac;H;mil;111;104;DNP;0pt
20160201;4618;SF;Karasev, Sergey;;0;$3,000;bkn;H;det;100;105;DNP;0pt
20160201;3972;PF;Anthony, Joel;;0;$3,000;det;A;bkn;105;100;DNP;0pt
20160201;4654;SF;Bullock, Reggie;;0;$3,000;det;A;bkn;105;100;DNP;0pt
20160201;3895;SF;Novak, Steve;;0;$3,000;okc;H;was;114;98;DNP;0pt
20160201;4196;SF;Budinger, Chase;;0;$3,000;ind;H;cle;106;111;DNP;0pt
20160201;4030;PF;Hickson, J.J.;;0;$3,000;den;H;tor;112;93;DNP;0pt
20160201;4264;SF;Babbitt, Luke;;0;$3,000;nor;H;mem;95;110;DNP;0pt
20160201;4780;PF;Christmas, Rakeem;;0;$3,000;ind;H;cle;106;111;DNP;0pt
20160201;4690;PF;Bairstow, Cameron;;0;$3,000;chi;A;uta;96;105;DNP;0pt
20160201;4034;PF;Wright, Brandan;;0;$3,000;mem;A;nor;110;95;DNP;0pt
20160201;4579;PF;Reed, Willie;;0;$3,000;bkn;H;det;100;105;DNP;0pt
20160201;4682;PF;Mirotic, Nikola;;0;$5,300;chi;A;uta;96;105;DNP;0pt
20160201;4525;PF;Henson, John;;0;$3,900;mil;A;sac;104;111;DNP;0pt
20160201;4274;PF;Cousins, DeMarcus;;0;$11,100;sac;H;mil;111;104;DNP;0pt
20160201;3474;SF;Barnes, Matt;;0;$4,700;mem;A;nor;110;95;DNP;0pt
20160201;4809;PF;McCullough, Chris;;0;$3,000;bkn;H;det;100;105;NA;0pt
20160201;4850;PF;Martin, Jarell;;0;$3,000;mem;A;nor;110;95;NA;0pt
20160201;3404;SF;Dunleavy, Mike;;0;$3,000;chi;A;uta;96;105;NA;0pt
20160201;4305;SF;Pondexter, Quincy;;0;$3,000;nor;H;mem;95;110;NA;0pt
20160201;3640;PF;Humphries, Kris;;0;$3,400;was;A;okc;98;114;NA;0pt
20160201;4689;SF;Marble, Devyn;;0;$3,000;orl;A;sas;92;107;NA;0pt
20160201;4739;PF;Moreland, Eric;;0;$3,000;sac;H;mil;111;104;NA;0pt
20160201;3978;SF;Chandler, Wilson;;0;$5,500;den;H;tor;112;93;NA;0pt
