Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20151230;4302;PF;Patterson, Patrick;;1;$3,900;tor;H;was;94;91;20.32;0pt 2rb 3to 0-3fg
20151230;4316;SF;Stephenson, Lance;;0;$3,200;lac;A;cha;122;117; 2.30;0pt
20151230;3670;PF;Smith, Josh;;0;$3,500;lac;A;cha;122;117;DNP;
20151230;3401;SF;Butler, Caron;;0;$3,000;sac;H;phi;105;110;DNP;
20151230;4618;SF;Karasev, Sergey;;0;$3,000;bkn;A;orl;93;100;DNP;
20151230;4003;PF;Landry, Carl;;0;$3,200;phi;A;sac;110;105;DNP;
20151230;4814;SF;Montero, Luis;;0;$3,000;por;H;den;110;103;DNP;
20151230;4801;SF;Brown, Anthony;;0;$3,000;lal;A;bos;112;104;DNP;
20151230;4168;SF;Johnson, James;;0;$3,600;tor;H;was;94;91;DNP;
20151230;4179;PF;Hill, Jordan;;0;$4,900;ind;A;chi;100;102;DNP;
20151230;4619;SF;Bennett, Anthony;;0;$3,000;tor;H;was;94;91;DNP;
20151230;4030;PF;Hickson, J.J.;;0;$3,600;den;A;por;103;110;DNP;
20151230;4811;SF;Connaughton, Pat;;0;$3,000;por;H;den;110;103;DNP;
20151230;4689;SF;Marble, Devyn;;0;$3,000;orl;H;bkn;100;93;DNP;
20151230;4690;PF;Bairstow, Cameron;;0;$3,000;chi;H;ind;102;100;DNP;
20151230;3406;PF;Gooden, Drew;;0;$3,000;was;A;tor;91;94;DNP;
20151230;4796;SF;Dawson, Branden;;0;$3,000;lac;A;cha;122;117;DNP;
20151230;4702;SF;Robinson III, Glenn;;0;$3,000;ind;A;chi;100;102;DNP;
20151230;3783;SF;Miles, C.J.;;0;$5,100;ind;A;chi;100;102;DNP;
20151230;4280;PF;Favors, Derrick;;0;$7,400;uta;A;min;80;94;DNP;
20151230;4648;SF;Kelly, Ryan;;0;$3,000;lal;A;bos;112;104;DNP;
20151230;4683;SF;Rudez, Damjan;;0;$3,000;min;H;uta;94;80;NA;
20151230;4809;PF;McCullough, Chris;;0;$3,000;bkn;A;orl;93;100;NA;
20151230;4082;SF;Gallinari, Danilo;;0;$6,700;den;A;por;103;110;NA;
20151230;3404;SF;Dunleavy, Mike;;0;$3,000;chi;H;ind;102;100;NA;
20151230;4820;PF;Looney, Kevon;;0;$3,000;gsw;A;dal;91;114;NA;
20151230;4172;PF;Griffin, Blake;;0;$8,900;lac;A;cha;122;117;NA;
20151230;4824;PF;Mickey, Jordan;;0;$3,000;bos;H;lal;104;112;NA;
20151230;3408;PF;Hilario, Nene;;0;$3,900;was;A;tor;91;94;NA;
20151230;4502;SF;Barnes, Harrison;;0;$5,600;gsw;A;dal;91;114;NA;
20151230;4834;PF;Wood, Christian;;0;$3,000;phi;A;sac;110;105;NA;
20151230;4780;PF;Christmas, Rakeem;;0;$3,000;ind;A;chi;100;102;NA;
20151230;3001;SF;Peace, Metta World;;0;$3,200;lal;A;bos;112;104;NA;
20151230;4812;PF;Alexander, Cliff;;0;$3,000;por;H;den;110;103;NA;
20151230;4739;PF;Moreland, Eric;;0;$3,000;sac;H;phi;105;110;NA;
20151230;3978;SF;Chandler, Wilson;;0;$5,500;den;A;por;103;110;NA;
20151230;4816;SF;Dukan, Duje;;0;$3,000;sac;H;phi;105;110;NA;
20151230;4708;SF;Caboclo, Bruno;;0;$3,000;tor;H;was;94;91;NA;
20151230;4532;SF;Kidd-Gilchrist, Michael;;0;$3,000;cha;H;lac;117;122;NA;
20151230;4075;C;Lopez, Brook;1;62.25;$7,000;bkn;A;orl;93;100;39.20;24pt 15rb 2as 3st 5bl 2to 7-18fg 10-12ft
20151230;4879;C;Towns, Karl-Anthony;1;45;$6,800;min;H;uta;94;80;31.52;25pt 10rb 1as 1st 2bl 3to 10-16fg 5-8ft
20151230;3553;C;Pachulia, Zaza;1;36.25;$5,600;dal;H;gsw;114;91;24.47;14pt 15rb 2as 2to 5-8fg 4-4ft
20151230;4373;C;Vucevic, Nikola;1;34.75;$7,700;orl;H;bkn;100;93;35.15;20pt 9rb 3as 2to 9-18fg 2-2ft
20151230;4607;C;Plumlee, Mason;1;34.75;$5,400;por;H;den;110;103;27.90;13pt 7rb 4as 1st 3bl 2to 4-7fg 5-6ft
20151230;4107;C;Jordan, DeAndre;1;33.75;$7,500;lac;A;cha;122;117;33.10;13pt 13rb 1as 1bl 1to 4-4fg 5-10ft
20151230;3308;C;Gasol, Pau;1;33.75;$7,800;chi;H;ind;102;100;37.43;13pt 11rb 1as 3bl 4to 4-14fg 5-6ft
20151230;4458;C;Biyombo, Bismack;;32;$5,300;tor;H;was;94;91;27.12;12pt 12rb 2bl 1to 3-3fg 6-9ft
20151230;4565;C;Withey, Jeff;1;31.25;$3,500;uta;A;min;80;94;28.85;13pt 9rb 1as 1st 2bl 1to 5-10fg 3-5ft
20151230;3756;C;Gortat, Marcin;1;30.75;$7,100;was;A;tor;91;94;36.08;12pt 9rb 1as 3bl 5-15fg 2-2ft
20151230;3307;C;Chandler, Tyson;;30;$3,800;pho;A;sas;79;112;25.87;11pt 10rb 1as 2bl 1to 5-6fg 1-3ft
20151230;4632;C;Dieng, Gorgui;;28.75;$5,000;min;H;uta;94;80;25.60;12pt 9rb 1as 2st 1to 1trey 4-7fg 3-5ft
20151230;4374;C;Allen, Lavoy;1;28;$3,500;ind;A;chi;100;102;37.92;10pt 12rb 1st 1to 5-7fg
20151230;4768;C;Lauvergne, Joffrey;1;27.5;$4,400;den;A;por;103;110;22.62;12pt 6rb 3as 2st 2to 1trey 4-11fg 3-3ft
20151230;4836;C;Okafor, Jahlil;;26.5;$6,300;phi;A;sac;110;105;19.85;10pt 10rb 1as 1st 2to 4-11fg 2-5ft
20151230;4778;C;Kaminsky, Frank;;26;$4,400;cha;H;lac;117;122;28.55;20pt 4rb 1as 3to 2trey 5-15fg 8-8ft
20151230;4893;C;Marjanovic, Boban;;25.5;$3,200;sas;H;pho;112;79;15.13;7pt 12rb 1st 1bl 1to 2-6fg 3-4ft
20151230;3736;C;Bogut, Andrew;1;24.5;$4,400;gsw;A;dal;91;114;23.50;9pt 10rb 1as 1st 1to 4-4fg 1-1ft
20151230;4497;C;Valanciunas, Jonas;1;22.75;$5,300;tor;H;was;94;91;20.88;8pt 9rb 1as 1bl 4-7fg
20151230;4475;C;Sullinger, Jared;1;22;$5,800;bos;H;lal;104;112;23.77;7pt 8rb 2as 1bl 1to 1trey 3-6fg 0-2ft
20151230;4772;C;Jokic, Nikola;;22;$4,700;den;A;por;103;110;18.37;10pt 6rb 1as 2bl 2to 3-6fg 4-4ft
20151230;4781;C;Turner, Myles;;21.75;$3,200;ind;A;chi;100;102;21.50;8pt 5rb 1as 3bl 2-8fg 4-6ft
20151230;4521;C;Leonard, Meyers;;21.75;$4,000;por;H;den;110;103;21.98;11pt 5rb 2as 1bl 3to 2trey 3-9fg 3-4ft
20151230;4260;C;Aldrich, Cole;;21.25;$3,400;lac;A;cha;122;117;14.43;7pt 3rb 2as 2st 2bl 1to 3-6fg 1-1ft
20151230;3777;C;Mahinmi, Ian;1;20.75;$4,800;ind;A;chi;100;102;26.27;7pt 7rb 1as 1st 1bl 1to 3-5fg 1-1ft
20151230;4122;C;Speights, Marreese;;18.75;$3,000;gsw;A;dal;91;114;21.18;12pt 5rb 1st 3to 5-12fg 2-2ft
20151230;4583;C;Olynyk, Kelly;;17.75;$5,200;bos;H;lal;104;112;20.62;5pt 3rb 3as 1st 1bl 1trey 2-5fg
20151230;4101;C;Hibbert, Roy;1;9.5;$4,300;lal;A;bos;112;104;23.52;0pt 4rb 2as 1bl 1to 0-5fg
20151230;4572;C;Dedmon, Dewayne;;5.75;$3,000;orl;H;bkn;100;93; 6.30;2pt 3rb 1-3fg
20151230;4109;C;Koufos, Kosta;;5;$4,100;sac;H;phi;105;110;11.85;5pt 2-3fg 1-2ft
20151230;3862;C;Bargnani, Andrea;;4;$3,300;bkn;A;orl;93;100;14.23;2pt 1st 1-4fg
20151230;4114;C;McGee, JaVale;;3;$3,100;dal;H;gsw;114;91; 3.85;1pt 2rb 1to 0-1fg 1-2ft
20151230;4591;C;Len, Alex;1;2.5;$4,300;pho;A;sas;79;112;11.67;0pt 2rb 0-5fg
20151230;4845;C;Felicio, Cristiano;;0;$3,000;chi;H;ind;102;100;DNP;
20151230;4759;C;Nogueira, Lucas;;0;$3,000;tor;H;was;94;91;DNP;
20151230;4681;C;Nurkic, Jusuf;;0;$5,000;den;A;por;103;110;DNP;
20151230;3645;C;Jefferson, Al;;0;$5,700;cha;H;lac;117;122;DNP;
20151230;4503;C;Ezeli, Festus;;0;$4,300;gsw;A;dal;91;114;DNP;
20151230;4200;C;Blair, DeJuan;;0;$3,000;was;A;tor;91;94;DNP;
20151230;4535;C;Sacre, Robert;;0;$3,100;lal;A;bos;112;104;DNP;
20151230;4304;C;Pleiss, Tibor;;0;$3,000;uta;A;min;80;94;DNP;
20151230;4516;C;Zeller, Tyler;;0;$3,100;bos;H;lal;104;112;DNP;
20151230;3545;C;Kaman, Chris;;0;$3,000;por;H;den;110;103;DNP;
20151230;4817;C;Cauley-Stein, Willie;;0;$3,300;sac;H;phi;105;110;DNP;
20151230;4013;C;Noah, Joakim;;0;$5,400;chi;H;ind;102;100;NA;
20151230;4858;C;Mejri, Salah;;0;$3,000;dal;H;gsw;114;91;NA;
20151230;3996;C;Hawes, Spencer;;0;$3,300;cha;H;lac;117;122;NA;
20151230;4687;C;Whittington, Shayne;;0;$3,000;ind;A;chi;100;102;NA;
20151230;4620;C;Gobert, Rudy;;0;$6,200;uta;A;min;80;94;NA;
20151230;4116;C;Pekovic, Nikola;;0;$3,200;min;H;uta;94;80;NA;
20151230;2223;C;Duncan, Tim;;0;$5,500;sas;H;pho;112;79;NA;
20151230;4762;C;Embiid, Joel;;0;$3,000;phi;A;sac;110;105;NA;
20151230;4691;C;Black, Tarik;;0;$3,000;lal;A;bos;112;104;NA;
